Time,Playercount
2017-12-14,1421
2017-12-15,1472
2017-12-16,1901
2017-12-17,1964
2017-12-18,1543
2017-12-19,1483
2017-12-20,1483
2017-12-21,1542
2017-12-22,1591
2017-12-23,1786
2017-12-24,1602
2017-12-25,1462
2017-12-26,1587
2017-12-27,1614
2017-12-28,1670
2017-12-29,1716
2017-12-30,1885
2017-12-31,1727
2018-01-01,1740
2018-01-02,1650
2018-01-03,1588
2018-01-04,1464
2018-01-05,1651
2018-01-06,1934
2018-01-07,1938
2018-01-08,1494
2018-01-09,1331
2018-01-10,1312
2018-01-11,1239
2018-01-12,1554
2018-01-13,2055
2018-01-14,2078
2018-01-15,1680
2018-01-16,1502
2018-01-17,1478
2018-01-18,1452
2018-01-19,1560
2018-01-20,2087
2018-01-21,2159
2018-01-22,1554
2018-01-23,1446
2018-01-24,1492
2018-01-25,1554
2018-01-26,1718
2018-01-27,2249
2018-01-28,2309
2018-01-29,1689
2018-01-30,1595
2018-01-31,1623
2018-02-01,1590
2018-02-02,1580
2018-02-03,2290
2018-02-04,2334
2018-02-05,1670
2018-02-06,1586
2018-02-07,1611
2018-02-08,1242
2018-02-09,1957
2018-02-10,2149
2018-02-11,2420
2018-02-12,1832
2018-02-13,1693
2018-02-14,1622
2018-02-15,1808
2018-02-16,1931
2018-02-17,2353
2018-02-18,2448
2018-02-19,1932
2018-02-20,1675
2018-02-21,1676
2018-02-22,1635
2018-02-23,1710
2018-02-24,2253
2018-02-25,2331
2018-02-26,1746
2018-02-27,1706
2018-02-28,1727
2018-03-01,1755
2018-03-02,1874
2018-03-03,2303
2018-03-04,2415
2018-03-05,1725
2018-03-06,1667
2018-03-07,1693
2018-03-08,1687
2018-03-09,1748
2018-03-10,2125
2018-03-11,2235
2018-03-12,1651
2018-03-13,1497
2018-03-14,1782
2018-03-15,1780
2018-03-16,1986
2018-03-17,2492
2018-03-18,2554
2018-03-19,1744
2018-03-20,1634
2018-03-21,1628
2018-03-22,916
