Time,Playercount
2017-12-14,332
2017-12-15,384
2017-12-16,495
2017-12-17,523
2017-12-18,370
2017-12-19,365
2017-12-20,342
2017-12-21,346
2017-12-22,426
2017-12-23,596
2017-12-24,652
2017-12-25,604
2017-12-26,638
2017-12-27,623
2017-12-28,654
2017-12-29,700
2017-12-30,759
2017-12-31,724
2018-01-01,738
2018-01-02,675
2018-01-03,641
2018-01-04,653
2018-01-05,652
2018-01-06,738
2018-01-07,683
2018-01-08,516
2018-01-09,454
2018-01-10,404
2018-01-11,370
2018-01-12,423
2018-01-13,605
2018-01-14,578
2018-01-15,424
2018-01-16,392
2018-01-17,384
2018-01-18,391
2018-01-19,417
2018-01-20,544
2018-01-21,547
2018-01-22,390
2018-01-23,364
2018-01-24,364
2018-01-25,382
2018-01-26,386
2018-01-27,483
2018-01-28,491
2018-01-29,348
2018-01-30,347
2018-01-31,337
2018-02-01,325
2018-02-02,341
2018-02-03,467
2018-02-04,459
2018-02-05,349
2018-02-06,326
2018-02-07,329
2018-02-08,325
2018-02-09,342
2018-02-10,300
2018-02-11,352
2018-02-12,337
2018-02-13,308
2018-02-14,308
2018-02-15,325
2018-02-16,330
2018-02-17,378
2018-02-18,387
2018-02-19,299
2018-02-20,297
2018-02-21,293
2018-02-22,279
2018-02-23,295
2018-02-24,377
2018-02-25,409
2018-02-26,279
2018-02-27,273
2018-02-28,290
2018-03-01,273
2018-03-02,277
2018-03-03,369
2018-03-04,382
2018-03-05,246
2018-03-06,245
2018-03-07,259
2018-03-08,270
2018-03-09,302
2018-03-10,367
2018-03-11,368
2018-03-12,251
2018-03-13,249
2018-03-14,233
2018-03-15,239
2018-03-16,278
2018-03-17,362
2018-03-18,370
2018-03-19,269
2018-03-20,271
2018-03-21,267
2018-03-22,262
2018-03-23,285
2018-03-24,386
2018-03-25,373
2018-03-26,268
2018-03-27,255
2018-03-28,255
2018-03-29,261
2018-03-30,311
2018-03-31,345
2018-04-01,338
2018-04-02,276
2018-04-03,238
2018-04-04,255
2018-04-05,263
2018-04-06,270
2018-04-07,333
2018-04-08,320
2018-04-09,232
2018-04-10,224
2018-04-11,206
2018-04-12,221
2018-04-13,247
2018-04-14,322
2018-04-15,334
2018-04-16,238
2018-04-17,223
2018-04-18,216
2018-04-19,208
2018-04-20,254
2018-04-21,339
2018-04-22,332
2018-04-23,222
2018-04-24,210
2018-04-25,226
2018-04-26,218
2018-04-27,224
2018-04-28,297
2018-04-29,370
2018-04-30,314
2018-05-01,321
2018-05-02,250
2018-05-03,241
2018-05-04,266
2018-05-05,328
2018-05-06,332
2018-05-07,230
2018-05-08,232
2018-05-09,222
2018-05-10,233
2018-05-11,244
2018-05-12,304
2018-05-13,325
2018-05-14,220
2018-05-15,199
2018-05-16,210
2018-05-17,208
2018-05-18,229
2018-05-19,299
2018-05-20,330
2018-05-21,241
2018-05-22,221
2018-05-23,213
2018-05-24,213
2018-05-25,239
2018-05-26,324
2018-05-27,318
2018-05-28,247
2018-05-29,228
2018-05-30,232
2018-05-31,227
2018-06-01,243
2018-06-02,319
2018-06-03,325
2018-06-04,237
2018-06-05,225
2018-06-06,233
2018-06-07,220
2018-06-08,248
2018-06-09,315
2018-06-10,323
2018-06-11,244
2018-06-12,245
2018-06-13,243
2018-06-14,252
2018-06-15,280
2018-06-16,350
2018-06-17,380
2018-06-18,313
2018-06-19,285
2018-06-20,298
2018-06-21,289
2018-06-22,461
2018-06-23,809
2018-06-24,927
2018-06-25,754
2018-06-26,736
2018-06-27,718
2018-06-28,707
2018-06-29,740
2018-06-30,879
2018-07-01,904
2018-07-02,740
2018-07-03,719
2018-07-04,732
2018-07-05,732
2018-07-06,738
2018-07-07,808
2018-07-08,771
2018-07-09,603
2018-07-10,575
2018-07-11,540
2018-07-12,527
2018-07-13,541
2018-07-14,602
2018-07-15,627
2018-07-16,490
2018-07-17,468
2018-07-18,440
2018-07-19,440
2018-07-20,442
2018-07-21,535
2018-07-22,562
2018-07-23,441
2018-07-24,421
2018-07-25,400
2018-07-26,391
2018-07-27,401
2018-07-28,493
2018-07-29,522
2018-07-30,397
2018-07-31,380
2018-08-01,359
2018-08-02,356
2018-08-03,353
2018-08-04,424
2018-08-05,436
2018-08-06,352
2018-08-07,346
2018-08-08,336
2018-08-09,330
2018-08-10,292
2018-08-11,358
2018-08-12,384
2018-08-13,312
2018-08-14,289
2018-08-15,295
2018-08-16,287
2018-08-17,297
2018-08-18,360
2018-08-19,384
2018-08-20,298
2018-08-21,277
2018-08-22,282
2018-08-23,291
2018-08-24,304
2018-08-25,367
2018-08-26,391
2018-08-27,296
2018-08-28,288
2018-08-29,282
2018-08-30,270
2018-08-31,256
2018-09-01,345
2018-09-02,369
2018-09-03,273
2018-09-04,250
2018-09-05,234
2018-09-06,238
2018-09-07,252
2018-09-08,342
2018-09-09,352
2018-09-10,239
2018-09-11,233
2018-09-12,219
2018-09-13,224
2018-09-14,237
2018-09-15,331
2018-09-16,339
2018-09-17,227
2018-09-18,223
2018-09-19,218
2018-09-20,353
2018-09-21,500
2018-09-22,772
2018-09-23,896
2018-09-24,771
2018-09-25,596
2018-09-26,530
2018-09-27,471
2018-09-28,485
2018-09-29,592
2018-09-30,613
2018-10-01,446
2018-10-02,434
2018-10-03,407
2018-10-04,401
2018-10-05,395
2018-10-06,479
2018-10-07,478
2018-10-08,345
2018-10-09,307
2018-10-10,295
2018-10-11,292
2018-10-12,333
2018-10-13,434
2018-10-14,439
2018-10-15,291
2018-10-16,273
2018-10-17,250
2018-10-18,257
2018-10-19,294
2018-10-20,394
2018-10-21,400
2018-10-22,272
2018-10-23,259
2018-10-24,263
2018-10-25,260
2018-10-26,278
2018-10-27,380
2018-10-28,396
2018-10-29,267
2018-10-30,342
2018-10-31,424
2018-11-01,506
2018-11-02,541
2018-11-03,590
