Time,Playercount
2017-12-14,2598
2017-12-15,2561
2017-12-16,3354
2017-12-17,3591
2017-12-18,2263
2017-12-19,1984
2017-12-20,1808
2017-12-21,1656
2017-12-22,1753
2017-12-23,2107
2017-12-24,1888
2017-12-25,1963
2017-12-26,1985
2017-12-27,1788
2017-12-28,1685
2017-12-29,1601
2017-12-30,1730
2017-12-31,1476
2018-01-01,1593
2018-01-02,1326
2018-01-03,1172
2018-01-04,1087
2018-01-05,1078
2018-01-06,1299
2018-01-07,1312
2018-01-08,817
2018-01-09,714
2018-01-10,658
2018-01-11,479
2018-01-12,646
2018-01-13,986
2018-01-14,1052
2018-01-15,664
2018-01-16,603
2018-01-17,556
2018-01-18,549
2018-01-19,488
2018-01-20,760
2018-01-21,863
2018-01-22,528
2018-01-23,441
2018-01-24,420
2018-01-25,429
2018-01-26,456
2018-01-27,622
2018-01-28,733
2018-01-29,435
2018-01-30,394
2018-01-31,393
2018-02-01,363
2018-02-02,319
2018-02-03,544
2018-02-04,619
2018-02-05,363
2018-02-06,346
2018-02-07,335
2018-02-08,311
2018-02-09,317
2018-02-10,234
2018-02-11,443
2018-02-12,350
2018-02-13,307
2018-02-14,273
2018-02-15,275
2018-02-16,300
2018-02-17,426
2018-02-18,460
2018-02-19,302
2018-02-20,265
2018-02-21,259
2018-02-22,251
2018-02-23,267
2018-02-24,369
2018-02-25,426
2018-02-26,255
2018-02-27,240
2018-02-28,236
2018-03-01,237
2018-03-02,234
2018-03-03,343
2018-03-04,390
2018-03-05,233
2018-03-06,211
2018-03-07,218
2018-03-08,218
2018-03-09,229
2018-03-10,308
2018-03-11,347
2018-03-12,205
2018-03-13,199
2018-03-14,182
2018-03-15,178
2018-03-16,206
2018-03-17,296
2018-03-18,341
2018-03-19,203
2018-03-20,193
2018-03-21,197
2018-03-22,171
2018-03-23,184
2018-03-24,255
2018-03-25,282
2018-03-26,185
2018-03-27,162
2018-03-28,160
2018-03-29,163
2018-03-30,229
2018-03-31,233
2018-04-01,256
2018-04-02,240
2018-04-03,158
2018-04-04,149
2018-04-05,155
2018-04-06,153
2018-04-07,206
2018-04-08,244
2018-04-09,150
2018-04-10,139
2018-04-11,135
2018-04-12,133
2018-04-13,149
2018-04-14,204
2018-04-15,233
2018-04-16,143
2018-04-17,123
2018-04-18,111
2018-04-19,110
2018-04-20,118
2018-04-21,171
2018-04-22,204
2018-04-23,131
2018-04-24,120
2018-04-25,126
2018-04-26,117
2018-04-27,113
2018-04-28,169
2018-04-29,207
2018-04-30,167
2018-05-01,210
2018-05-02,131
2018-05-03,131
2018-05-04,126
2018-05-05,177
2018-05-06,198
2018-05-07,134
2018-05-08,125
2018-05-09,119
2018-05-10,176
2018-05-11,149
2018-05-12,176
2018-05-13,201
2018-05-14,125
2018-05-15,123
2018-05-16,115
2018-05-17,114
2018-05-18,116
2018-05-19,169
2018-05-20,204
2018-05-21,178
2018-05-22,123
2018-05-23,113
2018-05-24,113
2018-05-25,110
2018-05-26,149
2018-05-27,185
2018-05-28,130
2018-05-29,120
2018-05-30,115
2018-05-31,139
2018-06-01,129
2018-06-02,154
2018-06-03,180
2018-06-04,105
2018-06-05,104
2018-06-06,101
2018-06-07,93
2018-06-08,99
2018-06-09,134
2018-06-10,163
2018-06-11,100
2018-06-12,101
2018-06-13,90
2018-06-14,94
2018-06-15,91
2018-06-16,122
2018-06-17,136
2018-06-18,92
2018-06-19,85
2018-06-20,81
2018-06-21,87
2018-06-22,131
2018-06-23,214
2018-06-24,275
2018-06-25,181
2018-06-26,172
2018-06-27,170
2018-06-28,168
2018-06-29,168
2018-06-30,222
2018-07-01,258
2018-07-02,181
2018-07-03,167
2018-07-04,239
2018-07-05,244
2018-07-06,234
2018-07-07,271
2018-07-08,316
2018-07-09,197
2018-07-10,183
2018-07-11,178
2018-07-12,172
2018-07-13,162
2018-07-14,215
2018-07-15,256
2018-07-16,170
2018-07-17,151
2018-07-18,146
2018-07-19,128
2018-07-20,133
2018-07-21,177
2018-07-22,229
2018-07-23,141
2018-07-24,125
2018-07-25,118
2018-07-26,115
2018-07-27,123
2018-07-28,171
2018-07-29,201
2018-07-30,128
2018-07-31,121
2018-08-01,122
2018-08-02,114
2018-08-03,125
2018-08-04,154
2018-08-05,174
2018-08-06,120
2018-08-07,115
2018-08-08,112
2018-08-09,118
2018-08-10,117
2018-08-11,158
2018-08-12,173
2018-08-13,127
2018-08-14,110
2018-08-15,120
2018-08-16,102
2018-08-17,109
2018-08-18,144
2018-08-19,166
2018-08-20,114
2018-08-21,105
2018-08-22,112
2018-08-23,114
2018-08-24,199
2018-08-25,325
2018-08-26,422
2018-08-27,297
2018-08-28,248
2018-08-29,221
2018-08-30,210
2018-08-31,204
2018-09-01,252
2018-09-02,283
2018-09-03,182
2018-09-04,163
2018-09-05,151
2018-09-06,145
2018-09-07,151
2018-09-08,202
2018-09-09,222
2018-09-10,137
2018-09-11,132
2018-09-12,128
2018-09-13,123
2018-09-14,117
2018-09-15,163
2018-09-16,186
2018-09-17,111
2018-09-18,106
2018-09-19,105
2018-09-20,105
2018-09-21,108
2018-09-22,152
2018-09-23,196
2018-09-24,124
2018-09-25,111
2018-09-26,99
2018-09-27,96
2018-09-28,103
2018-09-29,144
2018-09-30,162
2018-10-01,105
2018-10-02,113
2018-10-03,126
2018-10-04,97
2018-10-05,112
2018-10-06,147
2018-10-07,162
2018-10-08,106
2018-10-09,106
2018-10-10,96
2018-10-11,95
2018-10-12,98
2018-10-13,134
2018-10-14,160
2018-10-15,103
2018-10-16,91
2018-10-17,91
2018-10-18,88
2018-10-19,102
