Time,Playercount
2017-12-14,50
2017-12-15,59
2017-12-16,51
2017-12-17,38
2017-12-18,44
2017-12-19,43
2017-12-20,49
2017-12-21,48
2017-12-22,68
2017-12-23,65
2017-12-24,66
2017-12-25,70
2017-12-26,47
2017-12-27,54
2017-12-28,39
2017-12-29,44
2017-12-30,54
2017-12-31,101
2018-01-01,73
2018-01-02,96
2018-01-03,83
2018-01-04,36
2018-01-05,63
2018-01-06,25
2018-01-07,21
2018-01-08,21
2018-01-09,29
2018-01-10,22
2018-01-11,18
2018-01-12,19
2018-01-13,43
2018-01-14,22
2018-01-15,20
2018-01-16,19
2018-01-17,60
2018-01-18,63
2018-01-19,23
2018-01-20,21
2018-01-21,15
2018-01-22,14
2018-01-23,16
2018-01-24,18
2018-01-25,12
2018-01-26,24
2018-01-27,15
2018-01-28,18
2018-01-29,24
2018-01-30,15
2018-01-31,14
2018-02-01,11
2018-02-02,12
2018-02-03,16
2018-02-04,15
2018-02-05,13
2018-02-06,13
2018-02-07,14
2018-02-08,11
2018-02-09,12
2018-02-10,9
2018-02-11,10
2018-02-12,10
2018-02-13,20
2018-02-14,60
2018-02-15,8
2018-02-16,21
2018-02-17,20
2018-02-18,12
2018-02-19,10
2018-02-20,10
2018-02-21,11
2018-02-22,36
2018-02-23,18
2018-02-24,19
2018-02-25,11
2018-02-26,14
2018-02-27,19
2018-02-28,28
2018-03-01,15
2018-03-02,11
2018-03-03,9
2018-03-04,8
2018-03-05,15
2018-03-06,7
2018-03-07,7
2018-03-08,7
2018-03-09,8
2018-03-10,7
2018-03-11,13
2018-03-12,7
2018-03-13,7
2018-03-14,6
2018-03-15,8
2018-03-16,6
2018-03-17,8
2018-03-18,17
2018-03-19,9
2018-03-20,9
2018-03-21,6
2018-03-22,7
2018-03-23,6
2018-03-24,8
2018-03-25,8
2018-03-26,6
2018-03-27,7
2018-03-28,7
2018-03-29,7
2018-03-30,9
2018-03-31,8
2018-04-01,6
2018-04-02,6
2018-04-03,6
2018-04-04,5
2018-04-05,12
2018-04-06,6
2018-04-07,8
2018-04-08,8
2018-04-09,6
2018-04-10,6
2018-04-11,7
2018-04-12,5
2018-04-13,6
2018-04-14,7
2018-04-15,7
2018-04-16,6
2018-04-17,6
2018-04-18,6
2018-04-19,5
2018-04-20,5
2018-04-21,5
2018-04-22,6
2018-04-23,5
2018-04-24,5
2018-04-25,7
2018-04-26,6
2018-04-27,9
2018-04-28,8
2018-04-29,14
2018-04-30,6
2018-05-01,7
2018-05-02,5
2018-05-03,5
2018-05-04,6
2018-05-05,6
2018-05-06,7
2018-05-07,5
2018-05-08,5
2018-05-09,6
2018-05-10,7
2018-05-11,7
2018-05-12,8
2018-05-13,6
2018-05-14,5
2018-05-15,5
2018-05-16,5
2018-05-17,9
2018-05-18,5
2018-05-19,7
2018-05-20,7
2018-05-21,9
2018-05-22,5
2018-05-23,6
2018-05-24,8
2018-05-25,18
2018-05-26,14
2018-05-27,14
2018-05-28,13
2018-05-29,8
2018-05-30,9
2018-05-31,7
2018-06-01,11
2018-06-02,6
2018-06-03,9
2018-06-04,8
2018-06-05,11
2018-06-06,10
2018-06-07,10
2018-06-08,5
2018-06-09,7
2018-06-10,9
2018-06-11,7
2018-06-12,8
2018-06-13,7
2018-06-14,8
2018-06-15,18
2018-06-16,13
2018-06-17,10
2018-06-18,10
2018-06-19,8
2018-06-20,10
2018-06-21,7
2018-06-22,23
2018-06-23,16
2018-06-24,30
2018-06-25,24
2018-06-26,29
2018-06-27,12
2018-06-28,22
2018-06-29,11
2018-06-30,11
2018-07-01,11
2018-07-02,10
2018-07-03,12
2018-07-04,21
2018-07-05,12
2018-07-06,7
2018-07-07,10
2018-07-08,7
2018-07-09,9
2018-07-10,6
2018-07-11,5
2018-07-12,5
2018-07-13,7
2018-07-14,5
2018-07-15,12
2018-07-16,4
2018-07-17,6
2018-07-18,5
2018-07-19,8
2018-07-20,5
2018-07-21,5
2018-07-22,61
2018-07-23,16
2018-07-24,6
2018-07-25,6
2018-07-26,4
2018-07-27,4
2018-07-28,4
2018-07-29,4
2018-07-30,4
2018-07-31,4
2018-08-01,4
2018-08-02,4
2018-08-03,2
2018-08-04,3
2018-08-05,5
2018-08-06,3
2018-08-07,2
2018-08-08,29
2018-08-09,4
2018-08-10,4
2018-08-11,2
2018-08-12,3
2018-08-13,22
2018-08-14,6
2018-08-15,4
2018-08-16,2
2018-08-17,3
2018-08-18,5
2018-08-19,7
2018-08-20,5
2018-08-21,4
2018-08-22,3
2018-08-23,19
2018-08-24,35
2018-08-25,29
2018-08-26,4
2018-08-27,7
2018-08-28,3
2018-08-29,2
2018-08-30,3
2018-08-31,4
2018-09-01,4
2018-09-02,4
2018-09-03,5
2018-09-04,2
2018-09-05,4
2018-09-06,4
2018-09-07,4
2018-09-08,4
2018-09-09,3
2018-09-10,2
2018-09-11,3
2018-09-12,3
2018-09-13,2
2018-09-14,3
2018-09-15,3
2018-09-16,3
2018-09-17,2
2018-09-18,1
2018-09-19,75
2018-09-20,3
2018-09-21,2
2018-09-22,3
2018-09-23,2
2018-09-24,2
2018-09-25,5
2018-09-26,4
2018-09-27,4
2018-09-28,4
2018-09-29,4
2018-09-30,4
2018-10-01,5
2018-10-02,2
2018-10-03,5
2018-10-04,9
2018-10-05,4
2018-10-06,4
2018-10-07,3
2018-10-08,52
2018-10-09,95
2018-10-10,65
2018-10-11,66
2018-10-12,66
2018-10-13,57
2018-10-14,22
2018-10-15,7
2018-10-16,3
2018-10-17,4
2018-10-18,3
2018-10-19,2
2018-10-20,5
2018-10-21,5
2018-10-22,3
2018-10-23,2
2018-10-24,26
2018-10-25,3
2018-10-26,3
2018-10-27,9
2018-10-28,12
2018-10-29,5
2018-10-30,2
2018-10-31,4
2018-11-01,3
2018-11-02,5
2018-11-03,3
2018-11-04,5
2018-11-05,4
2018-11-06,3
2018-11-07,3
2018-11-08,2
2018-11-09,9
2018-11-10,4
2018-11-11,5
2018-11-12,15
2018-11-13,8
2018-11-14,2
2018-11-15,8
2018-11-16,11
2018-11-17,3
2018-11-18,3
2018-11-19,2
2018-11-20,3
2018-11-21,11
2018-11-22,6
2018-11-23,10
2018-11-24,7
2018-11-25,8
2018-11-26,4
2018-11-27,4
2018-11-28,4
2018-11-29,12
2018-11-30,3
2018-12-01,5
2018-12-02,5
2018-12-03,5
2018-12-04,3
2018-12-05,4
2018-12-06,4
2018-12-07,4
2018-12-08,5
2018-12-09,6
2018-12-10,5
2018-12-11,8
2018-12-12,3
2018-12-13,2
2018-12-14,4
2018-12-15,4
2018-12-16,5
2018-12-17,3
2018-12-18,4
2018-12-19,3
2018-12-20,2
2018-12-21,7
2018-12-22,14
2018-12-23,5
2018-12-24,6
2018-12-25,8
2018-12-26,6
2018-12-27,8
2018-12-28,7
2018-12-29,8
2018-12-30,18
2018-12-31,15
2019-01-01,8
2019-01-02,7
2019-01-03,7
2019-01-04,6
2019-01-05,5
2019-01-06,6
2019-01-07,5
2019-01-08,2
2019-01-09,3
2019-01-10,2
2019-01-11,2
2019-01-12,4
2019-01-13,4
2019-01-14,2
2019-01-15,1
2019-01-16,3
2019-01-17,2
2019-01-18,2
2019-01-19,3
2019-01-20,3
2019-01-21,3
2019-01-22,2
2019-01-23,2
2019-01-24,2
2019-01-25,2
2019-01-26,2
2019-01-27,2
2019-01-28,2
2019-01-29,1
2019-01-30,2
2019-01-31,3
2019-02-01,4
2019-02-02,6
2019-02-03,2
2019-02-04,1
2019-02-05,2
2019-02-06,2
2019-02-07,3
2019-02-08,2
2019-02-09,2
2019-02-10,3
2019-02-11,3
2019-02-12,1
2019-02-13,1
2019-02-14,2
2019-02-15,3
2019-02-16,3
2019-02-17,2
2019-02-18,3
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-22,2
2019-02-23,2
2019-02-24,2
2019-02-25,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,2
2019-03-03,4
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-07,2
2019-03-08,2
2019-03-09,3
2019-03-10,3
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,1
2019-03-15,2
2019-03-16,3
2019-03-17,2
2019-03-18,1
2019-03-19,0
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-23,2
2019-03-24,2
2019-03-25,1
2019-03-26,3
2019-03-27,2
2019-03-28,2
2019-03-29,2
2019-03-30,2
2019-03-31,2
2019-04-01,2
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,2
2019-04-07,2
2019-04-08,1
2019-04-09,1
2019-04-10,2
2019-04-11,2
2019-04-12,1
2019-04-13,3
2019-04-14,2
2019-04-15,1
2019-04-16,3
2019-04-17,2
2019-04-18,2
2019-04-19,2
2019-04-20,2
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-04-24,2
2019-04-25,2
2019-04-26,1
2019-04-27,1
2019-04-28,2
2019-04-29,1
2019-04-30,1
2019-05-01,2
2019-05-02,1
2019-05-03,2
2019-05-04,2
2019-05-05,2
2019-05-06,1
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-11,4
2019-05-12,3
2019-05-13,4
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-18,3
2019-05-19,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-23,2
2019-05-24,2
2019-05-25,4
2019-05-26,5
2019-05-27,5
2019-05-28,5
2019-05-29,3
2019-05-30,2
2019-05-31,2
2019-06-01,2
2019-06-02,2
2019-06-03,1
2019-06-04,2
2019-06-05,2
2019-06-06,1
2019-06-07,2
2019-06-08,2
2019-06-09,1
2019-06-10,1
2019-06-11,2
2019-06-12,2
2019-06-13,2
2019-06-14,2
2019-06-15,3
2019-06-16,5
2019-06-17,2
2019-06-18,2
2019-06-19,2
2019-06-20,2
2019-06-21,3
2019-06-22,3
2019-06-23,3
2019-06-24,3
2019-06-25,4
2019-06-26,9
2019-06-27,7
2019-06-28,9
2019-06-29,10
2019-06-30,8
2019-07-01,5
2019-07-02,6
2019-07-03,5
2019-07-04,6
2019-07-05,6
2019-07-06,5
2019-07-07,5
2019-07-08,4
2019-07-09,3
2019-07-10,3
2019-07-11,3
2019-07-12,2
2019-07-13,3
2019-07-14,2
2019-07-15,2
2019-07-16,1
2019-07-17,1
2019-07-18,2
2019-07-19,2
2019-07-20,2
2019-07-21,2
2019-07-22,2
2019-07-23,2
2019-07-24,3
2019-07-25,2
2019-07-26,2
2019-07-27,2
2019-07-28,2
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-03,2
2019-08-04,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-08,0
2019-08-09,2
2019-08-10,3
2019-08-11,2
2019-08-12,2
2019-08-13,2
2019-08-14,1
2019-08-15,2
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-23,0
2019-08-24,1
2019-08-25,3
2019-08-26,3
2019-08-27,3
2019-08-28,2
2019-08-29,2
2019-08-30,1
2019-08-31,2
2019-09-01,1
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-08,2
2019-09-09,2
2019-09-10,1
2019-09-11,2
2019-09-12,2
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-19,3
2019-09-20,2
2019-09-21,4
