Time,Playercount
2017-12-14,717
2017-12-15,696
2017-12-16,922
2017-12-17,1013
2017-12-18,825
2017-12-19,790
2017-12-20,788
2017-12-21,795
2017-12-22,882
2017-12-23,1014
2017-12-24,1082
2017-12-25,1033
2017-12-26,1155
2017-12-27,1178
2017-12-28,1206
2017-12-29,1235
2017-12-30,1273
2017-12-31,1254
2018-01-01,1304
2018-01-02,1270
2018-01-03,1222
2018-01-04,1234
2018-01-05,1187
2018-01-06,1282
2018-01-07,1344
2018-01-08,1060
2018-01-09,961
2018-01-10,844
2018-01-11,854
2018-01-12,952
2018-01-13,1199
2018-01-14,1265
2018-01-15,1110
2018-01-16,980
2018-01-17,961
2018-01-18,930
2018-01-19,920
2018-01-20,1130
2018-01-21,1241
2018-01-22,903
2018-01-23,833
2018-01-24,815
2018-01-25,819
2018-01-26,831
2018-01-27,1056
2018-01-28,1179
2018-01-29,869
2018-01-30,814
2018-01-31,773
2018-02-01,756
2018-02-02,741
2018-02-03,1013
2018-02-04,1130
2018-02-05,854
2018-02-06,799
2018-02-07,783
2018-02-08,778
2018-02-09,799
2018-02-10,1041
2018-02-11,1446
2018-02-12,880
2018-02-13,816
2018-02-14,778
2018-02-15,773
2018-02-16,875
2018-02-17,1138
2018-02-18,1308
2018-02-19,1133
2018-02-20,996
2018-02-21,937
2018-02-22,901
2018-02-23,894
2018-02-24,1142
2018-02-25,1234
2018-02-26,907
2018-02-27,856
2018-02-28,856
2018-03-01,865
2018-03-02,891
2018-03-03,1102
2018-03-04,1181
2018-03-05,895
2018-03-06,816
2018-03-07,818
2018-03-08,812
2018-03-09,814
2018-03-10,1009
2018-03-11,1125
2018-03-12,836
2018-03-13,788
2018-03-14,780
2018-03-15,763
2018-03-16,782
2018-03-17,995
2018-03-18,1097
2018-03-19,815
2018-03-20,789
2018-03-21,824
2018-03-22,797
2018-03-23,803
2018-03-24,1035
2018-03-25,1113
2018-03-26,873
2018-03-27,824
2018-03-28,793
2018-03-29,827
2018-03-30,946
2018-03-31,1018
2018-04-01,1072
2018-04-02,983
2018-04-03,818
2018-04-04,826
2018-04-05,807
2018-04-06,827
2018-04-07,1050
2018-04-08,1147
2018-04-09,833
2018-04-10,844
2018-04-11,819
2018-04-12,780
2018-04-13,826
2018-04-14,1041
2018-04-15,1169
2018-04-16,900
2018-04-17,845
2018-04-18,817
2018-04-19,791
2018-04-20,788
2018-04-21,1012
2018-04-22,1151
2018-04-23,839
2018-04-24,789
2018-04-25,786
2018-04-26,770
2018-04-27,785
2018-04-28,953
2018-04-29,1065
2018-04-30,848
2018-05-01,842
2018-05-02,739
2018-05-03,734
2018-05-04,749
2018-05-05,939
2018-05-06,1037
2018-05-07,822
