Time,Playercount
2017-12-14,92
2017-12-15,107
2017-12-16,148
2017-12-17,140
2017-12-18,88
2017-12-19,81
2017-12-20,87
2017-12-21,95
2017-12-22,130
2017-12-23,152
2017-12-24,185
2017-12-25,312
2017-12-26,284
2017-12-27,259
2017-12-28,228
2017-12-29,210
2017-12-30,192
2017-12-31,195
2018-01-01,176
2018-01-02,157
2018-01-03,158
2018-01-04,155
2018-01-05,160
2018-01-06,178
2018-01-07,167
2018-01-08,98
2018-01-09,95
2018-01-10,93
2018-01-11,48
2018-01-12,113
2018-01-13,160
2018-01-14,154
2018-01-15,89
2018-01-16,90
2018-01-17,93
2018-01-18,70
2018-01-19,115
2018-01-20,153
2018-01-21,143
2018-01-22,87
2018-01-23,88
2018-01-24,88
2018-01-25,87
2018-01-26,102
2018-01-27,144
2018-01-28,151
2018-01-29,96
2018-01-30,88
2018-01-31,93
2018-02-01,89
2018-02-02,106
2018-02-03,167
2018-02-04,154
2018-02-05,97
2018-02-06,94
2018-02-07,102
2018-02-08,100
2018-02-09,97
2018-02-12,128
2018-02-13,116
2018-02-14,106
2018-02-15,110
2018-02-16,120
2018-02-17,149
2018-02-18,151
2018-02-19,89
2018-02-20,88
2018-02-21,89
2018-02-22,88
2018-02-23,100
2018-02-24,143
2018-02-25,147
2018-02-26,80
2018-02-27,87
2018-02-28,89
2018-03-01,98
2018-03-02,114
2018-03-03,154
2018-03-04,144
2018-03-05,94
2018-03-06,89
2018-03-07,94
2018-03-08,95
2018-03-09,100
2018-03-10,145
2018-03-11,142
2018-03-12,93
2018-03-13,88
2018-03-14,86
2018-03-15,88
2018-03-16,104
2018-03-17,168
2018-03-18,165
2018-03-19,99
2018-03-20,93
2018-03-21,92
2018-03-22,97
2018-03-23,113
2018-03-24,147
2018-03-25,146
2018-03-26,107
2018-03-27,104
2018-03-28,114
2018-03-29,139
2018-03-30,146
2018-03-31,156
2018-04-01,171
2018-04-02,156
2018-04-03,123
2018-04-04,123
2018-04-05,174
2018-04-06,186
2018-04-07,195
2018-04-08,185
2018-04-09,118
2018-04-10,112
2018-04-11,110
2018-04-12,116
2018-04-13,140
2018-04-14,198
2018-04-15,208
2018-04-16,126
2018-04-17,109
2018-04-18,114
2018-04-19,109
2018-04-20,132
2018-04-21,177
2018-04-22,188
2018-04-23,131
2018-04-24,117
2018-04-25,115
2018-04-26,116
2018-04-27,140
2018-04-28,188
2018-04-29,196
2018-04-30,166
2018-05-01,172
2018-05-02,149
2018-05-03,146
2018-05-04,155
2018-05-05,198
2018-05-06,193
2018-05-07,110
2018-05-08,108
2018-05-09,110
2018-05-10,151
2018-05-11,137
2018-05-12,150
2018-05-13,152
2018-05-14,91
2018-05-15,86
2018-05-16,95
2018-05-17,94
2018-05-18,105
2018-05-19,143
2018-05-20,155
2018-05-21,123
2018-05-22,101
2018-05-23,99
2018-05-24,99
2018-05-25,104
2018-05-26,122
2018-05-27,127
2018-05-28,89
2018-05-29,88
2018-05-30,94
2018-05-31,119
2018-06-01,132
2018-06-02,154
2018-06-03,156
2018-06-04,105
2018-06-05,96
2018-06-06,97
2018-06-07,93
2018-06-08,115
2018-06-09,148
2018-06-10,144
2018-06-11,96
2018-06-12,99
2018-06-13,96
2018-06-14,84
2018-06-15,97
2018-06-16,131
2018-06-17,132
2018-06-18,93
2018-06-19,93
2018-06-20,94
2018-06-21,89
2018-06-22,115
2018-06-23,137
2018-06-24,153
2018-06-25,114
2018-06-26,104
2018-06-27,110
2018-06-28,107
2018-06-29,117
2018-06-30,138
2018-07-01,138
2018-07-02,102
2018-07-03,97
2018-07-04,101
2018-07-05,107
2018-07-06,97
2018-07-07,121
2018-07-08,123
2018-07-09,96
2018-07-10,98
2018-07-11,98
2018-07-12,104
2018-07-13,122
2018-07-14,133
2018-07-15,135
2018-07-16,109
2018-07-17,106
2018-07-18,101
2018-07-19,103
2018-07-20,101
2018-07-21,121
2018-07-22,121
2018-07-23,103
2018-07-24,92
2018-07-25,91
2018-07-26,87
2018-07-27,93
2018-07-28,116
2018-07-29,132
2018-07-30,103
2018-07-31,105
2018-08-01,99
2018-08-02,108
2018-08-03,110
2018-08-04,108
2018-08-05,120
2018-08-06,98
2018-08-07,97
2018-08-08,96
2018-08-09,94
2018-08-10,97
2018-08-11,117
2018-08-12,123
2018-08-13,106
2018-08-14,99
2018-08-15,99
2018-08-16,90
2018-08-17,96
2018-08-18,118
2018-08-19,121
2018-08-20,95
2018-08-21,91
2018-08-22,94
2018-08-23,92
2018-08-24,109
2018-08-25,139
2018-08-26,146
2018-08-27,108
2018-08-28,101
2018-08-29,105
2018-08-30,134
2018-08-31,197
2018-09-01,225
2018-09-02,219
2018-09-03,152
2018-09-04,133
2018-09-05,129
2018-09-06,118
2018-09-07,139
2018-09-08,174
2018-09-09,169
2018-09-10,105
2018-09-11,95
2018-09-12,90
2018-09-13,89
2018-09-14,107
2018-09-15,144
2018-09-16,141
2018-09-17,80
2018-09-18,75
2018-09-19,77
2018-09-20,78
2018-09-21,88
2018-09-22,126
2018-09-23,136
2018-09-24,73
2018-09-25,78
2018-09-26,73
2018-09-27,78
2018-09-28,88
2018-09-29,122
2018-09-30,119
2018-10-01,89
2018-10-02,93
2018-10-03,103
2018-10-04,79
2018-10-05,88
2018-10-06,116
2018-10-07,117
2018-10-08,74
2018-10-09,72
2018-10-10,76
2018-10-11,76
2018-10-12,88
2018-10-13,144
2018-10-14,168
2018-10-15,102
2018-10-16,84
2018-10-17,83
2018-10-18,75
2018-10-19,94
2018-10-20,134
2018-10-21,134
2018-10-22,86
2018-10-23,84
2018-10-24,80
2018-10-25,77
2018-10-26,92
2018-10-27,120
2018-10-28,135
2018-10-29,87
2018-10-30,95
2018-10-31,99
2018-11-01,118
2018-11-02,112
2018-11-03,133
2018-11-04,125
2018-11-05,71
2018-11-06,63
2018-11-07,69
2018-11-08,68
2018-11-09,84
2018-11-10,132
2018-11-11,118
2018-11-12,66
2018-11-13,65
2018-11-14,71
2018-11-15,66
2018-11-16,83
2018-11-17,122
2018-11-18,120
2018-11-19,70
2018-11-20,62
2018-11-21,74
2018-11-22,68
2018-11-23,87
2018-11-24,132
2018-11-25,136
2018-11-26,78
2018-11-27,85
2018-11-28,84
2018-11-29,73
2018-11-30,96
2018-12-01,135
2018-12-02,135
2018-12-03,80
2018-12-04,80
2018-12-05,80
2018-12-06,74
2018-12-07,95
2018-12-08,136
2018-12-09,141
2018-12-10,81
2018-12-11,79
2018-12-12,82
2018-12-13,81
2018-12-14,91
2018-12-15,129
2018-12-16,137
2018-12-17,75
2018-12-18,78
2018-12-19,79
2018-12-20,85
2018-12-21,117
2018-12-22,132
2018-12-23,149
2018-12-24,154
2018-12-25,234
2018-12-26,222
2018-12-27,200
2018-12-28,189
2018-12-29,190
2018-12-30,183
2018-12-31,166
2019-01-01,148
2019-01-02,143
2019-01-03,128
2019-01-04,134
2019-01-05,145
2019-01-06,133
2019-01-07,91
2019-01-08,80
2019-01-09,78
2019-01-10,78
2019-01-11,95
2019-01-12,144
2019-01-13,138
2019-01-14,86
2019-01-15,89
2019-01-16,86
2019-01-17,89
2019-01-18,98
2019-01-19,134
2019-01-20,131
2019-01-21,72
2019-01-22,78
2019-01-23,78
2019-01-24,73
2019-01-25,96
2019-01-26,143
2019-01-27,137
2019-01-28,84
2019-01-29,78
2019-01-30,91
2019-01-31,91
2019-02-01,107
2019-02-02,137
2019-02-03,124
2019-02-04,80
2019-02-05,79
2019-02-06,82
2019-02-07,81
2019-02-08,98
2019-02-09,133
2019-02-10,129
2019-02-11,80
2019-02-12,82
2019-02-13,83
2019-02-14,76
2019-02-15,88
2019-02-16,122
2019-02-17,116
2019-02-18,72
2019-02-19,71
2019-02-20,85
2019-02-21,84
2019-02-22,99
2019-02-23,124
2019-02-24,121
2019-02-25,83
2019-02-26,78
2019-02-27,77
2019-02-28,77
2019-03-01,99
2019-03-02,129
2019-03-03,144
2019-03-04,97
2019-03-05,88
2019-03-06,80
2019-03-07,80
2019-03-08,94
2019-03-09,120
2019-03-10,129
2019-03-11,46
2019-03-12,66
2019-03-13,77
2019-03-14,70
2019-03-15,90
2019-03-16,131
2019-03-17,124
2019-03-18,77
2019-03-19,72
2019-03-20,69
2019-03-21,70
2019-03-22,78
2019-03-23,109
2019-03-24,110
2019-03-25,63
2019-03-26,64
2019-03-27,67
2019-03-28,63
2019-03-29,74
2019-03-30,112
2019-03-31,109
2019-04-01,65
2019-04-02,61
2019-04-03,66
2019-04-04,77
2019-04-05,98
2019-04-06,117
2019-04-07,122
2019-04-08,90
2019-04-09,87
2019-04-10,96
2019-04-11,102
2019-04-12,122
2019-04-13,158
2019-04-14,164
2019-04-15,125
2019-04-16,110
2019-04-17,109
2019-04-18,109
2019-04-19,123
2019-04-20,98
2019-04-21,126
2019-04-22,124
2019-04-23,100
2019-04-24,96
2019-04-25,115
2019-04-26,149
2019-04-27,172
2019-04-28,163
2019-04-29,106
2019-04-30,114
2019-05-01,141
2019-05-02,98
2019-05-03,116
2019-05-04,157
2019-05-05,139
2019-05-06,94
2019-05-07,89
2019-05-08,96
2019-05-09,81
2019-05-10,101
2019-05-11,144
2019-05-12,133
2019-05-13,83
2019-05-14,82
2019-05-15,85
2019-05-16,83
2019-05-17,100
2019-05-18,130
2019-05-19,132
2019-05-20,88
2019-05-21,81
2019-05-22,73
2019-05-23,74
2019-05-24,86
2019-05-25,124
2019-05-26,128
