Time,Playercount
2017-12-14,35
2017-12-15,37
2017-12-16,54
2017-12-17,60
2017-12-18,37
2017-12-19,36
2017-12-20,39
2017-12-21,39
2017-12-22,38
2017-12-23,55
2017-12-24,53
2017-12-25,59
2017-12-26,63
2017-12-27,56
2017-12-28,63
2017-12-29,70
2017-12-30,69
2017-12-31,58
2018-01-01,63
2018-01-02,59
2018-01-03,52
2018-01-04,50
2018-01-05,53
2018-01-06,69
2018-01-07,81
2018-01-08,59
2018-01-09,47
2018-01-10,46
2018-01-11,42
2018-01-12,52
2018-01-13,79
2018-01-14,94
2018-01-15,69
2018-01-16,52
2018-01-17,53
2018-01-18,51
2018-01-19,51
2018-01-20,77
2018-01-21,84
2018-01-22,58
2018-01-23,48
2018-01-24,41
2018-01-25,45
2018-01-26,52
2018-01-27,65
2018-01-28,78
2018-01-29,47
2018-01-30,45
2018-01-31,47
2018-02-01,43
2018-02-02,45
2018-02-03,66
2018-02-04,79
2018-02-05,50
2018-02-06,44
2018-02-07,38
2018-02-08,47
2018-02-09,48
2018-02-10,61
2018-02-11,70
2018-02-12,51
2018-02-13,47
2018-02-14,43
2018-02-15,46
2018-02-16,49
2018-02-17,62
2018-02-18,65
2018-02-19,45
2018-02-20,44
2018-02-21,45
2018-02-22,46
2018-02-23,48
2018-02-24,58
2018-02-25,64
2018-02-26,38
2018-02-27,34
2018-02-28,40
2018-03-01,38
2018-03-02,37
2018-03-03,59
2018-03-04,67
2018-03-05,43
2018-03-06,38
2018-03-07,38
2018-03-08,37
2018-03-09,41
2018-03-10,52
2018-03-11,62
2018-03-12,33
2018-03-13,31
2018-03-14,32
2018-03-15,34
2018-03-16,42
2018-03-17,58
2018-03-18,64
2018-03-19,45
2018-03-20,40
2018-03-21,43
2018-03-22,40
2018-03-23,40
2018-03-24,61
2018-03-25,58
2018-03-26,41
2018-03-27,39
2018-03-28,42
2018-03-29,38
2018-03-30,46
2018-03-31,50
2018-04-01,54
2018-04-02,45
2018-04-03,37
2018-04-04,37
2018-04-05,39
2018-04-06,42
2018-04-07,54
2018-04-08,54
2018-04-09,38
2018-04-10,31
2018-04-11,29
2018-04-12,29
2018-04-13,35
2018-04-14,56
2018-04-15,61
2018-04-16,41
2018-04-17,41
2018-04-18,34
2018-04-19,36
2018-04-20,34
2018-04-21,52
2018-04-22,60
2018-04-23,39
2018-04-24,32
2018-04-25,33
2018-04-26,32
2018-04-27,35
2018-04-28,51
2018-04-29,63
2018-04-30,52
2018-05-01,53
2018-05-02,45
2018-05-03,35
2018-05-04,33
2018-05-05,49
2018-05-06,54
2018-05-07,39
2018-05-08,39
2018-05-09,34
2018-05-10,35
2018-05-11,37
2018-05-12,54
2018-05-13,61
2018-05-14,40
2018-05-15,34
2018-05-16,39
2018-05-17,30
2018-05-18,36
2018-05-19,56
2018-05-20,71
2018-05-21,46
2018-05-22,41
2018-05-23,38
2018-05-24,33
2018-05-25,47
2018-05-26,71
2018-05-27,72
2018-05-28,54
2018-05-29,45
2018-05-30,47
2018-05-31,52
2018-06-01,59
2018-06-02,67
2018-06-03,71
2018-06-04,51
2018-06-05,44
2018-06-06,43
2018-06-07,44
2018-06-08,42
2018-06-09,56
2018-06-10,59
2018-06-11,41
2018-06-12,40
2018-06-13,39
2018-06-14,41
2018-06-15,37
2018-06-16,44
2018-06-17,49
2018-06-18,43
2018-06-19,45
2018-06-20,49
2018-06-21,47
2018-06-22,46
2018-06-23,50
2018-06-24,57
2018-06-25,47
2018-06-26,42
2018-06-27,44
2018-06-28,38
2018-06-29,42
2018-06-30,48
2018-07-01,49
2018-07-02,39
2018-07-03,43
2018-07-04,43
2018-07-05,40
2018-07-06,49
2018-07-07,59
2018-07-08,62
2018-07-09,53
2018-07-10,118
2018-07-11,332
2018-07-12,404
2018-07-13,422
2018-07-14,489
2018-07-15,637
2018-07-16,524
2018-07-17,438
2018-07-18,409
2018-07-19,350
2018-07-20,315
2018-07-21,361
2018-07-22,353
2018-07-23,247
2018-07-24,209
2018-07-25,183
2018-07-26,163
2018-07-27,155
2018-07-28,221
2018-07-29,305
2018-07-30,234
2018-07-31,226
2018-08-01,196
2018-08-02,205
2018-08-03,182
2018-08-04,216
2018-08-05,214
2018-08-06,147
2018-08-07,131
2018-08-08,124
2018-08-09,120
2018-08-10,113
2018-08-11,126
2018-08-12,132
2018-08-13,94
2018-08-14,90
2018-08-15,94
2018-08-16,87
2018-08-17,81
2018-08-18,94
2018-08-19,103
2018-08-20,84
2018-08-21,72
2018-08-22,71
2018-08-23,65
2018-08-24,76
2018-08-25,98
2018-08-26,106
2018-08-27,79
2018-08-28,70
2018-08-29,65
2018-08-30,61
2018-08-31,63
2018-09-01,88
2018-09-02,94
2018-09-03,96
2018-09-04,86
2018-09-05,75
2018-09-06,65
2018-09-07,84
2018-09-08,104
2018-09-09,109
2018-09-10,60
2018-09-11,57
2018-09-12,59
2018-09-13,76
2018-09-14,80
2018-09-15,102
2018-09-16,112
2018-09-17,70
2018-09-18,60
2018-09-19,55
2018-09-20,49
2018-09-21,61
2018-09-22,88
2018-09-23,97
2018-09-24,73
2018-09-25,84
2018-09-26,89
2018-09-27,64
2018-09-28,80
2018-09-29,105
2018-09-30,106
2018-10-01,78
2018-10-02,83
2018-10-03,83
2018-10-04,68
2018-10-05,79
2018-10-06,112
2018-10-07,116
2018-10-08,82
2018-10-09,66
2018-10-10,56
2018-10-11,49
2018-10-12,56
2018-10-13,80
2018-10-14,74
2018-10-15,49
2018-10-16,44
2018-10-17,44
2018-10-18,39
2018-10-19,46
2018-10-20,76
2018-10-21,75
2018-10-22,48
2018-10-23,38
2018-10-24,44
2018-10-25,45
2018-10-26,54
2018-10-27,66
2018-10-28,67
2018-10-29,42
2018-10-30,44
2018-10-31,45
2018-11-01,47
2018-11-02,50
2018-11-03,75
2018-11-04,67
2018-11-05,42
2018-11-06,36
2018-11-07,36
2018-11-08,35
2018-11-09,38
2018-11-10,53
2018-11-11,54
2018-11-12,35
2018-11-13,30
2018-11-14,27
2018-11-15,26
2018-11-16,28
2018-11-17,44
2018-11-18,46
2018-11-19,30
2018-11-20,27
2018-11-21,32
2018-11-22,33
2018-11-23,48
2018-11-24,57
2018-11-25,55
2018-11-26,41
2018-11-27,36
2018-11-28,34
2018-11-29,33
2018-11-30,31
2018-12-01,52
2018-12-02,52
2018-12-03,30
2018-12-04,30
2018-12-05,35
2018-12-06,27
2018-12-07,29
2018-12-08,42
2018-12-09,47
2018-12-10,27
2018-12-11,28
2018-12-12,26
2018-12-13,26
2018-12-14,32
2018-12-15,42
2018-12-16,48
2018-12-17,30
2018-12-18,26
2018-12-19,27
2018-12-20,24
2018-12-21,33
2018-12-22,58
2018-12-23,53
2018-12-24,44
2018-12-25,45
2018-12-26,43
2018-12-27,49
2018-12-28,49
2018-12-29,60
2018-12-30,59
2018-12-31,54
2019-01-01,66
2019-01-02,51
2019-01-03,48
2019-01-04,54
2019-01-05,100
2019-01-06,93
2019-01-07,72
2019-01-08,69
2019-01-09,64
2019-01-10,59
2019-01-11,66
2019-01-12,90
2019-01-13,93
2019-01-14,68
2019-01-15,63
2019-01-16,55
2019-01-17,53
2019-01-18,54
2019-01-19,76
2019-01-20,98
2019-01-21,360
2019-01-22,432
2019-01-23,344
2019-01-24,249
2019-01-25,217
2019-01-26,223
2019-01-27,214
2019-01-28,132
2019-01-29,110
2019-01-30,101
2019-01-31,92
2019-02-01,79
2019-02-02,112
2019-02-03,114
2019-02-04,73
2019-02-05,78
2019-02-06,68
2019-02-07,69
2019-02-08,76
2019-02-09,91
2019-02-10,85
2019-02-11,65
2019-02-12,65
2019-02-13,51
2019-02-14,49
2019-02-15,49
2019-02-16,64
2019-02-17,82
2019-02-18,63
2019-02-19,54
2019-02-20,50
2019-02-21,43
2019-02-22,52
2019-02-23,66
2019-02-24,63
2019-02-25,41
2019-02-26,40
2019-02-27,39
2019-02-28,30
2019-03-01,39
2019-03-02,61
2019-03-03,75
2019-03-04,43
2019-03-05,38
2019-03-06,35
2019-03-07,46
2019-03-08,44
2019-03-09,61
2019-03-10,56
2019-03-11,38
2019-03-12,36
2019-03-13,34
2019-03-14,34
2019-03-15,32
2019-03-16,51
2019-03-17,50
2019-03-18,30
2019-03-19,29
2019-03-20,28
2019-03-21,27
2019-03-22,37
2019-03-23,50
2019-03-24,50
2019-03-25,33
2019-03-26,28
2019-03-27,27
2019-03-28,29
2019-03-29,31
2019-03-30,48
2019-03-31,44
2019-04-01,33
2019-04-02,31
2019-04-03,30
2019-04-04,33
2019-04-05,37
2019-04-06,46
2019-04-07,52
2019-04-08,27
2019-04-09,28
2019-04-10,27
2019-04-11,28
2019-04-12,32
2019-04-13,40
2019-04-14,52
2019-04-15,35
2019-04-16,34
2019-04-17,31
2019-04-18,34
2019-04-19,35
2019-04-20,30
2019-04-21,41
2019-04-22,28
2019-04-23,22
2019-04-24,25
2019-04-25,26
2019-04-26,27
2019-04-27,44
2019-04-28,41
2019-04-29,29
2019-04-30,31
2019-05-01,36
2019-05-02,32
2019-05-03,33
2019-05-04,45
2019-05-05,47
2019-05-06,32
2019-05-07,25
2019-05-08,27
2019-05-09,27
2019-05-10,23
2019-05-11,47
2019-05-12,47
2019-05-13,29
2019-05-14,26
2019-05-15,22
2019-05-16,16
2019-05-17,23
2019-05-18,36
2019-05-19,40
2019-05-20,28
2019-05-21,21
2019-05-22,23
2019-05-23,28
2019-05-24,32
2019-05-25,47
2019-05-26,41
2019-05-27,31
2019-05-28,29
2019-05-29,32
2019-05-30,36
2019-05-31,36
2019-06-01,52
2019-06-02,52
2019-06-03,35
2019-06-04,35
2019-06-05,38
2019-06-06,45
2019-06-07,41
2019-06-08,57
2019-06-09,49
2019-06-10,37
2019-06-11,35
2019-06-12,32
2019-06-13,36
2019-06-14,37
2019-06-15,45
2019-06-16,47
2019-06-17,30
2019-06-18,32
2019-06-19,27
2019-06-20,32
2019-06-21,33
2019-06-22,37
2019-06-23,46
2019-06-24,32
2019-06-25,31
2019-06-26,40
2019-06-27,41
2019-06-28,47
2019-06-29,62
2019-06-30,75
2019-07-01,49
2019-07-02,50
2019-07-03,50
2019-07-04,51
2019-07-05,51
2019-07-06,55
2019-07-07,55
2019-07-08,41
2019-07-09,44
2019-07-10,41
2019-07-11,38
2019-07-12,38
2019-07-13,42
2019-07-14,50
2019-07-15,42
2019-07-16,38
2019-07-17,35
2019-07-18,35
2019-07-19,32
2019-07-20,46
2019-07-21,43
2019-07-22,38
2019-07-23,38
2019-07-24,37
2019-07-25,34
2019-07-26,37
2019-07-27,42
2019-07-28,46
2019-07-29,36
2019-07-30,38
2019-07-31,35
2019-08-01,39
2019-08-02,34
2019-08-03,36
2019-08-04,39
2019-08-05,36
2019-08-06,36
2019-08-07,36
2019-08-08,34
2019-08-09,32
2019-08-10,36
2019-08-11,45
2019-08-12,39
2019-08-13,35
2019-08-14,24
2019-08-15,32
2019-08-16,30
2019-08-17,45
2019-08-18,47
2019-08-19,30
2019-08-20,29
2019-08-21,24
2019-08-22,27
2019-08-23,27
2019-08-24,36
2019-08-25,38
2019-08-26,34
2019-08-27,28
2019-08-28,28
2019-08-29,24
2019-08-30,31
2019-08-31,40
2019-09-01,37
2019-09-02,36
2019-09-03,23
2019-09-04,26
2019-09-05,24
2019-09-06,24
2019-09-07,37
2019-09-08,36
2019-09-09,20
2019-09-10,17
2019-09-11,20
2019-09-12,23
2019-09-13,26
2019-09-14,40
2019-09-15,41
2019-09-16,23
2019-09-17,18
2019-09-18,19
2019-09-19,19
2019-09-20,19
2019-09-21,32
2019-09-22,40
2019-09-23,22
2019-09-24,23
2019-09-25,17
2019-09-26,19
2019-09-27,25
2019-09-28,38
2019-09-29,35
2019-09-30,19
2019-10-01,23
2019-10-02,25
2019-10-03,27
2019-10-04,28
2019-10-05,39
2019-10-06,43
2019-10-07,25
2019-10-08,21
2019-10-09,25
2019-10-10,22
2019-10-11,25
2019-10-12,37
2019-10-13,33
2019-10-14,23
2019-10-15,23
2019-10-16,19
2019-10-17,20
2019-10-18,22
2019-10-19,35
2019-10-20,41
2019-10-21,24
2019-10-22,19
2019-10-23,17
2019-10-24,19
2019-10-25,23
2019-10-26,38
2019-10-27,40
2019-10-28,25
2019-10-29,29
2019-10-30,35
2019-10-31,40
2019-11-01,39
2019-11-02,51
2019-11-03,51
2019-11-04,38
2019-11-05,30
2019-11-06,26
2019-11-07,26
2019-11-08,31
2019-11-09,44
2019-11-10,49
2019-11-11,43
2019-11-12,45
2019-11-13,39
2019-11-14,35
2019-11-15,35
2019-11-16,50
2019-11-17,55
2019-11-18,37
2019-11-19,33
2019-11-20,32
2019-11-21,25
2019-11-22,31
2019-11-23,42
2019-11-24,45
2019-11-25,26
2019-11-26,26
2019-11-27,30
2019-11-28,34
2019-11-29,40
2019-11-30,60
2019-12-01,53
2019-12-02,35
2019-12-03,32
2019-12-04,32
2019-12-05,29
2019-12-06,31
2019-12-07,41
2019-12-08,42
2019-12-09,24
2019-12-10,23
2019-12-11,23
2019-12-12,23
2019-12-13,34
2019-12-14,43
2019-12-15,43
2019-12-16,28
2019-12-17,27
2019-12-18,28
2019-12-19,27
2019-12-20,38
2019-12-21,49
2019-12-22,65
2019-12-23,53
2019-12-24,52
2019-12-25,46
2019-12-26,58
2019-12-27,57
2019-12-28,62
2019-12-29,73
2019-12-30,59
2019-12-31,58
2020-01-01,74
2020-01-02,69
2020-01-03,68
2020-01-04,66
2020-01-05,63
2020-01-06,44
2020-01-07,37
2020-01-08,38
2020-01-09,33
2020-01-10,37
2020-01-11,46
2020-01-12,49
2020-01-13,28
2020-01-14,30
2020-01-15,25
2020-01-16,21
2020-01-17,26
2020-01-18,48
2020-01-19,44
2020-01-20,36
2020-01-21,32
2020-01-22,28
2020-01-23,24
2020-01-24,34
2020-01-25,49
