Time,Playercount
2017-12-14,28
2017-12-15,36
2017-12-16,46
2017-12-17,49
2017-12-18,38
2017-12-19,36
2017-12-20,37
2017-12-21,36
2017-12-22,44
2017-12-23,59
2017-12-24,67
2017-12-25,61
2017-12-26,69
2017-12-27,73
2017-12-28,67
2017-12-29,64
2017-12-30,59
2017-12-31,58
2018-01-01,67
2018-01-02,54
2018-01-03,52
2018-01-04,55
2018-01-05,53
2018-01-06,60
2018-01-07,58
2018-01-08,41
2018-01-09,37
2018-01-10,33
2018-01-11,34
2018-01-12,38
2018-01-13,47
2018-01-14,52
2018-01-15,40
2018-01-16,35
2018-01-17,38
2018-01-18,34
2018-01-19,35
2018-01-20,48
2018-01-21,50
2018-01-22,41
2018-01-23,35
2018-01-24,43
2018-01-25,67
2018-01-26,65
2018-01-27,68
2018-01-28,68
2018-01-29,48
2018-01-30,43
2018-01-31,36
2018-02-01,41
2018-02-02,37
2018-02-03,47
2018-02-04,47
2018-02-05,37
2018-02-06,33
2018-02-07,32
2018-02-08,32
2018-02-09,32
2018-02-10,29
2018-02-11,41
2018-02-12,31
2018-02-13,31
2018-02-14,28
2018-02-15,33
2018-02-16,35
2018-02-17,45
2018-02-18,52
2018-02-19,41
2018-02-20,32
2018-02-21,29
2018-02-22,28
2018-02-23,26
2018-02-24,35
2018-02-25,40
2018-02-26,27
2018-02-27,26
2018-02-28,21
2018-03-01,23
2018-03-02,23
2018-03-03,32
2018-03-04,30
2018-03-05,23
2018-03-06,26
2018-03-07,26
2018-03-08,21
2018-03-09,25
2018-03-10,31
2018-03-11,34
2018-03-12,22
2018-03-13,22
2018-03-14,21
2018-03-15,21
2018-03-16,24
2018-03-17,39
2018-03-18,42
2018-03-19,37
2018-03-20,31
2018-03-21,28
2018-03-22,26
2018-03-23,26
2018-03-24,30
2018-03-25,33
2018-03-26,23
2018-03-27,21
2018-03-28,24
2018-03-29,24
2018-03-30,26
2018-03-31,30
2018-04-01,27
2018-04-02,28
2018-04-03,21
2018-04-04,22
2018-04-05,28
2018-04-06,27
2018-04-07,32
2018-04-08,34
2018-04-09,26
2018-04-10,25
2018-04-11,21
2018-04-12,21
2018-04-13,22
2018-04-14,27
2018-04-15,29
2018-04-16,22
2018-04-17,21
2018-04-18,17
2018-04-19,20
2018-04-20,20
2018-04-21,25
2018-04-22,25
2018-04-23,21
2018-04-24,20
2018-04-25,20
2018-04-26,21
2018-04-27,21
2018-04-28,25
2018-04-29,24
2018-04-30,19
2018-05-01,23
2018-05-02,21
2018-05-03,20
2018-05-04,21
2018-05-05,24
2018-05-06,27
2018-05-07,20
2018-05-08,20
2018-05-09,19
2018-05-10,22
2018-05-11,23
2018-05-12,24
2018-05-13,26
2018-05-14,24
2018-05-15,21
2018-05-16,21
2018-05-17,20
2018-05-18,22
2018-05-19,27
2018-05-20,28
2018-05-21,22
2018-05-22,21
2018-05-23,24
2018-05-24,23
2018-05-25,26
2018-05-26,30
2018-05-27,31
2018-05-28,26
2018-05-29,20
2018-05-30,19
2018-05-31,22
2018-06-01,22
2018-06-02,25
2018-06-03,29
2018-06-04,21
2018-06-05,21
2018-06-06,19
2018-06-07,17
2018-06-08,19
2018-06-09,22
2018-06-10,26
2018-06-11,20
2018-06-12,19
2018-06-13,19
2018-06-14,17
2018-06-15,18
2018-06-16,22
2018-06-17,22
2018-06-18,22
2018-06-19,21
2018-06-20,18
2018-06-21,21
2018-06-22,43
2018-06-23,61
2018-06-24,64
2018-06-25,54
2018-06-26,47
2018-06-27,41
2018-06-28,42
2018-06-29,46
2018-06-30,54
2018-07-01,56
2018-07-02,45
2018-07-03,42
2018-07-04,46
2018-07-05,51
2018-07-06,48
2018-07-07,45
2018-07-08,43
2018-07-09,31
2018-07-10,29
2018-07-11,27
2018-07-12,28
2018-07-13,27
2018-07-14,33
2018-07-15,30
2018-07-16,18
2018-07-17,18
2018-07-18,21
2018-07-19,20
2018-07-20,20
2018-07-21,27
2018-07-22,30
2018-07-23,21
2018-07-24,19
2018-07-25,19
2018-07-26,19
2018-07-27,30
2018-07-28,44
2018-07-29,52
2018-07-30,43
2018-07-31,35
2018-08-01,30
2018-08-02,32
2018-08-03,48
2018-08-04,65
2018-08-05,62
2018-08-06,48
2018-08-07,37
2018-08-08,32
2018-08-09,25
2018-08-10,24
2018-08-11,32
2018-08-12,33
2018-08-13,26
2018-08-14,25
2018-08-15,25
2018-08-16,22
2018-08-17,23
2018-08-18,28
2018-08-19,30
2018-08-20,23
2018-08-21,21
2018-08-22,19
2018-08-23,20
2018-08-24,20
2018-08-25,25
2018-08-26,28
2018-08-27,20
2018-08-28,21
2018-08-29,20
2018-08-30,21
2018-08-31,23
2018-09-01,28
2018-09-02,29
2018-09-03,28
2018-09-04,25
2018-09-05,23
2018-09-06,19
2018-09-07,21
2018-09-08,24
2018-09-09,27
2018-09-10,20
2018-09-11,21
2018-09-12,18
2018-09-13,18
2018-09-14,20
2018-09-15,23
2018-09-16,25
2018-09-17,18
2018-09-18,21
2018-09-19,20
2018-09-20,22
2018-09-21,22
2018-09-22,25
2018-09-23,28
2018-09-24,21
2018-09-25,30
2018-09-26,102
2018-09-27,118
2018-09-28,96
2018-09-29,77
2018-09-30,68
2018-10-01,45
2018-10-02,42
2018-10-03,44
2018-10-04,34
2018-10-05,35
2018-10-06,39
2018-10-07,38
2018-10-08,26
