Time,Playercount
2017-12-18,64
2017-12-19,63
2017-12-20,56
2017-12-21,57
2017-12-22,78
2017-12-23,123
2017-12-24,169
2017-12-25,511
2017-12-26,366
2017-12-27,246
2017-12-28,194
2017-12-29,158
2017-12-30,148
2017-12-31,143
2018-01-01,134
2018-01-02,111
2018-01-03,106
2018-01-04,109
2018-01-05,97
2018-01-06,115
2018-01-07,110
2018-01-08,81
2018-01-09,86
2018-01-10,73
2018-01-11,62
2018-01-12,78
2018-01-13,117
2018-01-14,121
2018-01-15,87
2018-01-16,78
2018-01-17,71
2018-01-18,71
2018-01-19,74
2018-01-20,102
2018-01-21,106
2018-01-22,63
2018-01-23,67
2018-01-24,60
2018-01-25,66
2018-01-26,73
2018-01-27,89
2018-01-28,103
2018-01-29,76
2018-01-30,69
2018-01-31,75
2018-02-01,64
2018-02-02,56
2018-02-03,104
2018-02-04,108
2018-02-05,71
2018-02-06,72
2018-02-07,65
2018-02-08,57
2018-02-09,66
2018-02-10,103
2018-02-12,129
2018-02-13,110
2018-02-14,84
2018-02-15,100
2018-02-16,238
2018-02-17,334
2018-02-18,302
2018-02-19,191
2018-02-20,142
2018-02-21,127
2018-02-22,110
2018-02-23,98
2018-02-24,121
2018-02-25,123
2018-02-26,81
2018-02-27,75
2018-02-28,67
2018-03-01,75
2018-03-02,88
2018-03-03,102
2018-03-04,112
2018-03-05,66
2018-03-06,76
2018-03-07,88
2018-03-08,81
2018-03-09,73
2018-03-10,124
2018-03-11,217
2018-03-12,130
2018-03-13,114
2018-03-14,104
2018-03-15,97
2018-03-16,106
2018-03-17,164
2018-03-18,165
2018-03-19,124
2018-03-20,104
2018-03-21,92
2018-03-22,83
2018-03-23,77
2018-03-24,99
2018-03-25,130
2018-03-26,89
2018-03-27,79
2018-03-28,67
2018-03-29,71
2018-03-30,84
2018-03-31,90
2018-04-01,99
2018-04-02,89
2018-04-03,68
2018-04-04,71
2018-04-05,69
2018-04-06,64
2018-04-07,90
2018-04-08,99
2018-04-09,65
2018-04-10,61
2018-04-11,62
2018-04-12,84
2018-04-13,121
2018-04-14,169
2018-04-15,185
2018-04-16,139
2018-04-17,353
2018-04-18,378
2018-04-19,328
2018-04-20,289
2018-04-21,335
2018-04-22,337
2018-04-23,222
2018-04-24,204
2018-04-25,231
2018-04-26,214
2018-04-27,203
2018-04-28,213
2018-04-29,221
2018-04-30,157
2018-05-01,156
2018-05-02,119
2018-05-03,97
2018-05-04,94
2018-05-05,111
2018-05-06,115
2018-05-07,103
2018-05-08,93
2018-05-09,88
2018-05-10,99
2018-05-11,95
2018-05-12,109
2018-05-13,121
2018-05-14,85
2018-05-15,77
2018-05-16,78
2018-05-17,91
2018-05-18,92
2018-05-19,109
2018-05-20,121
2018-05-21,102
2018-05-22,77
2018-05-23,71
2018-05-24,71
2018-05-25,69
2018-05-26,90
2018-05-27,93
2018-05-28,75
2018-05-29,72
2018-05-30,75
2018-05-31,81
2018-06-01,77
2018-06-02,104
2018-06-03,115
2018-06-04,75
2018-06-05,76
2018-06-06,63
2018-06-07,63
2018-06-08,71
2018-06-09,85
2018-06-10,88
2018-06-11,79
2018-06-12,68
2018-06-13,62
2018-06-14,55
2018-06-15,55
2018-06-16,71
2018-06-17,82
2018-06-18,67
2018-06-19,61
2018-06-20,66
2018-06-21,60
2018-06-22,101
2018-06-23,140
2018-06-24,167
2018-06-25,170
2018-06-26,234
2018-06-27,222
2018-06-28,234
2018-06-29,294
2018-06-30,372
2018-07-01,347
2018-07-02,278
2018-07-03,492
2018-07-04,415
2018-07-05,335
2018-07-06,287
2018-07-07,299
2018-07-08,292
2018-07-09,220
2018-07-10,193
2018-07-11,166
2018-07-12,152
2018-07-13,157
2018-07-14,201
2018-07-15,196
2018-07-16,153
2018-07-17,130
2018-07-18,130
2018-07-19,150
2018-07-20,144
2018-07-21,175
2018-07-22,185
2018-07-23,143
2018-07-24,133
2018-07-25,118
2018-07-26,110
2018-07-27,110
2018-07-28,145
2018-07-29,169
2018-07-30,141
2018-07-31,145
2018-08-01,123
2018-08-02,123
2018-08-03,125
2018-08-04,136
2018-08-05,155
2018-08-06,127
2018-08-07,189
2018-08-08,205
2018-08-09,195
2018-08-10,193
2018-08-11,230
2018-08-12,261
2018-08-13,200
2018-08-14,171
2018-08-15,163
2018-08-16,154
2018-08-17,163
2018-08-18,175
2018-08-19,207
2018-08-20,147
2018-08-21,128
2018-08-22,122
2018-08-23,141
2018-08-24,163
2018-08-25,272
2018-08-26,261
2018-08-27,211
2018-08-28,194
2018-08-29,176
2018-08-30,174
2018-08-31,164
2018-09-01,197
2018-09-02,212
2018-09-03,187
2018-09-04,183
2018-09-05,171
2018-09-06,141
2018-09-07,141
2018-09-08,170
2018-09-09,180
2018-09-10,130
2018-09-11,119
2018-09-12,106
2018-09-13,110
2018-09-14,113
2018-09-15,138
2018-09-16,143
2018-09-17,106
2018-09-18,107
2018-09-19,117
2018-09-20,117
2018-09-21,137
2018-09-22,185
2018-09-23,178
2018-09-24,131
2018-09-25,121
2018-09-26,124
2018-09-27,106
2018-09-28,110
2018-09-29,132
2018-09-30,144
2018-10-01,125
2018-10-02,118
2018-10-03,122
2018-10-04,101
2018-10-05,105
2018-10-06,128
2018-10-07,131
2018-10-08,92
2018-10-09,89
2018-10-10,78
2018-10-11,76
2018-10-12,84
2018-10-13,113
2018-10-14,115
2018-10-15,81
2018-10-16,75
2018-10-17,72
2018-10-18,68
2018-10-19,83
2018-10-20,107
2018-10-21,109
2018-10-22,190
2018-10-23,812
2018-10-24,697
2018-10-25,506
2018-10-26,380
2018-10-27,363
2018-10-28,334
2018-10-29,235
2018-10-30,192
2018-10-31,167
2018-11-01,176
2018-11-02,174
2018-11-03,190
2018-11-04,191
2018-11-05,138
2018-11-06,122
2018-11-07,101
2018-11-08,95
2018-11-09,98
2018-11-10,138
2018-11-11,143
2018-11-12,108
2018-11-13,94
2018-11-14,84
2018-11-15,78
2018-11-16,85
2018-11-17,117
2018-11-18,127
2018-11-19,79
2018-11-20,74
2018-11-21,71
