Time,Playercount
2017-12-14,34
2017-12-15,30
2017-12-16,38
2017-12-17,39
2017-12-18,29
2017-12-19,27
2017-12-20,24
2017-12-21,28
2017-12-22,41
2017-12-23,49
2017-12-24,42
2017-12-25,47
2017-12-26,46
2017-12-27,50
2017-12-28,52
2017-12-29,53
2017-12-30,55
2017-12-31,52
2018-01-01,52
2018-01-02,42
2018-01-03,43
2018-01-04,40
2018-01-05,38
2018-01-06,39
2018-01-07,42
2018-01-08,22
2018-01-09,26
2018-01-10,20
2018-01-11,20
2018-01-12,26
2018-01-13,35
2018-01-14,37
2018-01-15,28
2018-01-16,26
2018-01-17,27
2018-01-18,239
2018-01-19,450
2018-01-20,349
2018-01-21,102
2018-01-22,108
2018-01-23,53
2018-01-24,49
2018-01-25,38
2018-01-26,45
2018-01-27,50
2018-01-28,46
2018-01-29,28
2018-01-30,29
2018-01-31,30
2018-02-01,23
2018-02-02,24
2018-02-03,40
2018-02-04,40
2018-02-05,31
2018-02-06,44
2018-02-07,40
2018-02-08,45
2018-02-09,46
2018-02-10,34
2018-02-11,43
2018-02-12,38
2018-02-13,36
2018-02-14,32
2018-03-28,5
2018-03-29,10
2018-03-30,14
2018-03-31,12
2018-04-01,14
2018-04-02,13
2018-04-03,8
2018-04-04,8
2018-04-05,10
2018-04-06,11
2018-04-07,11
2018-04-08,10
2018-04-09,10
2018-04-10,9
2018-04-11,9
2018-04-12,10
2018-04-13,10
2018-04-14,11
2018-04-15,15
2018-04-16,11
2018-04-17,10
2018-04-18,8
2018-04-19,9
2018-04-20,11
2018-04-21,8
2018-04-22,10
2018-04-23,10
2018-04-24,8
2018-04-25,7
2018-04-26,8
2018-04-27,12
2018-04-28,13
2018-04-29,12
2018-04-30,12
2018-05-01,14
2018-05-02,8
2018-05-03,8
2018-05-04,9
2018-05-05,11
2018-05-06,10
2018-05-07,11
2018-05-08,8
2018-05-09,6
2018-05-10,12
2018-05-11,11
2018-05-12,15
2018-05-13,19
2018-05-14,10
2018-05-15,11
2018-05-16,11
2018-05-17,9
2018-05-18,13
2018-05-19,12
2018-05-20,13
2018-05-21,15
2018-05-22,8
2018-05-23,7
2018-05-24,8
2018-05-25,10
2018-05-26,9
2018-05-27,15
2018-05-28,8
2018-05-29,6
2018-05-30,7
2018-05-31,6
2018-06-01,8
2018-06-02,10
2018-06-03,12
2018-06-04,6
2018-06-05,6
2018-06-06,6
2018-06-07,6
2018-06-08,5
2018-06-09,9
2018-06-10,10
2018-06-11,6
2018-06-12,5
2018-06-13,6
2018-06-14,7
2018-06-15,7
2018-06-16,9
2018-06-17,8
2018-06-18,8
2018-06-19,7
2018-06-20,5
2018-06-21,4
2018-06-22,5
2018-06-23,5
2018-06-24,7
2018-06-25,5
2018-06-26,5
2018-06-27,4
2018-06-28,4
2018-06-29,5
2018-06-30,6
2018-07-01,8
2018-07-02,5
2018-07-03,5
2018-07-04,4
2018-07-05,6
2018-07-06,5
2018-07-07,5
2018-07-08,8
2018-07-09,8
2018-07-10,9
2018-07-11,8
2018-07-12,7
2018-07-13,7
2018-07-14,9
2018-07-15,9
2018-07-16,6
2018-07-17,7
2018-07-18,6
2018-07-19,7
2018-07-20,5
2018-07-21,6
2018-07-22,8
2018-07-23,7
2018-07-24,9
2018-07-25,6
2018-07-26,6
2018-07-27,7
2018-07-28,9
2018-07-29,8
2018-07-30,7
2018-07-31,9
2018-08-01,8
2018-08-02,11
2018-08-03,9
2018-08-04,11
2018-08-05,11
2018-08-06,9
2018-08-07,7
2018-08-08,6
2018-08-09,6
2018-08-10,8
2018-08-11,9
2018-08-12,10
2018-08-13,9
2018-08-14,11
2018-08-15,12
2018-08-16,10
2018-08-17,8
2018-08-18,10
2018-08-19,12
2018-08-20,8
2018-08-21,7
2018-08-22,5
2018-08-23,6
2018-08-24,8
2018-08-25,8
2018-08-26,10
2018-08-27,6
2018-08-28,3
2018-08-29,4
2018-08-30,6
2018-08-31,7
2018-09-01,9
2018-09-02,15
2018-09-03,11
2018-09-04,11
2018-09-05,7
2018-09-06,8
2018-09-07,8
2018-09-08,11
2018-09-09,10
2018-09-10,7
2018-09-11,9
2018-09-12,2
2018-09-13,5
2018-09-14,5
2018-09-15,14
2018-09-16,5
2018-09-17,5
2018-09-18,7
2018-09-19,6
2018-09-20,6
2018-09-21,6
2018-09-22,7
2018-09-23,7
2018-09-24,5
2018-09-25,6
2018-09-26,5
2018-09-27,6
2018-09-28,6
2018-09-29,7
2018-09-30,6
2018-10-01,4
2018-10-02,5
2018-10-03,5
2018-10-04,6
2018-10-05,5
2018-10-06,3
2018-10-07,4
2018-10-08,3
2018-10-09,6
2018-10-10,4
2018-10-11,3
2018-10-12,4
2018-10-13,5
2018-10-14,6
2018-10-15,4
2018-10-16,4
2018-10-17,3
2018-10-18,2
2018-10-19,4
2018-10-20,3
2018-10-21,3
2018-10-22,4
2018-10-23,2
2018-10-24,2
2018-10-25,2
2018-10-26,1
2018-10-27,3
2018-10-28,4
2018-10-29,4
2018-10-30,2
2018-10-31,3
2018-11-01,3
2018-11-02,2
2018-11-03,3
2018-11-04,4
2018-11-05,3
2018-11-06,3
2018-11-07,3
