Time,Playercount
2017-12-14,182
2017-12-15,193
2017-12-16,234
2017-12-17,219
2017-12-18,197
2017-12-19,205
2017-12-20,205
2017-12-21,221
2017-12-22,284
2017-12-23,317
2017-12-24,354
2017-12-25,331
2017-12-26,329
2017-12-27,343
2017-12-28,346
2017-12-29,355
2017-12-30,357
2017-12-31,348
2018-01-01,339
2018-01-02,320
2018-01-03,317
2018-01-04,341
2018-01-05,338
2018-01-06,357
2018-01-07,333
2018-01-08,280
2018-01-09,264
2018-01-10,258
2018-01-11,241
2018-01-12,269
2018-01-13,298
2018-01-14,305
2018-01-15,252
2018-01-16,228
2018-01-17,222
2018-01-18,196
2018-01-19,225
2018-01-20,294
2018-01-21,287
2018-01-22,231
2018-01-23,235
2018-01-24,229
2018-01-25,221
2018-01-26,193
2018-01-27,161
2018-01-28,166
2018-01-29,154
2018-01-30,156
2018-01-31,149
2018-02-01,137
2018-02-02,150
2018-02-03,201
2018-02-04,179
2018-02-05,144
2018-02-06,142
2018-02-07,149
2018-02-08,147
2018-02-09,165
2018-02-12,158
2018-02-13,167
2018-02-14,161
2018-02-15,166
2018-02-16,215
2018-02-17,255
2018-02-18,279
2018-02-19,244
2018-02-20,219
2018-02-21,214
2018-02-22,202
2018-02-23,198
2018-02-24,220
2018-02-25,215
2018-02-26,159
2018-02-27,163
2018-02-28,170
2018-03-01,165
2018-03-02,163
2018-03-03,208
2018-03-04,179
2018-03-05,149
2018-03-06,146
2018-03-07,150
2018-03-08,152
2018-03-09,238
2018-03-10,267
2018-03-11,238
2018-03-12,174
2018-03-13,173
2018-03-14,168
2018-03-15,172
2018-03-16,188
2018-03-17,221
2018-03-18,202
2018-03-19,165
2018-03-20,163
2018-03-21,166
2018-03-22,169
2018-03-23,179
2018-03-24,207
2018-03-25,194
2018-03-26,155
2018-03-27,168
2018-03-28,167
2018-03-29,155
2018-03-30,187
2018-03-31,185
2018-04-01,178
2018-04-02,161
2018-04-03,174
2018-04-04,174
2018-04-05,172
2018-04-06,190
2018-04-07,198
2018-04-08,190
2018-04-09,156
2018-04-10,152
2018-04-11,148
2018-04-12,149
2018-04-13,167
2018-04-14,206
2018-04-15,200
2018-04-16,149
2018-04-17,150
2018-04-18,156
2018-04-19,158
2018-04-20,174
2018-04-21,187
2018-04-22,194
2018-04-23,146
2018-04-24,149
2018-04-25,144
2018-04-26,153
2018-04-27,160
2018-04-28,191
2018-04-29,196
2018-04-30,171
2018-05-01,177
2018-05-02,164
2018-05-03,158
2018-05-04,165
2018-05-05,191
2018-05-06,191
2018-05-07,157
2018-05-08,161
2018-05-09,141
2018-05-10,144
2018-05-11,164
2018-05-12,208
2018-05-13,185
2018-05-14,149
2018-05-15,174
2018-05-16,169
2018-05-17,163
2018-05-18,180
2018-05-19,206
2018-05-20,207
2018-05-21,169
2018-05-22,184
2018-05-23,183
2018-05-24,167
2018-05-25,168
2018-05-26,189
2018-05-27,200
2018-05-28,185
2018-05-29,175
2018-05-30,178
2018-05-31,166
2018-06-01,162
2018-06-02,208
2018-06-03,196
2018-06-04,157
2018-06-05,157
2018-06-06,152
2018-06-07,149
2018-06-08,157
2018-06-09,186
2018-06-10,169
2018-06-11,132
2018-06-12,132
2018-06-13,139
2018-06-14,144
2018-06-15,146
2018-06-16,167
2018-06-17,156
2018-06-18,141
2018-06-19,147
2018-06-20,147
2018-06-21,151
2018-06-22,251
2018-06-23,328
2018-06-24,350
2018-06-25,290
2018-06-26,277
2018-06-27,276
2018-06-28,260
2018-06-29,285
2018-06-30,322
2018-07-01,288
2018-07-02,253
2018-07-03,261
2018-07-04,275
2018-07-05,262
2018-07-06,260
2018-07-07,280
2018-07-08,264
2018-07-09,214
2018-07-10,204
2018-07-11,204
2018-07-12,197
2018-07-13,202
2018-07-14,243
2018-07-15,222
2018-07-16,191
2018-07-17,174
2018-07-18,187
2018-07-19,177
2018-07-20,185
2018-07-21,201
2018-07-22,198
2018-07-23,180
2018-07-24,176
2018-07-25,177
2018-07-26,186
2018-07-27,190
2018-07-28,229
2018-07-29,201
2018-07-30,179
2018-07-31,188
2018-08-01,181
2018-08-02,179
2018-08-03,237
2018-08-04,299
2018-08-05,343
2018-08-06,371
2018-08-07,323
