Time,Playercount
2017-12-14,225
2017-12-15,240
2017-12-16,307
2017-12-17,329
2017-12-18,280
2017-12-19,263
2017-12-20,255
2017-12-21,264
2017-12-22,333
2017-12-23,430
2017-12-24,477
2017-12-25,441
2017-12-26,472
2017-12-27,492
2017-12-28,505
2017-12-29,515
2017-12-30,517
2017-12-31,505
2018-01-01,488
2018-01-02,482
2018-01-03,449
2018-01-04,450
2018-01-05,427
2018-01-06,449
2018-01-07,439
2018-01-08,358
2018-01-09,367
2018-01-10,331
2018-01-11,328
2018-01-12,335
2018-01-13,401
2018-01-14,414
2018-01-15,353
2018-01-16,309
2018-01-17,290
2018-01-18,277
2018-01-19,295
2018-01-20,379
2018-01-21,382
2018-01-22,304
2018-01-23,280
2018-01-24,267
2018-01-25,266
2018-01-26,285
2018-01-27,351
2018-01-28,358
2018-01-29,261
2018-01-30,253
2018-01-31,243
2018-02-01,242
2018-02-02,252
2018-02-03,328
2018-02-04,336
2018-02-05,258
2018-02-06,231
2018-02-07,247
2018-02-08,231
2018-02-09,222
2018-02-12,248
2018-02-13,242
2018-02-14,221
2018-02-15,212
2018-02-16,227
2018-02-17,278
2018-02-18,293
2018-02-19,235
2018-02-20,220
2018-02-21,208
2018-02-22,207
2018-02-23,223
2018-02-24,265
2018-02-25,288
2018-02-26,211
2018-02-27,196
2018-02-28,191
2018-03-01,200
2018-03-02,215
2018-03-03,246
2018-03-04,258
2018-03-05,190
2018-03-06,177
2018-03-07,188
2018-03-08,195
2018-03-09,212
2018-03-10,268
2018-03-11,289
2018-03-12,216
2018-03-13,208
2018-03-14,194
2018-03-15,195
2018-03-16,217
2018-03-17,266
2018-03-18,269
2018-03-19,196
2018-03-20,200
2018-03-21,202
2018-03-22,197
2018-03-23,194
2018-03-24,257
2018-03-25,269
2018-03-26,206
2018-03-27,199
2018-03-28,207
2018-03-29,209
2018-03-30,233
2018-03-31,254
2018-04-01,246
2018-04-02,212
2018-04-03,191
2018-04-04,188
2018-04-05,195
2018-04-06,201
2018-04-07,269
2018-04-08,263
2018-04-09,200
2018-04-10,172
2018-04-11,188
2018-04-12,192
2018-04-13,200
2018-04-14,248
2018-04-15,275
2018-04-16,203
2018-04-17,195
2018-04-18,189
2018-04-19,188
2018-04-20,192
2018-04-21,249
2018-04-22,266
2018-04-23,197
2018-04-24,187
2018-04-25,187
2018-04-26,178
2018-04-27,181
2018-04-28,241
2018-04-29,251
2018-04-30,211
2018-05-01,201
2018-05-02,255
2018-05-03,260
2018-05-04,282
2018-05-05,345
2018-05-06,357
2018-05-07,275
2018-05-08,239
2018-05-09,233
2018-05-10,258
2018-05-11,285
2018-05-12,344
2018-05-13,346
2018-05-14,265
2018-05-15,266
2018-05-16,263
2018-05-17,255
2018-05-18,268
2018-05-19,331
2018-05-20,347
2018-05-21,288
2018-05-22,274
2018-05-23,258
2018-05-24,250
2018-05-25,283
2018-05-26,324
2018-05-27,313
2018-05-28,291
2018-05-29,270
2018-05-30,235
2018-05-31,236
2018-06-01,240
2018-06-02,277
2018-06-03,276
2018-06-04,225
2018-06-05,224
2018-06-06,222
2018-06-07,217
