Time,Playercount
2017-12-14,142
2017-12-15,142
2017-12-16,176
2017-12-17,202
2017-12-18,156
2017-12-19,149
2017-12-20,143
2017-12-21,145
2017-12-22,166
2017-12-23,222
2017-12-24,227
2017-12-25,237
2017-12-26,260
2017-12-27,258
2017-12-28,268
2017-12-29,277
2017-12-30,274
2017-12-31,293
2018-01-01,306
2018-01-02,298
2018-01-03,284
2018-01-04,274
2018-01-05,275
2018-01-06,300
2018-01-07,319
2018-01-08,225
2018-01-09,206
2018-01-10,190
2018-01-11,162
2018-01-12,172
2018-01-13,229
2018-01-14,261
2018-01-15,192
2018-01-16,171
2018-01-17,164
2018-01-18,141
2018-01-19,158
2018-01-20,200
2018-01-21,225
2018-01-22,168
2018-01-23,151
2018-01-24,144
2018-01-25,137
2018-01-26,138
2018-01-27,186
2018-01-28,208
2018-01-29,150
2018-01-30,133
2018-01-31,120
2018-02-01,110
2018-02-02,108
2018-02-03,166
2018-02-04,187
2018-02-05,127
2018-02-06,112
2018-02-07,118
2018-02-08,115
2018-02-09,128
2018-02-12,245
2018-02-13,212
2018-02-14,196
2018-02-15,176
2018-02-16,178
2018-02-17,217
2018-02-18,227
2018-02-19,169
2018-02-20,146
2018-02-21,150
2018-02-22,138
2018-02-23,140
2018-02-24,178
2018-02-25,205
2018-02-26,134
2018-02-27,134
2018-02-28,126
2018-03-01,118
2018-03-02,116
2018-03-03,157
2018-03-04,191
2018-03-05,122
2018-03-06,104
2018-03-07,109
2018-03-08,105
2018-03-09,115
2018-03-10,140
2018-03-11,165
2018-03-12,108
2018-03-13,99
2018-03-14,92
2018-03-15,98
2018-03-16,100
2018-03-17,126
2018-03-18,153
2018-03-19,105
2018-03-20,93
2018-03-21,90
2018-03-22,88
2018-03-23,95
2018-03-24,128
2018-03-25,147
2018-03-26,96
2018-03-27,88
2018-03-28,91
2018-03-29,96
2018-03-30,114
2018-03-31,131
2018-04-01,141
2018-04-02,126
2018-04-03,93
2018-04-04,96
2018-04-05,94
2018-04-06,88
2018-04-07,121
2018-04-08,132
2018-04-09,93
2018-04-10,78
2018-04-11,90
2018-04-12,92
2018-04-13,90
2018-04-14,112
2018-04-15,136
2018-04-16,100
2018-04-17,93
2018-04-18,82
2018-04-19,90
2018-04-20,90
2018-04-21,112
2018-04-22,137
2018-04-23,98
2018-04-24,97
2018-04-25,95
2018-04-26,98
2018-04-27,94
2018-04-28,120
2018-04-29,135
2018-04-30,110
2018-05-01,121
2018-05-02,94
2018-05-03,79
2018-05-04,92
2018-05-05,114
2018-05-06,138
2018-05-07,104
2018-05-08,94
2018-05-09,87
2018-05-10,89
2018-05-11,88
2018-05-12,114
2018-05-13,127
2018-05-14,97
2018-05-15,93
2018-05-16,91
2018-05-17,83
2018-05-18,87
2018-05-19,112
2018-05-20,130
