Time,Playercount
2017-12-14,29
2017-12-15,29
2017-12-16,38
2017-12-17,43
2017-12-18,33
2017-12-19,37
2017-12-20,36
2017-12-21,34
2017-12-22,40
2017-12-23,47
2017-12-24,45
2017-12-25,43
2017-12-26,51
2017-12-27,46
2017-12-28,45
2017-12-29,47
2017-12-30,48
2017-12-31,47
2018-01-01,52
2018-01-02,50
2018-01-03,42
2018-01-04,42
2018-01-05,37
2018-01-06,47
2018-01-07,42
2018-01-08,32
2018-01-09,35
2018-01-10,31
2018-01-11,32
2018-01-12,35
2018-01-13,46
2018-01-14,49
2018-01-15,35
2018-01-16,35
2018-01-17,33
2018-01-18,34
2018-01-19,38
2018-01-20,50
2018-01-21,45
2018-01-22,38
2018-01-23,34
2018-01-24,35
2018-01-25,35
2018-01-26,33
2018-01-27,43
2018-01-28,47
2018-01-29,36
2018-01-30,34
2018-01-31,33
2018-02-01,35
2018-02-02,28
2018-02-03,46
2018-02-04,46
2018-02-05,36
2018-02-06,39
2018-02-07,38
2018-02-08,33
2018-02-09,37
2018-02-10,35
2018-02-11,51
2018-02-12,38
2018-02-13,34
2018-02-14,33
2018-02-15,35
2018-02-16,41
2018-02-17,48
2018-02-18,53
2018-02-19,41
2018-02-20,36
2018-02-21,36
2018-02-22,37
2018-02-23,39
2018-02-24,44
2018-02-25,47
2018-02-26,40
2018-02-27,36
2018-02-28,38
2018-03-01,35
2018-03-02,39
2018-03-03,49
2018-03-04,47
2018-03-05,36
2018-03-06,37
2018-03-07,36
2018-03-08,32
2018-03-09,34
2018-03-10,37
2018-03-11,39
2018-03-12,30
2018-03-13,30
2018-03-14,31
2018-03-15,33
2018-03-16,33
2018-03-17,40
2018-03-18,46
2018-03-19,35
2018-03-20,31
2018-03-21,28
2018-03-22,30
2018-03-23,31
2018-03-24,38
2018-03-25,55
2018-03-26,44
2018-03-27,38
2018-03-28,39
2018-03-29,37
2018-03-30,42
2018-03-31,40
2018-04-01,43
2018-04-02,40
2018-04-03,33
2018-04-04,35
2018-04-05,32
2018-04-06,37
2018-04-07,44
2018-04-08,40
2018-04-09,30
2018-04-10,30
2018-04-11,31
2018-04-12,25
2018-04-13,30
2018-04-14,39
2018-04-15,42
2018-04-16,34
2018-04-17,30
2018-04-18,31
2018-04-19,31
2018-04-20,33
2018-04-21,35
2018-04-22,41
2018-04-23,35
2018-04-24,30
2018-04-25,27
2018-04-26,23
2018-04-27,29
2018-04-28,34
2018-04-29,36
2018-04-30,29
2018-05-01,33
2018-05-02,25
2018-05-03,25
2018-05-04,24
2018-05-05,33
2018-05-06,35
2018-05-07,27
2018-05-08,27
2018-05-09,25
2018-05-10,28
2018-05-11,25
2018-05-12,28
2018-05-13,35
2018-05-14,26
2018-05-15,27
2018-05-16,28
2018-05-17,27
2018-05-18,26
2018-05-19,31
2018-05-20,35
2018-05-21,30
2018-05-22,26
2018-05-23,28
2018-05-24,26
2018-05-25,26
2018-05-26,33
2018-05-27,32
2018-05-28,33
2018-05-29,30
2018-05-30,29
2018-05-31,30
2018-06-01,34
2018-06-02,49
2018-06-03,56
2018-06-04,44
2018-06-05,40
2018-06-06,34
2018-06-07,33
2018-06-08,30
2018-06-09,37
2018-06-10,41
2018-06-11,31
2018-06-12,30
2018-06-13,29
2018-06-14,29
2018-06-15,29
2018-06-16,31
2018-06-17,32
2018-06-18,25
2018-06-19,26
2018-06-20,24
2018-06-21,25
2018-06-22,27
2018-06-23,32
2018-06-24,35
2018-06-25,27
2018-06-26,28
2018-06-27,27
2018-06-28,25
2018-06-29,26
2018-06-30,32
2018-07-01,36
2018-07-02,29
2018-07-03,27
2018-07-04,22
2018-07-05,28
2018-07-06,26
2018-07-07,33
2018-07-08,38
2018-07-09,35
2018-07-10,28
2018-07-11,29
2018-07-12,30
2018-07-13,30
2018-07-14,32
2018-07-15,35
2018-07-16,30
2018-07-17,26
2018-07-18,29
2018-07-19,28
2018-07-20,27
2018-07-21,29
2018-07-22,29
2018-07-23,25
2018-07-24,28
2018-07-25,30
2018-07-26,29
2018-07-27,28
2018-07-28,32
2018-07-29,35
2018-07-30,28
2018-07-31,28
2018-08-01,27
2018-08-02,26
2018-08-03,28
2018-08-04,40
2018-08-05,44
2018-08-06,35
2018-08-07,33
2018-08-08,33
2018-08-09,34
2018-08-10,29
2018-08-11,29
2018-08-12,35
2018-08-13,33
2018-08-14,29
2018-08-15,25
2018-08-16,23
2018-08-17,26
2018-08-18,31
2018-08-19,33
2018-08-20,29
2018-08-21,27
2018-08-22,27
2018-08-23,27
2018-08-24,30
2018-08-25,35
2018-08-26,33
2018-08-27,33
2018-08-28,32
2018-08-29,29
2018-08-30,27
2018-08-31,27
2018-09-01,33
2018-09-02,27
2018-09-03,25
2018-09-04,23
2018-09-05,24
2018-09-06,25
2018-09-07,26
2018-09-08,29
2018-09-09,32
2018-09-10,25
2018-09-11,20
2018-09-12,22
2018-09-13,23
2018-09-14,25
2018-09-15,29
2018-09-16,34
2018-09-17,26
2018-09-18,26
2018-09-19,25
2018-09-20,23
2018-09-21,36
2018-09-22,48
2018-09-23,55
2018-09-24,48
2018-09-25,38
2018-09-26,38
2018-09-27,33
2018-09-28,36
2018-09-29,41
2018-09-30,40
2018-10-01,32
2018-10-02,29
2018-10-03,30
2018-10-04,29
2018-10-05,32
2018-10-06,37
2018-10-07,40
