Time,Playercount
2017-12-14,1939
2017-12-15,2079
2017-12-16,2600
2017-12-17,2732
2017-12-18,2157
2017-12-19,2088
2017-12-20,2083
2017-12-21,2129
2017-12-22,2373
2017-12-23,2825
2017-12-24,2871
2017-12-25,2728
2017-12-26,2865
2017-12-27,2987
2017-12-28,3024
2017-12-29,3064
2017-12-30,3333
2017-12-31,3109
2018-01-01,3099
2018-01-02,2906
2018-01-03,2821
2018-01-04,2897
2018-01-05,2956
2018-01-06,3327
2018-01-07,3318
2018-01-08,2548
2018-01-09,2359
2018-01-10,2151
2018-01-11,2117
2018-01-12,2626
2018-01-13,3330
2018-01-14,3432
2018-01-15,2734
2018-01-16,2572
2018-01-17,2559
2018-01-18,2525
2018-01-19,2652
2018-01-20,3322
2018-01-21,3438
2018-01-22,2572
2018-01-23,2419
2018-01-24,2431
2018-01-25,2434
2018-01-26,2553
2018-01-27,3143
2018-01-28,3289
2018-01-29,2481
2018-01-30,2380
2018-01-31,2396
2018-02-01,2374
2018-02-02,2404
2018-02-03,3338
2018-02-04,3430
2018-02-05,2530
2018-02-06,2424
2018-02-07,2460
2018-02-08,2391
2018-02-09,2520
2018-02-10,2568
2018-02-11,3272
2018-02-12,2531
2018-02-13,2358
2018-02-14,2223
2018-02-15,2277
2018-02-16,2349
2018-02-17,2856
2018-02-18,2936
2018-02-19,2446
2018-02-20,2303
2018-02-21,2243
2018-02-22,2225
2018-02-23,2322
2018-02-24,2867
2018-02-25,2961
2018-02-26,2226
2018-02-27,2152
2018-02-28,2213
2018-03-01,2250
2018-03-02,2364
2018-03-03,2904
2018-03-04,2977
2018-03-05,2178
2018-03-06,2093
2018-03-07,2101
2018-03-08,2146
2018-03-09,2237
2018-03-10,2754
2018-03-11,2943
2018-03-12,2180
2018-03-13,2076
2018-03-14,2087
2018-03-15,2096
2018-03-16,2261
2018-03-17,2880
2018-03-18,3002
2018-03-19,2252
2018-03-20,2434
2018-03-21,2710
2018-03-22,2681
2018-03-23,2863
2018-03-24,3640
2018-03-25,3708
2018-03-26,2886
2018-03-27,2679
2018-03-28,2593
2018-03-29,2641
2018-03-30,2944
2018-03-31,3167
2018-04-01,3189
2018-04-02,2784
2018-04-03,2379
2018-04-04,2376
2018-04-05,2376
2018-04-06,2452
2018-04-07,2893
2018-04-08,2952
2018-04-09,2225
2018-04-10,2171
2018-04-11,2168
2018-04-12,2131
2018-04-13,2270
2018-04-14,2773
2018-04-15,2922
2018-04-16,2186
2018-04-17,2090
2018-04-18,2063
2018-04-19,2078
2018-04-20,2150
2018-04-21,2691
2018-04-22,2830
2018-04-23,2110
2018-04-24,2080
2018-04-25,2097
2018-04-26,2053
2018-04-27,2162
2018-04-28,2684
2018-04-29,2912
2018-04-30,2401
2018-05-01,2465
2018-05-02,2128
2018-05-03,2040
2018-05-04,2170
2018-05-05,2648
2018-05-06,2700
2018-05-07,2127
2018-05-08,2047
2018-05-09,2022
2018-05-10,2195
2018-05-11,2204
2018-05-12,2686
2018-05-13,2701
2018-05-14,2020
2018-05-15,1979
2018-05-16,1998
2018-05-17,1974
2018-05-18,2082
2018-05-19,2556
2018-05-20,2691
2018-05-21,2262
2018-05-22,2032
2018-05-23,1991
2018-05-24,1977
2018-05-25,2076
2018-05-26,2446
2018-05-27,2600
2018-05-28,2305
2018-05-29,2137
2018-05-30,2090
2018-05-31,2129
2018-06-01,2134
2018-06-02,2545
2018-06-03,2581
2018-06-04,2014
2018-06-05,1954
2018-06-06,1974
2018-06-07,1933
2018-06-08,2075
2018-06-09,2501
2018-06-10,2661
2018-06-11,2123
2018-06-12,2052
2018-06-13,2057
2018-06-14,2016
2018-06-15,2043
2018-06-16,2400
2018-06-17,2557
2018-06-18,2135
2018-06-19,2034
2018-06-20,2078
2018-06-21,2034
2018-06-22,2263
2018-06-23,2858
2018-06-24,3086
2018-06-25,2565
2018-06-26,2529
2018-06-27,2531
2018-06-28,2504
2018-06-29,2598
2018-06-30,3042
2018-07-01,3186
2018-07-02,2731
2018-07-03,2672
2018-07-04,2886
2018-07-05,2855
2018-07-06,2864
2018-07-07,3103
2018-07-08,3203
2018-07-09,2665
2018-07-10,2559
2018-07-11,2522
2018-07-12,2479
2018-07-13,2510
2018-07-14,2844
2018-07-15,2979
2018-07-16,2539
2018-07-17,2434
2018-07-18,2413
2018-07-19,2452
2018-07-20,2508
2018-07-21,2897
2018-07-22,3061
2018-07-23,2601
2018-07-24,2495
2018-07-25,2388
2018-07-26,2354
2018-07-27,2437
2018-07-28,2826
2018-07-29,3012
2018-07-30,2576
2018-07-31,2406
2018-08-01,2356
2018-08-02,2310
2018-08-03,2336
2018-08-04,2670
2018-08-05,2783
2018-08-06,2403
2018-08-07,2309
2018-08-08,2279
2018-08-09,2246
2018-08-10,2232
2018-08-11,2593
2018-08-12,2713
2018-08-13,2272
2018-08-14,2197
2018-08-15,2224
2018-08-16,2147
2018-08-17,2194
2018-08-18,2545
2018-08-19,2719
2018-08-20,2217
2018-08-21,2161
2018-08-22,2191
2018-08-23,2165
2018-08-24,2266
2018-08-25,2694
2018-08-26,2823
2018-08-27,2294
2018-08-28,2240
2018-08-29,2186
2018-08-30,2200
2018-08-31,2226
2018-09-01,2582
2018-09-02,2694
2018-09-03,2345
2018-09-04,2080
2018-09-05,1980
2018-09-06,1945
2018-09-07,2051
2018-09-08,2538
2018-09-09,2644
2018-09-10,1995
2018-09-11,1934
2018-09-12,1846
2018-09-13,1889
2018-09-14,1995
2018-09-15,2541
2018-09-16,2619
2018-09-17,1954
2018-09-18,1871
2018-09-19,1865
2018-09-20,1868
2018-09-21,2030
2018-09-22,2563
2018-09-23,2731
2018-09-24,2088
2018-09-25,1909
2018-09-26,1881
2018-09-27,1892
2018-09-28,2513
2018-09-29,3599
2018-09-30,4167
2018-10-01,3460
2018-10-02,3298
2018-10-03,3170
2018-10-04,2849
2018-10-05,2892
2018-10-06,3384
2018-10-07,3259
2018-10-08,2470
2018-10-09,2314
2018-10-10,2181
2018-10-11,2164
2018-10-12,2320
2018-10-13,2816
2018-10-14,2910
2018-10-15,2095
2018-10-16,1984
2018-10-17,2049
2018-10-18,1983
2018-10-19,2186
2018-10-20,2747
2018-10-21,2830
2018-10-22,2044
2018-10-23,2024
2018-10-24,2001
2018-10-25,1984
2018-10-26,2131
2018-10-27,2628
2018-10-28,2702
2018-10-29,1989
2018-10-30,1889
2018-10-31,1850
2018-11-01,2002
2018-11-02,2082
2018-11-03,2528
2018-11-04,2552
2018-11-05,1848
2018-11-06,1836
2018-11-07,1783
2018-11-08,1698
2018-11-09,1844
2018-11-10,2370
2018-11-11,2411
2018-11-12,1849
2018-11-13,1710
2018-11-14,1665
2018-11-15,1662
2018-11-16,1794
2018-11-17,2316
2018-11-18,2375
2018-11-19,1769
2018-11-20,1677
2018-11-21,1714
2018-11-22,1880
2018-11-23,2045
2018-11-24,2588
2018-11-25,2679
2018-11-26,1977
2018-11-27,1931
2018-11-28,1929
2018-11-29,1919
2018-11-30,2029
2018-12-01,2555
2018-12-02,2589
2018-12-03,1897
2018-12-04,1850
2018-12-05,1875
2018-12-06,1870
2018-12-07,1923
2018-12-08,2443
2018-12-09,2523
2018-12-10,1866
2018-12-11,1790
2018-12-12,1789
2018-12-13,1757
2018-12-14,1896
2018-12-15,2377
2018-12-16,2479
2018-12-17,1910
2018-12-18,1881
2018-12-19,1941
2018-12-20,1957
2018-12-21,2109
2018-12-22,2568
2018-12-23,2747
2018-12-24,2522
2018-12-25,2498
2018-12-26,2554
2018-12-27,2557
2018-12-28,2703
2018-12-29,2893
2018-12-30,3041
2018-12-31,2721
2019-01-01,2770
2019-01-02,2616
2019-01-03,2489
2019-01-04,2569
2019-01-05,2886
2019-01-06,2885
2019-01-07,2238
2019-01-08,2130
2019-01-09,2089
2019-01-10,2080
2019-01-11,2242
2019-01-12,2828
2019-01-13,2984
2019-01-14,2245
2019-01-15,2167
2019-01-16,2161
2019-01-17,2149
2019-01-18,2305
2019-01-19,2898
2019-01-20,2993
2019-01-21,2378
2019-01-22,2221
2019-01-23,2217
2019-01-24,2180
2019-01-25,2294
2019-01-26,2912
2019-01-27,3034
2019-01-28,2317
2019-01-29,2265
2019-01-30,2276
2019-01-31,2283
2019-02-01,2358
2019-02-02,2898
2019-02-03,3105
2019-02-04,2398
2019-02-05,2413
2019-02-06,2490
2019-02-07,2514
2019-02-08,2706
2019-02-09,3366
2019-02-10,3496
2019-02-11,2683
2019-02-12,2609
2019-02-13,2464
2019-02-14,2315
2019-02-15,2473
2019-02-16,3097
2019-02-17,3187
2019-02-18,2580
2019-02-19,2377
2019-02-20,2358
2019-02-21,2348
2019-02-22,2434
2019-02-23,3026
2019-02-24,3125
2019-02-25,2307
2019-02-26,2183
2019-02-27,2203
2019-02-28,2243
2019-03-01,2387
2019-03-02,2981
2019-03-03,3086
2019-03-04,2324
2019-03-05,2170
2019-03-06,2093
2019-03-07,2078
2019-03-08,2263
2019-03-09,2884
2019-03-10,2976
2019-03-11,1941
2019-03-12,2091
2019-03-13,2111
2019-03-14,2178
2019-03-15,2570
2019-03-16,3477
2019-03-17,3745
2019-03-18,2808
2019-03-19,2746
2019-03-20,2694
2019-03-21,2728
2019-03-22,2821
2019-03-23,3452
2019-03-24,3461
2019-03-25,2525
2019-03-26,2410
2019-03-27,2404
2019-03-28,2355
2019-03-29,2535
2019-03-30,3083
2019-03-31,3146
2019-04-01,2303
2019-04-02,2109
