Time,Playercount
2017-12-14,207
2017-12-15,198
2017-12-16,222
2017-12-17,217
2017-12-18,202
2017-12-19,202
2017-12-20,198
2017-12-21,187
2017-12-22,190
2017-12-23,208
2017-12-24,203
2017-12-25,187
2017-12-26,180
2017-12-27,176
2017-12-28,197
2017-12-29,196
2017-12-30,186
2017-12-31,197
2018-01-01,209
2018-01-02,202
2018-01-03,204
2018-01-04,203
2018-01-05,222
2018-01-06,234
2018-01-07,225
2018-01-08,201
2018-01-09,192
2018-01-10,197
2018-01-11,177
2018-01-12,189
2018-01-13,216
2018-01-14,222
2018-01-15,206
2018-01-16,195
2018-01-17,197
2018-01-18,185
2018-01-19,207
2018-01-20,214
2018-01-21,223
2018-01-22,200
2018-01-23,195
2018-01-24,195
2018-01-25,194
2018-01-26,204
2018-01-27,209
2018-01-28,213
2018-01-29,203
2018-01-30,199
2018-01-31,190
2018-02-01,177
2018-02-02,185
2018-02-03,206
2018-02-04,203
2018-02-05,186
2018-02-06,177
2018-02-07,187
2018-02-08,194
2018-02-09,175
2018-02-12,187
2018-02-13,175
2018-02-14,171
2018-02-15,180
2018-02-16,190
2018-02-17,205
2018-02-18,208
2018-02-19,183
2018-02-20,186
2018-02-21,187
2018-02-22,185
2018-02-23,185
2018-02-24,195
2018-02-25,206
2018-02-26,174
2018-02-27,191
2018-02-28,179
2018-03-01,185
2018-03-02,198
2018-03-03,206
2018-03-04,212
2018-03-05,180
2018-03-06,171
2018-03-07,170
2018-03-08,163
2018-03-09,172
2018-03-10,198
2018-03-11,202
2018-03-12,174
2018-03-13,173
2018-03-14,180
2018-03-15,177
2018-03-16,173
2018-03-17,193
2018-03-18,203
2018-03-19,181
2018-03-20,175
2018-03-21,172
2018-03-22,169
2018-03-23,176
2018-03-24,196
2018-03-25,211
2018-03-26,184
2018-03-27,174
2018-03-28,182
2018-03-29,179
2018-03-30,184
2018-03-31,178
2018-04-01,174
2018-04-02,175
2018-04-03,165
2018-04-04,167
2018-04-05,180
2018-04-06,172
2018-04-07,183
2018-04-08,183
2018-04-09,152
2018-04-10,151
2018-04-11,157
2018-04-12,156
2018-04-13,159
2018-04-14,174
2018-04-15,195
2018-04-16,172
2018-04-17,165
2018-04-18,166
2018-04-19,164
2018-04-20,171
2018-04-21,187
2018-04-22,193
2018-04-23,176
2018-04-24,182
2018-04-25,171
2018-04-26,176
2018-04-27,172
2018-04-28,181
2018-04-29,187
2018-04-30,172
2018-05-01,172
2018-05-02,159
2018-05-03,156
2018-05-04,161
2018-05-05,171
2018-05-06,169
2018-05-07,159
2018-05-08,151
2018-05-09,147
2018-05-10,150
2018-05-11,153
2018-05-12,176
2018-05-13,185
2018-05-14,161
2018-05-15,168
2018-05-16,169
2018-05-17,176
2018-05-18,170
2018-05-19,188
2018-05-20,215
2018-05-21,193
2018-05-22,186
2018-05-23,176
2018-05-24,192
2018-05-25,212
2018-05-26,223
2018-05-27,224
2018-05-28,209
2018-05-29,193
2018-05-30,199
2018-05-31,186
2018-06-01,187
2018-06-02,199
2018-06-03,204
2018-06-04,180
2018-06-05,180
2018-06-06,174
2018-06-07,193
2018-06-08,201
2018-06-09,218
2018-06-10,208
2018-06-11,189
2018-06-12,183
2018-06-13,184
2018-06-14,176
2018-06-15,178
2018-06-16,194
2018-06-17,202
2018-06-18,180
2018-06-19,173
2018-06-20,176
2018-06-21,176
2018-06-22,185
2018-06-23,181
2018-06-24,203
2018-06-25,183
2018-06-26,177
2018-06-27,181
2018-06-28,174
2018-06-29,181
2018-06-30,189
2018-07-01,182
2018-07-02,181
2018-07-03,180
2018-07-04,179
2018-07-05,188
2018-07-06,179
2018-07-07,183
2018-07-08,178
2018-07-09,167
2018-07-10,172
2018-07-11,168
2018-07-12,163
2018-07-13,168
2018-07-14,170
2018-07-15,172
2018-07-16,161
2018-07-17,168
2018-07-18,178
2018-07-19,167
2018-07-20,169
2018-07-21,174
2018-07-22,182
2018-07-23,167
2018-07-24,175
2018-07-25,180
2018-07-26,168
2018-07-27,174
2018-07-28,176
2018-07-29,177
2018-07-30,170
2018-07-31,174
2018-08-01,166
2018-08-02,178
2018-08-03,169
2018-08-04,175
2018-08-05,178
2018-08-06,164
2018-08-07,154
2018-08-08,157
2018-08-09,166
2018-08-10,154
2018-08-11,160
2018-08-12,168
2018-08-13,160
2018-08-14,162
2018-08-15,154
2018-08-16,146
2018-08-17,146
2018-08-18,156
2018-08-19,167
2018-08-20,153
2018-08-21,151
2018-08-22,157
2018-08-23,148
2018-08-24,160
2018-08-25,165
2018-08-26,182
2018-08-27,155
2018-08-28,152
2018-08-29,155
2018-08-30,157
2018-08-31,153
2018-09-01,154
2018-09-02,162
2018-09-03,150
2018-09-04,152
2018-09-05,144
2018-09-06,139
2018-09-07,150
2018-09-08,155
2018-09-09,153
2018-09-10,144
2018-09-11,146
2018-09-12,149
2018-09-13,145
2018-09-14,130
2018-09-15,157
2018-09-16,173
2018-09-17,157
2018-09-18,154
2018-09-19,150
2018-09-20,147
2018-09-21,153
2018-09-22,164
2018-09-23,163
2018-09-24,153
2018-09-25,147
2018-09-26,146
2018-09-27,153
2018-09-28,150
2018-09-29,154
2018-09-30,166
2018-10-01,145
2018-10-02,142
2018-10-03,143
2018-10-04,138
2018-10-05,137
2018-10-06,152
2018-10-07,153
2018-10-08,143
2018-10-09,141
2018-10-10,132
2018-10-11,131
2018-10-12,138
2018-10-13,146
2018-10-14,144
2018-10-15,121
2018-10-16,123
2018-10-17,118
2018-10-18,129
2018-10-19,132
2018-10-20,139
2018-10-21,149
2018-10-22,138
2018-10-23,141
2018-10-24,134
2018-10-25,127
2018-10-26,130
2018-10-27,151
2018-10-28,152
2018-10-29,136
2018-10-30,134
2018-10-31,133
2018-11-01,141
2018-11-02,147
2018-11-03,157
2018-11-04,165
2018-11-05,138
2018-11-06,135
2018-11-07,135
2018-11-08,132
2018-11-09,131
2018-11-10,153
2018-11-11,168
2018-11-12,146
2018-11-13,138
2018-11-14,143
2018-11-15,139
2018-11-16,148
2018-11-17,169
2018-11-18,166
2018-11-19,147
2018-11-20,153
2018-11-21,141
