Time,Playercount
2017-12-14,17
2017-12-15,16
2017-12-16,14
2017-12-17,12
2017-12-18,31
2017-12-19,35
2017-12-20,64
2017-12-21,23
2017-12-22,215
2017-12-23,24
2017-12-24,25
2017-12-25,72
2017-12-26,96
2017-12-27,99
2017-12-28,43
2017-12-29,70
2017-12-30,82
2017-12-31,75
2018-01-01,105
2018-01-02,365
2018-01-03,82
2018-01-04,165
2018-01-05,90
2018-01-06,73
2018-01-07,20
2018-01-08,23
2018-01-09,20
2018-01-10,15
2018-01-11,10
2018-01-12,27
2018-01-13,47
2018-01-14,69
2018-01-15,16
2018-01-16,13
2018-01-17,15
2018-01-18,32
2018-01-19,15
2018-01-20,47
2018-01-21,51
2018-01-22,28
2018-01-23,27
2018-01-24,16
2018-01-25,42
2018-01-26,12
2018-01-27,24
2018-01-28,93
2018-01-29,46
2018-01-30,34
2018-01-31,38
2018-02-01,85
2018-02-02,26
2018-02-03,44
2018-02-04,35
2018-02-05,54
2018-02-06,37
2018-02-07,12
2018-02-08,39
2018-02-09,20
2018-02-12,85
2018-02-13,62
2018-02-14,133
2018-02-15,19
2018-02-16,19
2018-02-17,12
2018-02-18,11
2018-02-19,16
2018-02-20,23
2018-02-21,19
2018-02-22,70
2018-02-23,51
2018-02-24,27
2018-02-25,27
2018-02-26,43
2018-02-27,25
2018-02-28,12
2018-03-01,14
2018-03-02,13
2018-03-03,9
2018-03-04,12
2018-03-05,18
2018-03-06,34
2018-03-07,11
2018-03-08,9
2018-03-09,8
2018-03-10,45
2018-03-11,18
2018-03-12,8
2018-03-13,6
2018-03-14,6
2018-03-15,12
2018-03-16,9
2018-03-17,8
2018-03-18,6
2018-03-19,37
2018-03-20,19
2018-03-21,7
2018-03-22,6
2018-03-23,6
2018-03-24,26
2018-03-25,19
2018-03-26,208
2018-03-27,19
2018-03-28,45
2018-03-29,19
2018-03-30,19
2018-03-31,16
2018-04-01,14
2018-04-02,9
2018-04-03,9
2018-04-04,20
2018-04-05,7
2018-04-06,8
2018-04-07,12
2018-04-08,7
2018-04-09,8
2018-04-10,11
2018-04-11,19
2018-04-12,2
2018-04-13,4
2018-04-14,19
2018-04-15,14
2018-04-16,49
2018-04-17,6
2018-04-18,55
2018-04-19,29
2018-04-20,8
2018-04-21,64
2018-04-22,71
2018-04-23,86
2018-04-24,15
2018-04-25,10
2018-04-26,19
2018-04-27,8
2018-04-28,27
2018-04-29,9
2018-04-30,11
2018-05-01,40
2018-05-02,54
2018-05-03,10
2018-05-04,34
2018-05-05,5
2018-05-06,38
2018-05-07,6
2018-05-08,3
2018-05-09,5
2018-05-10,12
2018-05-11,13
2018-05-12,13
2018-05-13,6
2018-05-14,5
2018-05-15,24
2018-05-16,84
2018-05-17,16
2018-05-18,61
2018-05-19,23
2018-05-20,10
2018-05-21,34
2018-05-22,9
2018-05-23,10
2018-05-24,5
2018-05-25,24
2018-05-26,9
2018-05-27,8
2018-05-28,14
2018-05-29,10
2018-05-30,6
2018-05-31,6
2018-06-01,5
2018-06-02,4
2018-06-03,5
2018-06-04,4
2018-06-05,4
2018-06-06,4
2018-06-07,5
2018-06-08,4
2018-06-09,4
2018-06-10,5
2018-06-11,6
2018-06-12,6
2018-06-13,5
2018-06-14,4
2018-06-15,3
2018-06-16,5
2018-06-17,5
2018-06-18,6
2018-06-19,6
2018-06-20,6
2018-06-21,10
2018-06-22,13
2018-06-23,7
2018-06-24,15
2018-06-25,25
2018-06-26,35
2018-06-27,31
2018-06-28,29
2018-06-29,10
2018-06-30,10
2018-07-01,17
2018-07-02,40
2018-07-03,28
2018-07-04,29
2018-07-05,10
2018-07-06,31
2018-07-07,11
2018-07-08,31
2018-07-09,8
2018-07-10,52
2018-07-11,24
2018-07-12,19
2018-07-13,15
2018-07-14,33
2018-07-15,44
2018-07-16,54
2018-07-17,40
2018-07-18,4
2018-07-19,13
2018-07-20,7
2018-07-21,20
2018-07-22,38
2018-07-23,13
2018-07-24,12
2018-07-25,3
2018-07-26,2
2018-07-27,4
2018-07-28,3
2018-07-29,3
2018-07-30,8
2018-07-31,6
2018-08-01,5
2018-08-02,4
2018-08-03,6
2018-08-04,4
2018-08-05,8
2018-08-06,7
2018-08-07,5
2018-08-08,6
2018-08-09,5
2018-08-10,4
2018-08-11,6
2018-08-12,5
2018-08-13,4
2018-08-14,6
2018-08-15,4
2018-08-16,48
2018-08-17,5
2018-08-18,7
2018-08-19,10
2018-08-20,8
2018-08-21,55
2018-08-22,5
2018-08-23,17
2018-08-24,4
2018-08-25,2
2018-08-26,20
2018-08-27,20
2018-08-28,3
2018-08-29,18
2018-08-30,5
2018-08-31,22
2018-09-01,21
2018-09-02,22
2018-09-03,1
2018-09-04,2
2018-09-05,1
2018-09-06,2
2018-09-07,3
2018-09-08,3
2018-09-09,5
2018-09-10,3
2018-09-11,3
2018-09-12,4
2018-09-13,2
2018-09-14,1
2018-09-15,1
2018-09-16,2
2018-09-17,2
2018-09-18,3
2018-09-19,3
2018-09-20,13
2018-09-21,2
2018-09-22,2
2018-09-23,2
2018-09-24,3
2018-09-25,5
2018-09-26,1
2018-09-27,1
2018-09-28,3
2018-09-29,2
2018-09-30,1
2018-10-01,3
2018-10-02,5
2018-10-03,0
2018-10-04,2
2018-10-05,4
2018-10-06,3
2018-10-07,2
