Time,Playercount
2017-12-14,38
2017-12-15,37
2017-12-16,52
2017-12-17,59
2017-12-18,44
2017-12-19,48
2017-12-20,40
2017-12-21,53
2017-12-22,88
2017-12-23,100
2017-12-24,92
2017-12-25,92
2017-12-26,106
2017-12-27,104
2017-12-28,114
2017-12-29,117
2017-12-30,120
2017-12-31,113
2018-01-01,109
2018-01-02,98
2018-01-03,100
2018-01-04,103
2018-01-05,97
2018-01-06,97
2018-01-07,75
2018-01-08,56
2018-01-09,45
2018-01-10,39
2018-01-11,40
2018-01-12,46
2018-01-13,60
2018-01-14,59
2018-01-15,49
2018-01-16,46
2018-01-17,53
2018-01-18,50
2018-01-19,53
2018-01-20,70
2018-01-21,69
2018-01-22,43
2018-01-23,41
2018-01-24,43
2018-01-25,45
2018-01-26,45
2018-01-27,57
2018-01-28,61
2018-01-29,40
2018-01-30,42
2018-01-31,42
2018-02-01,40
2018-02-02,42
2018-02-03,59
2018-02-04,54
2018-02-05,40
2018-02-06,36
2018-02-07,34
2018-02-08,36
2018-02-09,42
2018-02-10,58
2018-02-11,64
2018-02-12,45
2018-02-13,35
2018-02-14,38
2018-02-15,44
2018-02-16,68
2018-02-17,101
2018-02-18,111
2018-02-19,88
2018-02-20,66
2018-02-21,57
2018-02-22,55
2018-02-23,57
2018-02-24,70
2018-02-25,72
2018-02-26,49
2018-02-27,43
2018-02-28,44
2018-03-01,45
2018-03-02,54
2018-03-03,67
2018-03-04,60
2018-03-05,42
2018-03-06,40
2018-03-07,43
2018-03-08,43
2018-03-09,45
2018-03-10,63
2018-03-11,66
2018-03-12,45
2018-03-13,46
2018-03-14,45
2018-03-15,41
2018-03-16,48
2018-03-17,59
2018-03-18,62
2018-03-19,45
2018-03-20,42
2018-03-21,39
2018-03-22,46
2018-03-23,110
2018-03-24,166
2018-03-25,173
2018-03-26,115
2018-03-27,90
2018-03-28,66
2018-03-29,65
2018-03-30,67
2018-03-31,75
2018-04-01,67
2018-04-02,58
2018-04-03,49
2018-04-04,46
2018-04-05,51
2018-04-06,48
2018-04-07,66
2018-04-08,68
2018-04-09,46
2018-04-10,49
2018-04-11,49
2018-04-12,45
2018-04-13,51
2018-04-14,52
2018-04-15,57
2018-04-16,42
2018-04-17,39
2018-04-18,32
2018-04-19,36
2018-04-20,41
