Time,Playercount
2017-12-14,8308
2017-12-15,13946
2017-12-16,27914
2017-12-17,44528
2017-12-18,11854
2017-12-19,6518
2017-12-20,6057
2017-12-21,5945
2017-12-22,5890
2017-12-23,6363
2017-12-24,6001
2017-12-25,5571
2017-12-26,5880
2017-12-27,5785
2017-12-28,5821
2017-12-29,6253
2017-12-30,10177
2017-12-31,9627
2018-01-01,6009
2018-01-02,5449
2018-01-03,5055
2018-01-04,4935
2018-01-05,5101
2018-01-06,6288
2018-01-07,6213
2018-01-08,4853
2018-01-09,4557
2018-01-10,3769
2018-01-11,3798
2018-01-12,4276
2018-01-13,5226
2018-01-14,5251
2018-01-15,4349
2018-01-16,4231
2018-01-17,3996
2018-01-18,3932
2018-01-19,4149
2018-01-20,5065
2018-01-21,5079
2018-01-22,3931
2018-01-23,3884
2018-01-24,3608
2018-01-25,3634
2018-01-26,3733
2018-01-27,4433
2018-01-28,4425
2018-01-29,3429
2018-01-30,3428
2018-01-31,3246
2018-02-01,3285
2018-02-02,3385
2018-02-03,4170
2018-02-04,4201
2018-02-05,3226
2018-02-06,3258
2018-02-07,3143
2018-02-08,3128
2018-02-09,3248
2018-02-10,3597
2018-02-11,3591
2018-02-12,3083
2018-02-13,3067
2018-02-14,2813
2018-02-15,2844
2018-02-16,3154
2018-02-17,3872
2018-02-18,4009
2018-02-19,3482
2018-02-20,3400
2018-02-21,3267
2018-02-22,3179
2018-02-23,3224
2018-02-24,3818
2018-02-25,3879
2018-02-26,2964
2018-02-27,3001
2018-02-28,3269
2018-03-01,3836
2018-03-02,3708
2018-03-03,4272
2018-03-04,4093
2018-03-05,3104
2018-03-06,2882
2018-03-07,2838
2018-03-08,2833
2018-03-09,2940
2018-03-10,3479
2018-03-11,3514
2018-03-12,2723
2018-03-13,2729
2018-03-14,2668
2018-03-15,2539
2018-03-16,2707
2018-03-17,3331
2018-03-18,3395
2018-03-19,2706
2018-03-20,2610
2018-03-21,2622
2018-03-22,2568
2018-03-23,2621
2018-03-24,3229
2018-03-25,3236
2018-03-26,2505
2018-03-27,3191
2018-03-28,4827
2018-03-29,4818
2018-03-30,6369
2018-03-31,7634
2018-04-01,8366
2018-04-02,7485
2018-04-03,6325
2018-04-04,5858
2018-04-05,5687
2018-04-06,5689
2018-04-07,6366
2018-04-08,6234
2018-04-09,4740
2018-04-10,4464
2018-04-11,4229
2018-04-12,4429
2018-04-13,4496
2018-04-14,5194
2018-04-15,5076
2018-04-16,3987
2018-04-17,3783
2018-04-18,3859
2018-04-19,3774
2018-04-20,3932
2018-04-21,5240
2018-04-22,5299
2018-04-23,4051
2018-04-24,3887
2018-04-25,3606
2018-04-26,3325
2018-04-27,3307
2018-04-28,4021
2018-04-29,4203
2018-04-30,3504
2018-05-01,3596
2018-05-02,3205
2018-05-03,3231
2018-05-04,3393
2018-05-05,3982
2018-05-06,3957
2018-05-07,3202
2018-05-08,3238
2018-05-09,3185
2018-05-10,3327
2018-05-11,3297
2018-05-12,3903
2018-05-13,3887
2018-05-14,3118
2018-05-15,3058
2018-05-16,3159
2018-05-17,3799
2018-05-18,4615
2018-05-19,5176
2018-05-20,5325
2018-05-21,4426
2018-05-22,4010
2018-05-23,3807
2018-05-24,3886
2018-05-25,3702
2018-05-26,4098
2018-05-27,4259
2018-05-28,3820
2018-05-29,3564
2018-05-30,3388
2018-05-31,3452
2018-06-01,3649
2018-06-02,4103
2018-06-03,4072
2018-06-04,3380
2018-06-05,3364
2018-06-06,3199
2018-06-07,3147
2018-06-08,3135
2018-06-09,3546
2018-06-10,3659
2018-06-11,3113
2018-06-12,4156
2018-06-13,5983
2018-06-14,7212
2018-06-15,28217
2018-06-16,44825
2018-06-17,47879
2018-06-18,12281
2018-06-19,7717
2018-06-20,7404
2018-06-21,7137
2018-06-22,6967
2018-06-23,7848
2018-06-24,7896
2018-06-25,6512
2018-06-26,6391
2018-06-27,6471
2018-06-28,6564
2018-06-29,6728
2018-06-30,7487
2018-07-01,7875
2018-07-02,7339
2018-07-03,7004
2018-07-04,7481
2018-07-05,7261
2018-07-06,7932
2018-07-07,9029
2018-07-08,8617
2018-07-09,7841
2018-07-10,7734
2018-07-11,6848
2018-07-12,6319
2018-07-13,6295
2018-07-14,5814
2018-07-15,5679
2018-07-16,4947
2018-07-17,4535
2018-07-18,4437
2018-07-19,4601
2018-07-20,4497
2018-07-21,5138
2018-07-22,4949
2018-07-23,4433
2018-07-24,3989
2018-07-25,4009
2018-07-26,3947
2018-07-27,4306
2018-07-28,4602
2018-07-29,4694
2018-07-30,4122
2018-07-31,4066
2018-08-01,3567
2018-08-02,3903
2018-08-03,3518
2018-08-04,4040
2018-08-05,4229
2018-08-06,3820
2018-08-07,3744
2018-08-08,3547
2018-08-09,3676
2018-08-10,3246
2018-08-11,3640
2018-08-12,3695
2018-08-13,3209
2018-08-14,3100
2018-08-15,3307
2018-08-16,3212
2018-08-17,3318
2018-08-18,3581
2018-08-19,3814
2018-08-20,3234
2018-08-21,3269
2018-08-22,3179
2018-08-23,3043
2018-08-24,3164
2018-08-25,3366
2018-08-26,3613
2018-08-27,3153
2018-08-28,3351
2018-08-29,4200
2018-08-30,4685
2018-08-31,4881
2018-09-01,5290
2018-09-02,4912
2018-09-03,4197
2018-09-04,3842
2018-09-05,3487
2018-09-06,3719
2018-09-07,4512
2018-09-08,5250
2018-09-09,5214
2018-09-10,4217
2018-09-11,3995
2018-09-12,3774
2018-09-13,3648
2018-09-14,3870
2018-09-15,4649
2018-09-16,5077
2018-09-17,4054
2018-09-18,4115
2018-09-19,3947
2018-09-20,3941
2018-09-21,3865
2018-09-22,5096
2018-09-23,5389
2018-09-24,4578
2018-09-25,3894
2018-09-26,3633
2018-09-27,3768
2018-09-28,3602
2018-09-29,4285
2018-09-30,4799
2018-10-01,4040
2018-10-02,4298
2018-10-03,7666
2018-10-04,8742
2018-10-05,9913
2018-10-06,12195
2018-10-07,13087
2018-10-08,11736
2018-10-09,11384
2018-10-10,9819
2018-10-11,10220
2018-10-12,11299
2018-10-13,11623
2018-10-14,13711
2018-10-15,11304
2018-10-16,12135
2018-10-17,11650
2018-10-18,12157
2018-10-19,11822
2018-10-20,12652
2018-10-21,13492
2018-10-22,11495
2018-10-23,11151
2018-10-24,11479
2018-10-25,11665
2018-10-26,12302
2018-10-27,13763
2018-10-28,14735
2018-10-29,13287
2018-10-30,12696
2018-10-31,11928
2018-11-01,13081
2018-11-02,13365
2018-11-03,14657
2018-11-04,14517
2018-11-05,11935
2018-11-06,11118
2018-11-07,7681
2018-11-08,6932
2018-11-09,7405
2018-11-10,8430
2018-11-11,8198
2018-11-12,7077
2018-11-13,7216
2018-11-14,6395
2018-11-15,5941
2018-11-16,7108
2018-11-17,7941
2018-11-18,7652
2018-11-19,7331
2018-11-20,6462
2018-11-21,6490
2018-11-22,6942
2018-11-23,6917
2018-11-24,7157
2018-11-25,7616
2018-11-26,7084
2018-11-27,6402
2018-11-28,5974
2018-11-29,6321
2018-11-30,7094
2018-12-01,6598
2018-12-02,7285
2018-12-03,6389
2018-12-04,7439
2018-12-05,10305
2018-12-06,10667
2018-12-07,21695
2018-12-08,22344
2018-12-09,26710
2018-12-10,19483
2018-12-11,10967
2018-12-12,10860
2018-12-13,9820
2018-12-14,9714
2018-12-15,10822
2018-12-16,11517
2018-12-17,9363
2018-12-18,9032
2018-12-19,7531
2018-12-20,7493
2018-12-21,7303
2018-12-22,7591
2018-12-23,7733
2018-12-24,6911
2018-12-25,6620
2018-12-26,6693
2018-12-27,6988
2018-12-28,7408
2018-12-29,7275
2018-12-30,7246
2018-12-31,7058
2019-01-01,7722
2019-01-02,7685
2019-01-03,7019
2019-01-04,7272
2019-01-05,8427
2019-01-06,8627
2019-01-07,7246
2019-01-08,7497
2019-01-09,6877
2019-01-10,7000
2019-01-11,6933
2019-01-12,9315
2019-01-13,9358
2019-01-14,8137
2019-01-15,8086
2019-01-16,6789
2019-01-17,7822
2019-01-18,7260
2019-01-19,7084
2019-01-20,6238
2019-01-21,5335
2019-01-22,4994
2019-01-23,4770
2019-01-24,5871
2019-01-25,5912
2019-01-26,5329
2019-01-27,5592
2019-01-28,5577
2019-01-29,4887
2019-01-30,4518
2019-01-31,4638
2019-02-01,5560
2019-02-02,5992
2019-02-03,4614
2019-02-04,4311
