Time,Playercount
2017-12-14,74
2017-12-15,78
2017-12-16,95
2017-12-17,98
2017-12-18,79
2017-12-19,76
2017-12-20,78
2017-12-21,83
2017-12-22,94
2017-12-23,96
2017-12-24,90
2017-12-25,76
2017-12-26,82
2017-12-27,92
2017-12-28,84
2017-12-29,83
2017-12-30,86
2017-12-31,89
2018-01-01,81
2018-01-02,82
2018-01-03,82
2018-01-04,79
2018-01-05,82
2018-01-06,91
2018-01-07,93
2018-01-08,76
2018-01-09,73
2018-01-10,79
2018-01-11,58
2018-01-12,84
2018-01-13,106
2018-01-14,107
2018-01-15,80
2018-01-16,75
2018-01-17,76
2018-01-18,69
2018-01-19,78
2018-01-20,112
2018-01-21,101
2018-01-22,81
2018-01-23,72
2018-01-24,79
2018-01-25,88
2018-01-26,90
2018-01-27,110
2018-01-28,100
2018-01-29,78
2018-01-30,76
2018-01-31,74
2018-02-01,77
2018-02-02,71
2018-02-03,98
2018-02-04,95
2018-02-05,74
2018-02-06,66
2018-02-07,64
2018-02-08,69
2018-02-09,78
2018-02-10,52
2018-02-12,68
2018-02-13,66
2018-02-14,60
2018-02-15,85
2018-02-16,108
2018-02-17,124
2018-02-18,117
2018-02-19,98
2018-02-20,92
2018-02-21,93
2018-02-22,96
2018-02-23,102
2018-02-24,120
2018-02-25,119
2018-02-26,95
2018-02-27,104
2018-02-28,100
2018-03-01,103
2018-03-02,106
2018-03-03,119
2018-03-04,127
2018-03-05,102
2018-03-06,90
2018-03-07,65
2018-03-08,87
2018-03-09,99
2018-03-10,116
2018-03-11,116
2018-03-12,77
2018-03-13,81
2018-03-14,71
2018-03-15,97
2018-03-16,101
2018-03-17,118
2018-03-18,108
2018-03-19,91
2018-03-20,86
2018-03-21,93
2018-03-22,87
2018-03-23,98
2018-03-24,114
2018-03-25,106
2018-03-26,93
2018-03-27,95
2018-03-28,100
2018-03-29,104
2018-03-30,99
2018-03-31,107
2018-04-01,102
2018-04-02,96
2018-04-03,89
2018-04-04,93
2018-04-05,90
2018-04-06,88
2018-04-07,102
2018-04-08,110
2018-04-09,93
2018-04-10,84
2018-04-11,86
2018-04-12,86
2018-04-13,65
2018-04-14,62
2018-04-15,60
2018-04-16,46
2018-04-17,45
2018-04-18,48
2018-04-19,43
2018-04-20,45
2018-04-21,53
2018-04-22,62
2018-04-23,51
2018-04-24,48
2018-04-25,50
2018-04-26,50
2018-04-27,54
2018-04-28,66
2018-04-29,72
2018-04-30,61
2018-05-01,61
2018-05-02,57
