Time,Playercount
2017-12-14,256
2017-12-15,251
2017-12-16,299
2017-12-17,308
2017-12-18,223
2017-12-19,185
2017-12-20,156
2017-12-21,150
2017-12-22,161
2017-12-23,185
2017-12-24,179
2017-12-25,164
2017-12-26,162
2017-12-27,167
2017-12-28,163
2017-12-29,167
2017-12-30,169
2017-12-31,177
2018-01-01,159
2018-01-02,138
2018-01-03,130
2018-01-04,138
2018-01-05,131
2018-01-06,143
2018-01-07,135
2018-01-08,100
2018-01-09,91
2018-01-10,85
2018-01-11,78
2018-01-12,86
2018-01-13,116
2018-01-14,119
2018-01-15,100
2018-01-16,83
2018-01-17,82
2018-01-18,76
2018-01-19,87
2018-01-20,116
2018-01-21,112
2018-01-22,82
2018-01-23,81
2018-01-24,74
2018-01-25,67
2018-01-26,84
2018-01-27,104
2018-01-28,99
2018-01-29,68
2018-01-30,70
2018-01-31,69
2018-02-01,64
2018-02-02,76
2018-02-03,100
2018-02-04,108
2018-02-05,76
2018-02-06,70
2018-02-07,66
2018-02-08,68
2018-02-09,75
2018-02-12,77
2018-02-13,73
2018-02-14,69
2018-02-15,74
2018-02-16,95
2018-02-17,126
2018-02-18,140
2018-02-19,126
2018-02-20,110
2018-02-21,94
2018-02-22,81
2018-02-23,83
2018-02-24,100
2018-02-25,89
2018-02-26,65
2018-02-27,63
2018-02-28,61
2018-03-01,57
2018-03-02,72
2018-03-03,94
2018-03-04,94
2018-03-05,68
2018-03-06,61
2018-03-07,59
2018-03-08,64
2018-03-09,74
2018-03-10,92
2018-03-11,91
2018-03-12,59
2018-03-13,61
2018-03-14,64
2018-03-15,57
2018-03-16,66
2018-03-17,97
2018-03-18,104
2018-03-19,72
2018-03-20,67
2018-03-21,69
2018-03-22,59
2018-03-23,91
2018-03-24,258
2018-03-25,286
2018-03-26,217
2018-03-27,204
2018-03-28,187
2018-03-29,200
2018-03-30,228
2018-03-31,266
2018-04-01,256
2018-04-02,219
2018-04-03,164
2018-04-04,143
2018-04-05,145
2018-04-06,141
2018-04-07,157
2018-04-08,132
2018-04-09,99
2018-04-10,87
2018-04-11,87
2018-04-12,88
2018-04-13,94
2018-04-14,131
2018-04-15,126
2018-04-16,79
2018-04-17,77
2018-04-18,77
2018-04-19,79
2018-04-20,83
2018-04-21,116
2018-04-22,114
2018-04-23,82
2018-04-24,74
2018-04-25,70
2018-04-26,73
2018-04-27,88
2018-04-28,101
2018-04-29,115
2018-04-30,96
2018-05-01,96
2018-05-02,75
2018-05-03,72
2018-05-04,225
2018-05-05,524
2018-05-06,433
2018-05-07,287
2018-05-08,239
2018-05-09,185
2018-05-10,186
2018-05-11,185
2018-05-12,221
2018-05-13,209
2018-05-14,133
2018-05-15,141
2018-05-16,139
2018-05-17,130
2018-05-18,134
2018-05-19,167
2018-05-20,179
2018-05-21,129
2018-05-22,108
2018-05-23,105
2018-05-24,111
2018-05-25,125
2018-05-26,159
2018-05-27,157
2018-05-28,142
2018-05-29,123
2018-05-30,115
2018-05-31,111
2018-06-01,122
2018-06-02,151
2018-06-03,151
2018-06-04,109
2018-06-05,111
2018-06-06,105
2018-06-07,106
2018-06-08,103
2018-06-09,134
2018-06-10,131
2018-06-11,98
2018-06-12,89
2018-06-13,86
2018-06-14,91
2018-06-15,92
2018-06-16,121
2018-06-17,126
2018-06-18,105
2018-06-19,88
2018-06-20,88
2018-06-21,90
2018-06-22,133
2018-06-23,158
2018-06-24,184
2018-06-25,135
2018-06-26,141
2018-06-27,141
2018-06-28,131
2018-06-29,132
2018-06-30,155
2018-07-01,149
2018-07-02,136
2018-07-03,124
2018-07-04,130
2018-07-05,119
2018-07-06,115
2018-07-07,119
2018-07-08,120
2018-07-09,104
2018-07-10,98
2018-07-11,99
2018-07-12,91
2018-07-13,95
2018-07-14,103
2018-07-15,114
2018-07-16,87
2018-07-17,98
2018-07-18,97
2018-07-19,88
2018-07-20,90
2018-07-21,102
2018-07-22,109
2018-07-23,92
2018-07-24,90
2018-07-25,89
2018-07-26,88
2018-07-27,84
2018-07-28,91
2018-07-29,92
2018-07-30,95
2018-07-31,95
2018-08-01,84
2018-08-02,84
2018-08-03,91
2018-08-04,95
2018-08-05,100
2018-08-06,85
2018-08-07,74
2018-08-08,81
2018-08-09,79
2018-08-10,76
2018-08-11,86
2018-08-12,85
2018-08-13,74
2018-08-14,77
2018-08-15,76
2018-08-16,70
2018-08-17,72
2018-08-18,85
2018-08-19,90
2018-08-20,69
2018-08-21,72
2018-08-22,73
2018-08-23,73
2018-08-24,74
2018-08-25,92
2018-08-26,100
2018-08-27,76
2018-08-28,69
2018-08-29,74
2018-08-30,71
2018-08-31,73
2018-09-01,91
2018-09-02,94
2018-09-03,84
2018-09-04,63
2018-09-05,61
2018-09-06,64
2018-09-07,65
2018-09-08,93
2018-09-09,93
2018-09-10,60
2018-09-11,59
2018-09-12,60
2018-09-13,59
2018-09-14,63
2018-09-15,85
2018-09-16,87
2018-09-17,63
2018-09-18,57
2018-09-19,59
2018-09-20,54
2018-09-21,60
2018-09-22,88
2018-09-23,92
2018-09-24,69
2018-09-25,67
2018-09-26,64
2018-09-27,57
2018-09-28,70
2018-09-29,79
2018-09-30,90
2018-10-01,73
2018-10-02,71
2018-10-03,70
2018-10-04,73
2018-10-05,77
2018-10-06,93
2018-10-07,95
2018-10-08,69
2018-10-09,57
2018-10-10,53
2018-10-11,54
2018-10-12,66
2018-10-13,88
2018-10-14,87
2018-10-15,59
2018-10-16,56
2018-10-17,76
2018-10-18,217
2018-10-19,291
2018-10-20,360
2018-10-21,371
2018-10-22,264
2018-10-23,263
2018-10-24,231
2018-10-25,225
2018-10-26,245
2018-10-27,304
2018-10-28,253
2018-10-29,168
2018-10-30,167
2018-10-31,160
2018-11-01,172
2018-11-02,166
2018-11-03,195
2018-11-04,177
2018-11-05,118
2018-11-06,117
2018-11-07,99
2018-11-08,96
2018-11-09,108
2018-11-10,138
2018-11-11,137
2018-11-12,104
2018-11-13,89
2018-11-14,82
2018-11-15,77
2018-11-16,94
2018-11-17,128
2018-11-18,125
2018-11-19,90
2018-11-20,89
2018-11-21,85
2018-11-22,96
2018-11-23,126
2018-11-24,157
2018-11-25,151
2018-11-26,103
2018-11-27,97
2018-11-28,93
2018-11-29,84
2018-11-30,100
2018-12-01,120
2018-12-02,129
2018-12-03,88
2018-12-04,84
2018-12-05,81
2018-12-06,76
2018-12-07,77
2018-12-08,102
2018-12-09,101
2018-12-10,73
2018-12-11,66
2018-12-12,62
2018-12-13,67
2018-12-14,81
2018-12-15,110
2018-12-16,107
2018-12-17,77
2018-12-18,75
2018-12-19,75
2018-12-20,74
2018-12-21,101
2018-12-22,141
2018-12-23,139
2018-12-24,116
2018-12-25,116
2018-12-26,122
2018-12-27,126
2018-12-28,129
2018-12-29,136
2018-12-30,142
2018-12-31,130
2019-01-01,134
2019-01-02,115
2019-01-03,119
2019-01-04,108
2019-01-05,130
2019-01-06,118
2019-01-07,83
2019-01-08,74
2019-01-09,73
2019-01-10,83
2019-01-11,93
2019-01-12,108
2019-01-13,128
2019-01-14,95
2019-01-15,91
2019-01-16,91
2019-01-17,87
2019-01-18,92
2019-01-19,115
2019-01-20,125
2019-01-21,100
2019-01-22,87
2019-01-23,84
2019-01-24,80
2019-01-25,76
2019-01-26,107
2019-01-27,113
2019-01-28,91
2019-01-29,93
2019-01-30,95
2019-01-31,90
2019-02-01,94
2019-02-02,105
2019-02-03,112
2019-02-04,91
2019-02-05,104
2019-02-06,92
2019-02-07,98
2019-02-08,106
2019-02-09,123
2019-02-10,121
2019-02-11,100
2019-02-12,93
2019-02-13,85
2019-02-14,75
2019-02-15,78
2019-02-16,95
2019-02-17,100
2019-02-18,78
2019-02-19,78
2019-02-20,71
2019-02-21,75
2019-02-22,75
2019-02-23,95
2019-02-24,93
2019-02-25,63
2019-02-26,63
2019-02-27,61
2019-02-28,61
2019-03-01,64
2019-03-02,84
2019-03-03,88
2019-03-04,68
2019-03-05,56
2019-03-06,59
2019-03-07,64
2019-03-08,72
2019-03-09,93
2019-03-10,87
2019-03-11,56
2019-03-12,58
2019-03-13,59
2019-03-14,60
2019-03-15,70
