Time,Playercount
2017-12-14,44
2017-12-15,50
2017-12-16,67
2017-12-17,75
2017-12-18,51
2017-12-19,50
2017-12-20,48
2017-12-21,50
2017-12-22,67
2017-12-23,87
2017-12-24,86
2017-12-25,85
2017-12-26,76
2017-12-27,75
2017-12-28,83
2017-12-29,90
2017-12-30,94
2017-12-31,99
2018-01-01,107
2018-01-02,99
2018-01-03,88
2018-01-04,84
2018-01-05,92
2018-01-06,90
2018-01-07,99
2018-01-08,74
2018-01-09,66
2018-01-10,59
2018-01-11,47
2018-01-12,66
2018-01-13,90
2018-01-14,94
2018-01-15,63
2018-01-16,57
2018-01-17,64
2018-01-18,59
2018-01-19,65
2018-01-20,89
2018-01-21,86
2018-01-22,59
2018-01-23,56
2018-01-24,58
2018-01-25,52
2018-01-26,62
2018-01-27,74
2018-01-28,74
2018-01-29,52
2018-01-30,55
2018-01-31,50
2018-02-01,52
2018-02-02,51
2018-02-03,77
2018-02-04,79
2018-02-05,54
2018-02-06,51
2018-02-07,53
2018-02-08,59
2018-02-09,58
2018-02-10,54
2018-02-12,59
2018-02-13,54
2018-02-14,51
2018-02-15,53
2018-02-16,66
2018-02-17,88
2018-02-18,101
2018-02-19,63
2018-02-20,55
2018-02-21,50
2018-02-22,56
2018-02-23,56
2018-02-24,78
2018-02-25,71
2018-02-26,42
2018-02-27,46
2018-02-28,43
2018-03-01,41
2018-03-02,44
2018-03-03,68
2018-03-04,68
2018-03-05,46
2018-03-06,39
2018-03-07,45
2018-03-08,47
2018-03-09,53
2018-03-10,70
2018-03-11,68
2018-03-12,43
2018-03-13,44
2018-03-14,43
2018-03-15,44
2018-03-16,51
2018-03-17,70
2018-03-18,66
2018-03-19,43
2018-03-20,42
2018-03-21,50
2018-03-22,47
2018-03-23,56
2018-03-24,75
2018-03-25,71
2018-03-26,51
2018-03-27,47
2018-03-28,48
2018-03-29,43
2018-03-30,53
2018-03-31,63
2018-04-01,62
2018-04-02,54
2018-04-03,40
2018-04-04,43
2018-04-05,45
2018-04-06,46
2018-04-07,59
2018-04-08,63
2018-04-09,42
2018-04-10,38
2018-04-11,40
2018-04-12,40
2018-04-13,44
2018-04-14,57
2018-04-15,56
2018-04-16,42
2018-04-17,38
2018-04-18,37
2018-04-19,52
2018-04-20,87
2018-04-21,121
2018-04-22,132
2018-04-23,99
2018-04-24,82
2018-04-25,69
2018-04-26,64
2018-04-27,67
2018-04-28,85
2018-04-29,91
2018-04-30,76
2018-05-01,71
2018-05-02,54
2018-05-03,47
2018-05-04,58
2018-05-05,74
2018-05-06,75
2018-05-07,54
2018-05-08,53
2018-05-09,52
2018-05-10,54
2018-05-11,89
2018-05-12,126
2018-05-13,148
2018-05-14,93
2018-05-15,81
2018-05-16,73
2018-05-17,64
2018-05-18,66
2018-05-19,82
2018-05-20,90
2018-05-21,68
2018-05-22,55
2018-05-23,52
2018-05-24,52
2018-05-25,57
2018-05-26,70
2018-05-27,79
2018-05-28,59
2018-05-29,51
2018-05-30,53
2018-05-31,54
2018-06-01,52
2018-06-02,67
2018-06-03,67
2018-06-04,55
2018-06-05,52
2018-06-06,45
2018-06-07,46
2018-06-08,47
2018-06-09,60
2018-06-10,67
2018-06-11,55
2018-06-12,53
2018-06-13,52
2018-06-14,55
2018-06-15,114
2018-06-16,148
2018-06-17,159
2018-06-18,137
2018-06-19,111
2018-06-20,89
2018-06-21,73
2018-06-22,84
2018-06-23,94
2018-06-24,104
2018-06-25,73
2018-06-26,75
2018-06-27,75
2018-06-28,66
2018-06-29,74
2018-06-30,90
2018-07-01,88
2018-07-02,80
2018-07-03,72
2018-07-04,76
2018-07-05,68
2018-07-06,68
2018-07-07,69
2018-07-08,75
2018-07-09,58
2018-07-10,59
2018-07-11,60
2018-07-12,58
2018-07-13,60
2018-07-14,70
2018-07-15,68
2018-07-16,54
2018-07-17,56
2018-07-18,52
2018-07-19,54
2018-07-20,55
2018-07-21,60
2018-07-22,64
2018-07-23,43
2018-07-24,47
2018-07-25,48
2018-07-26,43
2018-07-27,48
2018-07-28,58
2018-07-29,55
2018-07-30,49
2018-07-31,43
2018-08-01,44
2018-08-02,44
2018-08-03,44
2018-08-04,54
2018-08-05,50
2018-08-06,44
2018-08-07,43
2018-08-08,44
2018-08-09,40
2018-08-10,42
2018-08-11,49
2018-08-12,54
2018-08-13,43
2018-08-14,45
2018-08-15,47
2018-08-16,41
2018-08-17,44
2018-08-18,50
2018-08-19,54
2018-08-20,43
2018-08-21,46
2018-08-22,38
2018-08-23,41
2018-08-24,42
2018-08-25,53
2018-08-26,59
2018-08-27,44
2018-08-28,39
2018-08-29,41
2018-08-30,39
2018-08-31,38
2018-09-01,49
2018-09-02,52
2018-09-03,43
2018-09-04,36
2018-09-05,39
2018-09-06,43
2018-09-07,43
2018-09-08,57
2018-09-09,52
2018-09-10,40
2018-09-11,40
2018-09-12,36
2018-09-13,39
2018-09-14,46
2018-09-15,59
2018-09-16,55
2018-09-17,38
2018-09-18,37
2018-09-19,35
2018-09-20,35
2018-09-21,41
2018-09-22,52
2018-09-23,52
2018-09-24,40
2018-09-25,38
2018-09-26,35
2018-09-27,43
2018-09-28,43
2018-09-29,56
2018-09-30,53
2018-10-01,41
2018-10-02,38
2018-10-03,38
2018-10-04,42
2018-10-05,42
2018-10-06,50
2018-10-07,54
2018-10-08,40
2018-10-09,35
2018-10-10,35
2018-10-11,37
2018-10-12,39
2018-10-13,55
2018-10-14,51
2018-10-15,40
2018-10-16,35
2018-10-17,34
2018-10-18,40
2018-10-19,42
2018-10-20,53
2018-10-21,54
2018-10-22,37
2018-10-23,39
2018-10-24,38
2018-10-25,36
2018-10-26,37
2018-10-27,52
2018-10-28,53
2018-10-29,41
2018-10-30,46
2018-10-31,46
2018-11-01,54
2018-11-02,51
2018-11-03,61
2018-11-04,65
2018-11-05,48
2018-11-06,39
2018-11-07,34
2018-11-08,35
2018-11-09,39
2018-11-10,57
2018-11-11,54
2018-11-12,41
2018-11-13,38
2018-11-14,37
2018-11-15,37
2018-11-16,46
2018-11-17,70
2018-11-18,66
2018-11-19,42
2018-11-20,42
2018-11-21,43
2018-11-22,53
2018-11-23,57
2018-11-24,75
2018-11-25,74
2018-11-26,50
2018-11-27,51
2018-11-28,50
2018-11-29,42
2018-11-30,50
2018-12-01,62
2018-12-02,58
2018-12-03,38
2018-12-04,37
2018-12-05,38
2018-12-06,41
2018-12-07,45
2018-12-08,55
2018-12-09,55
2018-12-10,37
2018-12-11,36
2018-12-12,37
2018-12-13,36
2018-12-14,36
2018-12-15,52
2018-12-16,60
2018-12-17,45
2018-12-18,43
2018-12-19,37
2018-12-20,42
2018-12-21,57
2018-12-22,80
2018-12-23,85
2018-12-24,62
2018-12-25,66
2018-12-26,69
2018-12-27,73
2018-12-28,78
2018-12-29,78
2018-12-30,82
2018-12-31,92
2019-01-01,90
2019-01-02,80
2019-01-03,69
2019-01-04,69
2019-01-05,80
2019-01-06,78
2019-01-07,58
2019-01-08,57
2019-01-09,50
2019-01-10,49
2019-01-11,50
2019-01-12,69
2019-01-13,66
2019-01-14,49
2019-01-15,44
2019-01-16,40
2019-01-17,42
2019-01-18,42
2019-01-19,55
2019-01-20,62
2019-01-21,46
2019-01-22,41
2019-01-23,45
2019-01-24,42
2019-01-25,43
2019-01-26,56
2019-01-27,61
2019-01-28,48
2019-01-29,40
2019-01-30,41
2019-01-31,44
2019-02-01,45
2019-02-02,58
2019-02-03,61
2019-02-04,49
2019-02-05,55
2019-02-06,54
2019-02-07,52
2019-02-08,60
2019-02-09,76
2019-02-10,77
2019-02-11,52
2019-02-12,48
2019-02-13,47
2019-02-14,43
2019-02-15,45
2019-02-16,51
2019-02-17,55
2019-02-18,43
2019-02-19,40
2019-02-20,40
2019-02-21,37
2019-02-22,44
2019-02-23,57
2019-02-24,54
2019-02-25,36
2019-02-26,35
2019-02-27,34
2019-02-28,34
2019-03-01,37
2019-03-02,49
2019-03-03,53
2019-03-04,39
2019-03-05,40
2019-03-06,36
2019-03-07,34
2019-03-08,42
2019-03-09,54
2019-03-10,54
2019-03-11,29
2019-03-12,33
2019-03-13,36
2019-03-14,34
2019-03-15,39
2019-03-16,54
2019-03-17,55
2019-03-18,35
2019-03-19,33
2019-03-20,34
2019-03-21,32
2019-03-22,33
2019-03-23,51
2019-03-24,75
2019-03-25,53
2019-03-26,55
2019-03-27,53
2019-03-28,53
2019-03-29,49
2019-03-30,64
2019-03-31,67
2019-04-01,46
2019-04-02,35
2019-04-03,41
2019-04-04,39
2019-04-05,44
2019-04-06,55
2019-04-07,57
2019-04-08,38
2019-04-09,36
2019-04-10,41
2019-04-11,35
2019-04-12,38
2019-04-13,53
2019-04-14,58
2019-04-15,39
2019-04-16,39
2019-04-17,40
2019-04-18,45
2019-04-19,54
2019-04-20,59
2019-04-21,63
2019-04-22,48
2019-04-23,36
2019-04-24,34
2019-04-25,35
2019-04-26,41
2019-04-27,56
2019-04-28,57
2019-04-29,37
2019-04-30,39
2019-05-01,46
2019-05-02,39
2019-05-03,42
2019-05-04,51
2019-05-05,48
2019-05-06,35
2019-05-07,30
2019-05-08,32
2019-05-09,34
2019-05-10,39
2019-05-11,48
