Time,Playercount
2017-12-14,76
2017-12-15,98
2017-12-16,142
2017-12-17,141
2017-12-18,93
2017-12-19,86
2017-12-20,93
2017-12-21,112
2017-12-22,194
2017-12-23,296
2017-12-24,327
2017-12-25,416
2017-12-26,398
2017-12-27,396
2017-12-28,339
2017-12-29,322
2017-12-30,333
2017-12-31,422
2018-01-01,511
2018-01-02,276
2018-01-03,235
2018-01-04,224
2018-01-05,206
2018-01-06,243
2018-01-07,240
2018-01-08,122
2018-01-09,101
2018-01-10,100
2018-01-11,94
2018-01-12,118
2018-01-13,193
2018-01-14,192
2018-01-15,129
2018-01-16,93
2018-01-17,88
2018-01-18,74
2018-01-19,102
2018-01-20,171
2018-01-21,171
2018-01-22,83
2018-01-23,76
2018-01-24,69
2018-01-25,67
2018-01-26,84
2018-01-27,143
2018-01-28,148
2018-01-29,73
2018-01-30,61
2018-01-31,61
2018-02-01,63
2018-02-02,65
2018-02-03,130
2018-02-04,142
2018-02-05,66
2018-02-06,57
2018-02-07,56
2018-02-08,57
2018-02-09,54
2018-02-12,79
2018-02-13,60
2018-02-14,65
2018-02-15,139
2018-02-16,160
2018-02-17,241
2018-02-18,241
2018-02-19,168
2018-02-20,102
2018-02-21,84
2018-02-22,82
2018-02-23,100
2018-02-24,162
2018-02-25,158
2018-02-26,77
2018-02-27,67
2018-02-28,65
2018-03-01,62
2018-03-02,85
2018-03-03,140
2018-03-04,139
2018-03-05,70
2018-03-06,53
2018-03-07,57
2018-03-08,61
2018-03-09,72
2018-03-10,136
2018-03-11,141
2018-03-12,66
2018-03-13,58
2018-03-14,53
2018-03-15,59
2018-03-16,79
2018-03-17,125
2018-03-18,131
2018-03-19,62
2018-03-20,49
2018-03-21,51
2018-03-22,54
2018-03-23,66
2018-03-24,123
2018-03-25,115
2018-03-26,70
2018-03-27,78
2018-03-28,115
2018-03-29,123
2018-03-30,172
2018-03-31,193
2018-04-01,206
2018-04-02,138
2018-04-03,86
2018-04-04,84
2018-04-05,93
2018-04-06,113
2018-04-07,193
2018-04-08,200
2018-04-09,104
2018-04-10,79
2018-04-11,79
2018-04-12,80
2018-04-13,90
2018-04-14,149
2018-04-15,161
2018-04-16,84
2018-04-17,72
2018-04-18,66
2018-04-19,68
2018-04-20,113
2018-04-21,194
2018-04-22,195
2018-04-23,115
2018-04-24,86
2018-04-25,73
2018-04-26,67
2018-04-27,90
2018-04-28,138
2018-04-29,140
2018-04-30,100
2018-05-01,85
2018-05-02,68
2018-05-03,59
2018-05-04,82
2018-05-05,119
2018-05-06,126
2018-05-07,68
2018-05-08,58
2018-05-09,59
2018-05-10,68
2018-05-11,72
2018-05-12,109
2018-05-13,120
2018-05-14,60
2018-05-15,56
2018-05-16,54
2018-05-17,60
2018-05-18,72
2018-05-19,121
2018-05-20,137
2018-05-21,85
2018-05-22,61
2018-05-23,55
2018-05-24,60
2018-05-25,78
2018-05-26,106
2018-05-27,125
2018-05-28,111
2018-05-29,75
2018-05-30,66
2018-05-31,77
2018-06-01,85
2018-06-02,116
2018-06-03,121
2018-06-04,70
2018-06-05,59
2018-06-06,64
2018-06-07,68
2018-06-08,84
2018-06-09,120
2018-06-10,128
2018-06-11,86
2018-06-12,66
2018-06-13,66
2018-06-14,74
2018-06-15,82
2018-06-16,106
2018-06-17,106
2018-06-18,74
2018-06-19,70
2018-06-20,65
2018-06-21,76
2018-06-22,146
2018-06-23,189
2018-06-24,214
2018-06-25,167
2018-06-26,150
2018-06-27,139
2018-06-28,127
2018-06-29,149
2018-06-30,189
2018-07-01,194
2018-07-02,153
2018-07-03,146
2018-07-04,178
2018-07-05,187
2018-07-06,146
2018-07-07,166
2018-07-08,164
2018-07-09,132
2018-07-10,110
2018-07-11,101
2018-07-12,98
2018-07-13,102
2018-07-14,137
2018-07-15,142
2018-07-16,100
2018-07-17,100
2018-07-18,95
2018-07-19,94
2018-07-20,95
2018-07-21,133
2018-07-22,141
2018-07-23,97
2018-07-24,85
2018-07-25,87
2018-07-26,84
2018-07-27,97
2018-07-28,118
2018-07-29,131
2018-07-30,97
2018-07-31,90
2018-08-01,86
2018-08-02,85
2018-08-03,97
2018-08-04,127
2018-08-05,134
2018-08-06,97
2018-08-07,87
2018-08-08,85
2018-08-09,92
2018-08-10,94
2018-08-11,130
2018-08-12,126
2018-08-13,99
2018-08-14,91
2018-08-15,93
2018-08-16,85
2018-08-17,97
