Time,Playercount
2017-12-14,108
2017-12-15,117
2017-12-16,155
2017-12-17,156
2017-12-18,130
2017-12-19,114
2017-12-20,119
2017-12-21,122
2017-12-22,128
2017-12-23,155
2017-12-24,144
2017-12-25,134
2017-12-26,149
2017-12-27,151
2017-12-28,137
2017-12-29,144
2017-12-30,151
2017-12-31,139
2018-01-01,150
2018-01-02,153
2018-01-03,136
2018-01-04,133
2018-01-05,142
2018-01-06,154
2018-01-07,158
2018-01-08,117
2018-01-09,119
2018-01-10,114
2018-01-11,94
2018-01-12,133
2018-01-13,176
2018-01-14,166
2018-01-15,134
2018-01-16,124
2018-01-17,117
2018-01-18,106
2018-01-19,131
2018-01-20,172
2018-01-21,168
2018-01-22,127
2018-01-23,125
2018-01-24,120
2018-01-25,121
2018-01-26,135
2018-01-27,165
2018-01-28,176
2018-01-29,128
2018-01-30,125
2018-01-31,129
2018-02-01,123
2018-02-02,118
2018-02-03,176
2018-02-04,179
2018-02-05,128
2018-02-06,144
2018-02-07,142
2018-02-08,141
2018-02-09,130
2018-02-12,166
2018-02-13,154
2018-02-14,132
2018-02-15,136
2018-02-16,147
2018-02-17,181
2018-02-18,184
2018-02-19,142
2018-02-20,125
2018-02-21,133
2018-02-22,131
2018-02-23,139
2018-02-24,168
2018-02-25,169
2018-02-26,116
2018-02-27,121
2018-02-28,118
2018-03-01,124
2018-03-02,135
2018-03-03,172
2018-03-04,166
2018-03-05,125
2018-03-06,116
2018-03-07,122
2018-03-08,130
2018-03-09,139
2018-03-10,165
2018-03-11,160
2018-03-12,115
2018-03-13,109
2018-03-14,111
2018-03-15,116
2018-03-16,127
2018-03-17,157
2018-03-18,154
2018-03-19,116
2018-03-20,114
2018-03-21,116
2018-03-22,116
2018-03-23,125
2018-03-24,166
2018-03-25,159
2018-03-26,125
2018-03-27,113
2018-03-28,121
2018-03-29,124
2018-03-30,142
2018-03-31,152
2018-04-01,157
2018-04-02,145
2018-04-03,120
2018-04-04,119
2018-04-05,117
2018-04-06,120
2018-04-07,161
2018-04-08,162
2018-04-09,119
2018-04-10,107
2018-04-11,106
2018-04-12,105
2018-04-13,110
2018-04-14,151
2018-04-15,159
2018-04-16,106
2018-04-17,122
2018-04-18,125
2018-04-19,124
2018-04-20,132
2018-04-21,178
2018-04-22,193
2018-04-23,140
2018-04-24,128
2018-04-25,122
2018-04-26,110
2018-04-27,122
2018-04-28,155
2018-04-29,169
2018-04-30,134
2018-05-01,146
2018-05-02,128
2018-05-03,122
2018-05-04,125
2018-05-05,150
2018-05-06,145
2018-05-07,106
2018-05-08,102
2018-05-09,105
2018-05-10,114
2018-05-11,128
2018-05-12,160
2018-05-13,155
2018-05-14,108
2018-05-15,111
2018-05-16,114
2018-05-17,110
2018-05-18,128
2018-05-19,169
2018-05-20,173
2018-05-21,150
2018-05-22,134
2018-05-23,129
2018-05-24,121
2018-05-25,132
2018-05-26,154
2018-05-27,151
2018-05-28,121
2018-05-29,111
2018-05-30,114
2018-05-31,110
2018-06-01,118
2018-06-02,150
2018-06-03,154
2018-06-04,111
2018-06-05,106
2018-06-06,109
2018-06-07,113
2018-06-08,119
2018-06-09,149
2018-06-10,149
2018-06-11,116
2018-06-12,110
2018-06-13,108
2018-06-14,113
2018-06-15,115
2018-06-16,143
2018-06-17,151
2018-06-18,119
2018-06-19,123
2018-06-20,107
2018-06-21,111
2018-06-22,134
2018-06-23,138
2018-06-24,165
2018-06-25,130
2018-06-26,121
2018-06-27,118
2018-06-28,113
2018-06-29,128
2018-06-30,137
2018-07-01,144
2018-07-02,115
2018-07-03,123
2018-07-04,127
2018-07-05,129
2018-07-06,136
2018-07-07,151
