Time,Playercount
2017-12-14,122
2017-12-15,131
2017-12-16,197
2017-12-17,213
2017-12-18,159
2017-12-19,147
2017-12-20,141
2017-12-21,151
2017-12-22,173
2017-12-23,201
2017-12-24,192
2017-12-25,216
2017-12-26,225
2017-12-27,230
2017-12-28,235
2017-12-29,298
2017-12-30,254
2017-12-31,250
2018-01-01,235
2018-01-02,203
2018-01-03,188
2018-01-04,186
2018-01-05,183
2018-01-06,221
2018-01-07,211
2018-01-08,162
2018-01-09,143
2018-01-10,133
2018-01-11,121
2018-01-12,141
2018-01-13,206
2018-01-14,197
2018-01-15,172
2018-01-16,143
2018-01-17,138
2018-01-18,116
2018-01-19,143
2018-01-20,204
2018-01-21,196
2018-01-22,135
2018-01-23,124
2018-01-24,119
2018-01-25,119
2018-01-26,141
2018-01-27,216
2018-01-28,214
2018-01-29,148
2018-01-30,143
2018-01-31,131
2018-02-01,134
2018-02-02,142
2018-02-03,223
2018-02-04,220
2018-02-05,147
2018-02-06,128
2018-02-07,120
2018-02-08,112
2018-02-09,115
2018-02-12,131
2018-02-13,106
2018-02-14,111
2018-02-15,115
2018-02-16,155
2018-02-17,200
2018-02-18,200
2018-02-19,166
2018-02-20,130
2018-02-21,112
2018-02-22,112
2018-02-23,117
2018-02-24,164
2018-02-25,175
2018-02-26,109
2018-02-27,108
2018-02-28,119
2018-03-01,114
2018-03-02,129
2018-03-03,176
2018-03-04,190
2018-03-05,117
2018-03-06,96
2018-03-07,104
2018-03-08,108
2018-03-09,118
2018-03-10,174
2018-03-11,168
2018-03-12,112
2018-03-13,100
2018-03-14,100
2018-03-15,103
2018-03-16,120
2018-03-17,172
2018-03-18,183
2018-03-19,117
2018-03-20,104
2018-03-21,92
2018-03-22,98
2018-03-23,104
2018-03-24,154
2018-03-25,155
2018-03-26,113
2018-03-27,117
2018-03-28,115
2018-03-29,125
2018-03-30,148
2018-03-31,153
2018-04-01,173
2018-04-02,160
2018-04-03,149
2018-04-04,132
2018-04-05,125
2018-04-06,144
2018-04-07,198
2018-04-08,203
2018-04-09,133
2018-04-10,115
2018-04-11,126
2018-04-12,154
2018-04-13,190
2018-04-14,260
2018-04-15,252
2018-04-16,185
2018-04-17,159
2018-04-18,151
2018-04-19,144
2018-04-20,160
2018-04-21,224
2018-04-22,228
2018-04-23,152
2018-04-24,151
2018-04-25,154
2018-04-26,156
2018-04-27,203
2018-04-28,350
2018-04-29,310
2018-04-30,968
2018-05-01,1669
2018-05-02,1069
2018-05-03,887
2018-05-04,886
2018-05-05,1184
2018-05-06,1069
2018-05-07,681
2018-05-08,545
2018-05-09,524
2018-05-10,495
2018-05-11,556
2018-05-12,781
2018-05-13,697
2018-05-14,405
2018-05-15,396
2018-05-16,388
2018-05-17,380
2018-05-18,393
2018-05-19,577
2018-05-20,566
2018-05-21,363
2018-05-22,324
2018-05-23,316
2018-05-24,308
2018-05-25,358
2018-05-26,444
2018-05-27,461
2018-05-28,461
2018-05-29,370
2018-05-30,356
2018-05-31,359
2018-06-01,349
2018-06-02,428
2018-06-03,419
2018-06-04,344
2018-06-05,339
2018-06-06,333
2018-06-07,317
2018-06-08,324
2018-06-09,411
2018-06-10,393
2018-06-11,313
2018-06-12,314
2018-06-13,323
2018-06-14,296
2018-06-15,290
2018-06-16,334
2018-06-17,330
2018-06-18,267
2018-06-19,253
2018-06-20,248
2018-06-21,249
2018-06-22,268
2018-06-23,280
2018-06-24,301
2018-06-25,242
2018-06-26,235
2018-06-27,221
2018-06-28,199
2018-06-29,218
2018-06-30,253
2018-07-01,253
2018-07-02,229
2018-07-03,221
2018-07-04,225
2018-07-05,216
2018-07-06,216
2018-07-07,238
2018-07-08,235
2018-07-09,229
2018-07-10,215
2018-07-11,199
2018-07-12,188
2018-07-13,183
2018-07-14,209
2018-07-15,210
2018-07-16,181
2018-07-17,179
2018-07-18,169
2018-07-19,165
2018-07-20,171
2018-07-21,199
2018-07-22,200
2018-07-23,179
2018-07-24,164
2018-07-25,158
2018-07-26,156
2018-07-27,158
2018-07-28,175
2018-07-29,176
2018-07-30,180
2018-07-31,162
2018-08-01,159
2018-08-02,156
2018-08-03,167
2018-08-04,178
2018-08-05,178
2018-08-06,166
2018-08-07,164
2018-08-08,162
2018-08-09,162
2018-08-10,165
2018-08-11,186
2018-08-12,186
2018-08-13,164
2018-08-14,143
2018-08-15,139
2018-08-16,136
2018-08-17,129
2018-08-18,179
2018-08-19,182
2018-08-20,155
2018-08-21,142
2018-08-22,136
2018-08-23,133
2018-08-24,147
2018-08-25,188
2018-08-26,191
2018-08-27,132
2018-08-28,113
2018-08-29,123
2018-08-30,128
2018-08-31,136
2018-09-01,219
2018-09-02,233
2018-09-03,221
2018-09-04,155
2018-09-05,133
2018-09-06,137
2018-09-07,143
2018-09-08,223
2018-09-09,209
2018-09-10,147
2018-09-11,128
2018-09-12,131
2018-09-13,125
2018-09-14,130
2018-09-15,202
2018-09-16,214
2018-09-17,144
2018-09-18,123
2018-09-19,126
2018-09-20,107
2018-09-21,116
2018-09-22,193
2018-09-23,200
2018-09-24,133
2018-09-25,121
2018-09-26,106
2018-09-27,113
2018-09-28,116
2018-09-29,170
2018-09-30,196
2018-10-01,129
2018-10-02,117
2018-10-03,122
2018-10-04,107
2018-10-05,130
2018-10-06,191
2018-10-07,197
2018-10-08,152
2018-10-09,126
2018-10-10,117
2018-10-11,114
2018-10-12,130
2018-10-13,188
2018-10-14,196
2018-10-15,132
2018-10-16,116
2018-10-17,115
2018-10-18,116
2018-10-19,139
2018-10-20,200
2018-10-21,207
2018-10-22,138
2018-10-23,124
2018-10-24,133
2018-10-25,144
2018-10-26,929
2018-10-27,1892
2018-10-28,1278
2018-10-29,727
2018-10-30,571
2018-10-31,515
2018-11-01,516
2018-11-02,522
2018-11-03,686
2018-11-04,603
2018-11-05,353
2018-11-06,331
2018-11-07,285
2018-11-08,309
2018-11-09,319
2018-11-10,463
2018-11-11,455
2018-11-12,302
2018-11-13,239
2018-11-14,206
2018-11-15,211
2018-11-16,222
2018-11-17,326
2018-11-18,329
2018-11-19,219
2018-11-20,196
2018-11-21,210
2018-11-22,227
2018-11-23,235
2018-11-24,263
2018-11-25,264
2018-11-26,159
2018-11-27,153
2018-11-28,146
2018-11-29,127
2018-11-30,156
2018-12-01,226
2018-12-02,240
2018-12-03,153
2018-12-04,154
2018-12-05,144
2018-12-06,136
2018-12-07,132
2018-12-08,195
2018-12-09,184
2018-12-10,124
2018-12-11,105
2018-12-12,95
2018-12-13,97
2018-12-14,107
2018-12-15,159
2018-12-16,174
2018-12-17,115
2018-12-18,99
2018-12-19,104
2018-12-20,106
2018-12-21,121
2018-12-22,155
2018-12-23,158
2018-12-24,150
2018-12-25,174
2018-12-26,199
2018-12-27,187
2018-12-28,168
2018-12-29,181
2018-12-30,178
2018-12-31,174
2019-01-01,165
2019-01-02,133
2019-01-03,126
2019-01-04,126
2019-01-05,152
2019-01-06,157
2019-01-07,117
2019-01-08,98
2019-01-09,86
2019-01-10,83
2019-01-11,95
2019-01-12,135
2019-01-13,146
2019-01-14,98
2019-01-15,83
