Time,Playercount
2017-12-14,806
2017-12-15,807
2017-12-16,1064
2017-12-17,1236
2017-12-18,902
2017-12-19,857
2017-12-20,840
2017-12-21,849
2017-12-22,906
2017-12-23,1157
2017-12-24,1183
2017-12-25,1164
2017-12-26,1259
2017-12-27,1278
2017-12-28,1307
2017-12-29,1293
2017-12-30,1446
2017-12-31,1486
2018-01-01,1601
2018-01-02,1381
2018-01-03,1304
2018-01-04,1327
2018-01-05,1297
2018-01-06,1560
2018-01-07,1697
2018-01-08,1203
2018-01-09,1019
2018-01-10,927
2018-01-11,871
2018-01-12,1016
2018-01-13,1341
2018-01-14,1506
2018-01-15,1130
2018-01-16,1046
2018-01-17,971
2018-01-18,944
2018-01-19,950
2018-01-20,1277
2018-01-21,1436
2018-01-22,990
2018-01-23,902
2018-01-24,1133
2018-01-25,1204
2018-01-26,1367
2018-01-27,1911
2018-01-28,2237
2018-01-29,1596
2018-01-30,1466
2018-01-31,1405
2018-02-01,1374
2018-02-02,1274
2018-02-03,1917
2018-02-04,2193
2018-02-05,1508
2018-02-06,1412
2018-02-07,1403
2018-02-08,1368
2018-02-09,1383
2018-02-10,1526
2018-02-11,2539
2018-02-12,1619
2018-02-13,1448
2018-02-14,1323
2018-02-15,1318
2018-02-16,1420
2018-02-17,1924
2018-02-18,2182
2018-02-19,1660
2018-02-20,1477
2018-02-21,1391
2018-02-22,1310
2018-02-23,1291
2018-02-24,1757
2018-02-25,2019
2018-02-26,1322
2018-02-27,1230
2018-02-28,1197
2018-03-01,1181
2018-03-02,1192
2018-03-03,1580
2018-03-04,1799
2018-03-05,1190
2018-03-06,1050
2018-03-07,1039
2018-03-08,1048
2018-03-09,1044
2018-03-10,1440
2018-03-11,1641
2018-03-12,1141
2018-03-13,1076
2018-03-14,1054
2018-03-15,1031
2018-03-16,1053
2018-03-17,1466
2018-03-18,1625
2018-03-19,1123
2018-03-20,1024
2018-03-21,1038
2018-03-22,977
2018-03-23,971
2018-03-24,1376
2018-03-25,1553
2018-03-26,1060
2018-03-27,1003
2018-03-28,1009
2018-03-29,1033
2018-03-30,1280
2018-03-31,1465
2018-04-01,1616
2018-04-02,1475
2018-04-03,1124
2018-04-04,1112
2018-04-05,1098
2018-04-06,1110
2018-04-07,1512
2018-04-08,1767
2018-04-09,1222
2018-04-10,1143
2018-04-11,1128
2018-04-12,1173
2018-04-13,1272
2018-04-14,1956
2018-04-15,2457
2018-04-16,1746
2018-04-17,1691
2018-04-18,1634
2018-04-19,1586
2018-04-20,1511
2018-04-21,2066
2018-04-22,2351
2018-04-23,1641
2018-04-24,1484
2018-04-25,1450
2018-04-26,1414
2018-04-27,1448
2018-04-28,1965
2018-04-29,2321
2018-04-30,1900
2018-05-01,2034
2018-05-02,1811
2018-05-03,1819
2018-05-04,1957
2018-05-05,2801
2018-05-06,3457
2018-05-07,2783
2018-05-08,2883
2018-05-09,3350
2018-05-10,4011
2018-05-11,3886
2018-05-12,5101
2018-05-13,5618
2018-05-14,4011
2018-05-15,3685
2018-05-16,3539
2018-05-17,3367
2018-05-18,3247
2018-05-19,4332
2018-05-20,4796
2018-05-21,3757
2018-05-22,3180
2018-05-23,3148
2018-05-24,3012
2018-05-25,3000
2018-05-26,3880
2018-05-27,4281
2018-05-28,3616
2018-05-29,2925
2018-05-30,2656
2018-05-31,2620
2018-06-01,2402
2018-06-02,3039
2018-06-03,3326
2018-06-04,2230
2018-06-05,2006
2018-06-06,1906
2018-06-07,1769
2018-06-08,1810
2018-06-09,2318
2018-06-10,2646
2018-06-11,1836
2018-06-12,1692
2018-06-13,1542
2018-06-14,1487
2018-06-15,1421
2018-06-16,1862
2018-06-17,2067
2018-06-18,1432
2018-06-19,1299
2018-06-20,1240
2018-06-21,1204
2018-06-22,1271
2018-06-23,1772
2018-06-24,2073
2018-06-25,1438
2018-06-26,1340
2018-06-27,1270
2018-06-28,1304
2018-06-29,1337
2018-06-30,1706
2018-07-01,1937
2018-07-02,1450
2018-07-03,1334
2018-07-04,1570
2018-07-05,1421
2018-07-06,1378
2018-07-07,1682
2018-07-08,1870
2018-07-09,1340
2018-07-10,1223
2018-07-11,1167
2018-07-12,1140
2018-07-13,1143
2018-07-14,1463
2018-07-15,1642
2018-07-16,1178
2018-07-17,1089
2018-07-18,1061
2018-07-19,1035
2018-07-20,1047
2018-07-21,1369
2018-07-22,1564
2018-07-23,1112
2018-07-24,1006
2018-07-25,978
2018-07-26,951
2018-07-27,977
2018-07-28,1288
2018-07-29,1470
2018-07-30,1083
2018-07-31,1002
2018-08-01,962
2018-08-02,920
2018-08-03,1016
2018-08-04,1324
2018-08-05,1535
2018-08-06,1178
2018-08-07,1091
2018-08-08,1060
2018-08-09,1042
2018-08-10,1004
2018-08-11,1294
2018-08-12,1445
2018-08-13,1052
2018-08-14,980
2018-08-15,991
2018-08-16,878
2018-08-17,884
2018-08-18,1112
2018-08-19,1277
2018-08-20,925
2018-08-21,866
2018-08-22,827
2018-08-23,794
2018-08-24,830
2018-08-25,1077
2018-08-26,1260
2018-08-27,904
2018-08-28,822
2018-08-29,794
2018-08-30,798
2018-08-31,786
2018-09-01,1007
2018-09-02,1151
2018-09-03,988
2018-09-04,811
2018-09-05,718
2018-09-06,721
2018-09-07,826
2018-09-08,1198
2018-09-09,1403
2018-09-10,1012
2018-09-11,933
2018-09-12,857
2018-09-13,850
2018-09-14,844
2018-09-15,1153
2018-09-16,1308
2018-09-17,889
2018-09-18,815
2018-09-19,795
2018-09-20,759
2018-09-21,817
2018-09-22,1084
2018-09-23,1270
2018-09-24,891
2018-09-25,804
2018-09-26,856
2018-09-27,893
2018-09-28,951
2018-09-29,1272
2018-09-30,1456
2018-10-01,1037
2018-10-02,966
2018-10-03,1017
2018-10-04,923
2018-10-05,922
2018-10-06,1266
2018-10-07,1439
2018-10-08,1072
2018-10-09,935
2018-10-10,886
2018-10-11,858
2018-10-12,909
2018-10-13,1161
2018-10-14,1366
2018-10-15,918
2018-10-16,825
2018-10-17,785
2018-10-18,763
2018-10-19,755
2018-10-20,1051
2018-10-21,1228
2018-10-22,825
2018-10-23,756
2018-10-24,737
2018-10-25,721
2018-10-26,715
2018-10-27,977
2018-10-28,1099
2018-10-29,757
2018-10-30,730
2018-10-31,735
2018-11-01,840
2018-11-02,829
2018-11-03,1022
2018-11-04,1147
2018-11-05,813
2018-11-06,737
2018-11-07,685
2018-11-08,640
2018-11-09,675
2018-11-10,939
2018-11-11,1093
2018-11-12,783
2018-11-13,675
2018-11-14,632
2018-11-15,603
2018-11-16,630
2018-11-17,872
2018-11-18,1015
2018-11-19,676
2018-11-20,634
2018-11-21,644
2018-11-22,707
2018-11-23,840
2018-11-24,1145
2018-11-25,1266
2018-11-26,875
2018-11-27,793
2018-11-28,762
2018-11-29,726
2018-11-30,750
2018-12-01,1012
2018-12-02,1135
2018-12-03,783
2018-12-04,782
2018-12-05,818
2018-12-06,795
2018-12-07,818
2018-12-08,1126
2018-12-09,1312
2018-12-10,935
2018-12-11,841
2018-12-12,821
2018-12-13,776
2018-12-14,786
2018-12-15,1059
2018-12-16,1236
2018-12-17,895
2018-12-18,824
2018-12-19,808
2018-12-20,826
2018-12-21,877
2018-12-22,1123
2018-12-23,1277
2018-12-24,1125
2018-12-25,1202
2018-12-26,1317
2018-12-27,1357
2018-12-28,1356
2018-12-29,1454
2018-12-30,1602
2018-12-31,1384
2019-01-01,1548
2019-01-02,1346
2019-01-03,1202
2019-01-04,1225
2019-01-05,1439
2019-01-06,1550
2019-01-07,1122
2019-01-08,1013
2019-01-09,893
2019-01-10,882
2019-01-11,884
2019-01-12,1198
2019-01-13,1347
2019-01-14,918
2019-01-15,832
2019-01-16,801
2019-01-17,784
2019-01-18,793
2019-01-19,1103
2019-01-20,1241
2019-01-21,894
2019-01-22,798
2019-01-23,779
2019-01-24,744
2019-01-25,735
2019-01-26,1033
2019-01-27,1174
2019-01-28,841
2019-01-29,757
2019-01-30,725
2019-01-31,733
2019-02-01,746
2019-02-02,974
2019-02-03,1120
2019-02-04,779
2019-02-05,757
2019-02-06,748
2019-02-07,735
2019-02-08,763
2019-02-09,1059
2019-02-10,1245
2019-02-11,875
2019-02-12,822
2019-02-13,770
2019-02-14,704
2019-02-15,721
2019-02-16,989
2019-02-17,1118
2019-02-18,839
2019-02-19,715
2019-02-20,694
2019-02-21,682
2019-02-22,671
2019-02-23,919
2019-02-24,1045
2019-02-25,731
2019-02-26,671
2019-02-27,637
2019-02-28,620
2019-03-01,632
2019-03-02,864
2019-03-03,1033
2019-03-04,745
2019-03-05,662
2019-03-06,613
2019-03-07,601
2019-03-08,626
2019-03-09,853
2019-03-10,1266
2019-03-11,785
2019-03-12,824
2019-03-13,759
2019-03-14,739
2019-03-15,737
2019-03-16,970
2019-03-17,1079
2019-03-18,756
2019-03-19,687
2019-03-20,655
2019-03-21,642
2019-03-22,639
2019-03-23,867
2019-03-24,975
2019-03-25,655
2019-03-26,621
2019-03-27,617
2019-03-28,588
2019-03-29,595
2019-03-30,796
2019-03-31,893
2019-04-01,614
2019-04-02,583
2019-04-03,648
2019-04-04,658
2019-04-05,681
2019-04-06,891
2019-04-07,1055
2019-04-08,759
2019-04-09,709
2019-04-10,661
2019-04-11,652
2019-04-12,667
2019-04-13,902
2019-04-14,1008
2019-04-15,674
2019-04-16,655
2019-04-17,631
2019-04-18,622
2019-04-19,749
2019-04-20,727
2019-04-21,939
2019-04-22,807
2019-04-23,639
2019-04-24,612
2019-04-25,597
2019-04-26,605
2019-04-27,811
2019-04-28,902
2019-04-29,594
2019-04-30,561
2019-05-01,698
2019-05-02,618
2019-05-03,678
2019-05-04,852
2019-05-05,930
2019-05-06,637
2019-05-07,648
2019-05-08,714
2019-05-09,730
2019-05-10,785
2019-05-11,1123
2019-05-12,1304
2019-05-13,869
2019-05-14,836
