Time,Playercount
2017-12-14,349
2017-12-15,349
2017-12-16,328
2017-12-17,340
2017-12-18,308
2017-12-19,323
2017-12-20,338
2017-12-21,318
2017-12-22,314
2017-12-23,320
2017-12-24,288
2017-12-25,280
2017-12-26,277
2017-12-27,300
2017-12-28,318
2017-12-29,315
2017-12-30,298
2017-12-31,302
2018-01-01,292
2018-01-02,313
2018-01-03,332
2018-01-04,327
2018-01-05,309
2018-01-06,325
2018-01-07,382
2018-01-08,405
2018-01-09,378
2018-01-10,351
2018-01-11,314
2018-01-12,336
2018-01-13,336
2018-01-14,333
2018-01-15,321
2018-01-16,322
2018-01-17,336
2018-01-18,307
2018-01-19,295
2018-01-20,321
2018-01-21,314
2018-01-22,305
2018-01-23,307
2018-01-24,308
2018-01-25,292
2018-01-26,275
2018-01-27,288
2018-01-28,286
2018-01-29,264
2018-01-30,287
2018-01-31,293
2018-02-01,288
2018-02-02,241
2018-02-03,270
2018-02-04,275
2018-02-05,228
2018-02-06,257
2018-02-07,252
2018-02-08,244
2018-02-09,236
2018-02-12,251
2018-02-13,248
2018-02-14,256
2018-02-15,257
2018-02-16,234
2018-02-17,238
2018-02-18,245
2018-02-19,224
2018-02-20,239
2018-02-21,248
2018-02-22,234
2018-02-23,216
2018-02-24,228
2018-02-25,235
2018-02-26,201
2018-02-27,225
2018-02-28,221
2018-03-01,219
2018-03-02,215
2018-03-03,219
2018-03-04,226
2018-03-05,197
2018-03-06,193
2018-03-07,210
2018-03-08,213
2018-03-09,197
2018-03-10,211
2018-03-11,207
2018-03-12,189
2018-03-13,202
2018-03-14,204
2018-03-15,208
2018-03-16,199
2018-03-17,223
2018-03-18,221
2018-03-19,198
2018-03-20,202
2018-03-21,222
2018-03-22,217
2018-03-23,195
2018-03-24,211
2018-03-25,219
2018-03-26,203
2018-03-27,196
2018-03-28,199
2018-03-29,193
2018-03-30,198
2018-03-31,193
2018-04-01,190
2018-04-02,197
2018-04-03,195
2018-04-04,187
2018-04-05,194
2018-04-06,175
2018-04-07,188
2018-04-08,196
2018-04-09,178
2018-04-10,165
2018-04-11,183
2018-04-12,167
2018-04-13,174
2018-04-14,178
2018-04-15,179
2018-04-16,172
2018-04-17,182
2018-04-18,170
2018-04-19,176
2018-04-20,167
2018-04-21,176
2018-04-22,178
2018-04-23,164
2018-04-24,169
2018-04-25,164
2018-04-26,157
2018-04-27,153
2018-04-28,165
2018-04-29,168
2018-04-30,156
2018-05-01,171
2018-05-02,167
2018-05-03,160
2018-05-04,147
2018-05-05,158
2018-05-06,158
2018-05-07,153
2018-05-08,169
2018-05-09,163
2018-05-10,171
2018-05-11,162
2018-05-12,162
2018-05-13,158
2018-05-14,137
2018-05-15,156
2018-05-16,150
2018-05-17,151
2018-05-18,152
2018-05-19,155
2018-05-20,154
2018-05-21,145
2018-05-22,138
2018-05-23,135
2018-05-24,138
2018-05-25,135
2018-05-26,135
2018-05-27,146
2018-05-28,141
2018-05-29,138
2018-05-30,144
2018-05-31,144
2018-06-01,134
2018-06-02,139
2018-06-03,137
2018-06-04,134
2018-06-05,136
2018-06-06,130
2018-06-07,136
2018-06-08,133
2018-06-09,139
2018-06-10,134
2018-06-11,138
2018-06-12,147
2018-06-13,136
2018-06-14,132
2018-06-15,117
