Time,Playercount
2017-12-14,52
2017-12-15,55
2017-12-16,81
2017-12-17,93
2017-12-18,62
2017-12-19,56
2017-12-20,67
2017-12-21,66
2017-12-22,101
2017-12-23,134
2017-12-24,144
2017-12-25,137
2017-12-26,149
2017-12-27,160
2017-12-28,148
2017-12-29,161
2017-12-30,160
2017-12-31,166
2018-01-01,149
2018-01-02,153
2018-01-03,148
2018-01-04,141
2018-01-05,139
2018-01-06,144
2018-01-07,138
2018-01-08,101
2018-01-09,88
2018-01-10,86
2018-01-11,64
2018-01-12,95
2018-01-13,118
2018-01-14,118
2018-01-15,88
2018-01-16,83
2018-01-17,75
2018-01-18,69
2018-01-19,83
2018-01-20,104
2018-01-21,117
2018-01-22,72
2018-01-23,73
2018-01-24,66
2018-01-25,67
2018-01-26,75
2018-01-27,93
2018-01-28,107
2018-01-29,69
2018-01-30,71
2018-01-31,65
2018-02-01,63
2018-02-02,64
2018-02-03,96
2018-02-04,92
2018-02-05,63
2018-02-06,65
2018-02-07,67
2018-02-08,67
2018-02-09,66
2018-02-10,74
2018-02-12,65
2018-02-13,64
2018-02-14,60
2018-02-15,61
2018-02-16,69
2018-02-17,86
2018-02-18,92
2018-02-19,58
2018-02-20,60
2018-02-21,57
2018-02-22,64
2018-02-23,72
2018-02-24,92
2018-02-25,96
2018-02-26,69
2018-02-27,67
2018-02-28,67
2018-03-01,67
2018-03-02,79
2018-03-03,100
2018-03-04,108
2018-03-05,65
2018-03-06,58
2018-03-07,65
2018-03-08,70
2018-03-09,73
2018-03-10,99
2018-03-11,100
2018-03-12,61
2018-03-13,60
2018-03-14,58
2018-03-15,55
2018-03-16,68
2018-03-17,90
2018-03-18,97
2018-03-19,68
2018-03-20,63
2018-03-21,65
2018-03-22,57
2018-03-23,62
2018-03-24,83
2018-03-25,95
2018-03-26,66
2018-03-27,66
2018-03-28,65
2018-03-29,64
2018-03-30,79
2018-03-31,79
2018-04-01,87
2018-04-02,71
2018-04-03,65
2018-04-04,56
2018-04-05,58
2018-04-06,70
2018-04-07,84
2018-04-08,87
2018-04-09,60
2018-04-10,59
2018-04-11,59
2018-04-12,59
2018-04-13,66
2018-04-14,86
2018-04-15,95
2018-04-16,64
2018-04-17,62
2018-04-18,56
2018-04-19,56
2018-04-20,63
2018-04-21,85
2018-04-22,86
2018-04-23,68
2018-04-24,63
2018-04-25,66
2018-04-26,79
2018-04-27,246
2018-04-28,355
2018-04-29,301
2018-04-30,189
2018-05-01,171
2018-05-02,117
2018-05-03,97
2018-05-04,104
2018-05-05,120
2018-05-06,120
2018-05-07,80
2018-05-08,71
2018-05-09,70
2018-05-10,68
2018-05-11,75
2018-05-12,104
2018-05-13,98
2018-05-14,63
2018-05-15,65
2018-05-16,65
2018-05-17,64
2018-05-18,71
2018-05-19,86
2018-05-20,94
2018-05-21,70
2018-05-22,60
2018-05-23,69
2018-05-24,63
2018-05-25,72
2018-05-26,84
2018-05-27,86
2018-05-28,76
2018-05-29,73
2018-05-30,70
2018-05-31,72
2018-06-01,66
2018-06-02,81
2018-06-03,86
2018-06-04,60
2018-06-05,65
2018-06-06,62
2018-06-07,57
2018-06-08,66
2018-06-09,74
2018-06-10,73
2018-06-11,66
2018-06-12,58
2018-06-13,60
2018-06-14,60
2018-06-15,57
2018-06-16,65
2018-06-17,70
2018-06-18,55
2018-06-19,52
2018-06-20,59
2018-06-21,59
2018-06-22,156
2018-06-23,222
2018-06-24,290
2018-06-25,245
2018-06-26,243
2018-06-27,242
2018-06-28,231
2018-06-29,246
2018-06-30,262
2018-07-01,284
2018-07-02,259
2018-07-03,250
2018-07-04,260
2018-07-05,241
2018-07-06,218
2018-07-07,197
2018-07-08,187
2018-07-09,144
2018-07-10,139
2018-07-11,124
2018-07-12,116
2018-07-13,115
2018-07-14,119
2018-07-15,135
2018-07-16,117
2018-07-17,112
2018-07-18,109
2018-07-19,101
2018-07-20,100
2018-07-21,106
2018-07-22,120
2018-07-23,102
2018-07-24,104
2018-07-25,101
2018-07-26,92
2018-07-27,91
2018-07-28,101
2018-07-29,107
2018-07-30,93
2018-07-31,91
2018-08-01,94
2018-08-02,86
2018-08-03,87
2018-08-04,101
2018-08-05,113
2018-08-06,90
2018-08-07,92
2018-08-08,79
2018-08-09,80
2018-08-10,84
2018-08-11,95
2018-08-12,96
2018-08-13,80
2018-08-14,74
2018-08-15,79
2018-08-16,75
2018-08-17,77
2018-08-18,90
2018-08-19,95
2018-08-20,74
2018-08-21,79
2018-08-22,77
2018-08-23,74
2018-08-24,76
2018-08-25,87
2018-08-26,97
2018-08-27,76
2018-08-28,73
2018-08-29,76
2018-08-30,70
2018-08-31,79
2018-09-01,87
2018-09-02,102
2018-09-03,91
2018-09-04,77
2018-09-05,70
2018-09-06,66
2018-09-07,71
2018-09-08,89
2018-09-09,102
2018-09-10,66
2018-09-11,65
2018-09-12,63
2018-09-13,66
2018-09-14,85
2018-09-15,127
2018-09-16,144
2018-09-17,102
2018-09-18,99
2018-09-19,88
2018-09-20,84
2018-09-21,101
2018-09-22,137
2018-09-23,145
2018-09-24,97
2018-09-25,90
2018-09-26,82
2018-09-27,79
2018-09-28,91
2018-09-29,110
2018-09-30,123
2018-10-01,83
2018-10-02,77
2018-10-03,82
2018-10-04,76
2018-10-05,82
2018-10-06,100
2018-10-07,104
2018-10-08,78
2018-10-09,69
2018-10-10,65
2018-10-11,62
2018-10-12,69
2018-10-13,89
2018-10-14,94
2018-10-15,64
2018-10-16,57
2018-10-17,59
2018-10-18,53
2018-10-19,61
2018-10-20,85
2018-10-21,85
2018-10-22,57
2018-10-23,57
2018-10-24,56
2018-10-25,53
2018-10-26,58
2018-10-27,80
2018-10-28,88
2018-10-29,58
2018-10-30,49
2018-10-31,49
2018-11-01,57
2018-11-02,58
2018-11-03,64
2018-11-04,73
2018-11-05,49
2018-11-06,43
2018-11-07,41
2018-11-08,42
2018-11-09,52
