Time,Playercount
2017-12-14,430
2017-12-15,446
2017-12-16,591
2017-12-17,612
2017-12-18,467
2017-12-19,416
2017-12-20,400
2017-12-21,433
2017-12-22,648
2017-12-23,974
2017-12-24,1411
2017-12-25,1543
2017-12-26,1665
2017-12-27,1611
2017-12-28,1473
2017-12-29,1446
2017-12-30,1469
2017-12-31,1374
2018-01-01,1300
2018-01-02,1196
2018-01-03,1103
2018-01-04,1076
2018-01-05,999
2018-01-06,1000
2018-01-07,935
2018-01-08,662
2018-01-09,581
2018-01-10,462
2018-01-11,450
2018-01-12,497
2018-01-13,591
2018-01-14,621
2018-01-15,482
2018-01-16,427
2018-01-17,417
2018-01-18,384
2018-01-19,372
2018-01-20,486
2018-01-21,541
2018-01-22,390
2018-01-23,349
2018-01-24,319
2018-01-25,328
2018-01-26,341
2018-01-27,426
2018-01-28,460
2018-01-29,329
2018-01-30,306
2018-01-31,286
2018-02-01,276
2018-02-02,271
2018-02-03,374
2018-02-04,414
2018-02-05,290
2018-02-06,268
2018-02-07,265
2018-02-08,255
2018-02-09,277
2018-02-10,296
2018-02-11,435
2018-02-12,284
2018-02-13,262
2018-02-14,241
2018-02-15,252
2018-02-16,372
2018-02-17,557
2018-02-18,657
2018-02-19,540
2018-02-20,446
2018-02-21,377
2018-02-22,344
2018-02-23,322
2018-02-24,413
2018-02-25,434
2018-02-26,286
2018-02-27,274
2018-02-28,262
2018-03-01,262
2018-03-02,278
2018-03-03,358
2018-03-04,374
2018-03-05,248
2018-03-06,223
2018-03-07,223
2018-03-08,219
2018-03-09,228
2018-03-10,313
2018-03-11,347
2018-03-12,239
2018-03-13,230
2018-03-14,231
2018-03-15,207
2018-03-16,221
2018-03-17,294
2018-03-18,315
2018-03-19,219
2018-03-20,203
2018-03-21,215
2018-03-22,234
2018-03-23,508
2018-03-24,898
2018-03-25,1094
2018-03-26,824
2018-03-27,665
2018-03-28,551
2018-03-29,484
2018-03-30,506
2018-03-31,513
2018-04-01,507
2018-04-02,436
2018-04-03,327
2018-04-04,304
2018-04-05,292
2018-04-06,290
2018-04-07,335
2018-04-08,355
2018-04-09,251
2018-04-10,232
2018-04-11,227
2018-04-12,214
2018-04-13,221
2018-04-14,284
2018-04-15,319
2018-04-16,227
2018-04-17,202
2018-04-18,197
2018-04-19,188
2018-04-20,185
2018-04-21,247
2018-04-22,296
2018-04-23,204
2018-04-24,196
2018-04-25,192
2018-04-26,179
2018-04-27,186
2018-04-28,247
2018-04-29,296
2018-04-30,233
2018-05-01,220
2018-05-02,187
2018-05-03,180
2018-05-04,173
2018-05-05,229
