Time,Playercount
2017-12-14,462
2017-12-15,503
2017-12-16,672
2017-12-17,684
2017-12-18,501
2017-12-19,513
2017-12-20,512
2017-12-21,533
2017-12-22,579
2017-12-23,648
2017-12-24,594
2017-12-25,491
2017-12-26,521
2017-12-27,556
2017-12-28,581
2017-12-29,632
2017-12-30,658
2017-12-31,610
2018-01-01,594
2018-01-02,565
2018-01-03,568
2018-01-04,574
2018-01-05,620
2018-01-06,742
2018-01-07,730
2018-01-08,611
2018-01-09,560
2018-01-10,508
2018-01-11,453
2018-01-12,605
2018-01-13,865
2018-01-14,840
2018-01-15,652
2018-01-16,623
2018-01-17,593
2018-01-18,603
2018-01-19,657
2018-01-20,871
2018-01-21,866
2018-01-22,667
2018-01-23,650
2018-01-24,663
2018-01-25,661
2018-01-26,730
2018-01-27,857
2018-01-28,861
2018-01-29,673
2018-01-30,654
2018-01-31,667
2018-02-01,654
2018-02-02,705
2018-02-03,888
2018-02-04,873
2018-02-05,681
2018-02-06,645
2018-02-07,644
2018-02-08,630
2018-02-09,661
2018-02-10,517
2018-02-11,581
2018-02-12,683
2018-02-13,646
2018-02-14,629
2018-02-15,594
2018-02-16,622
2018-02-17,715
2018-02-18,714
2018-02-19,600
2018-02-20,600
2018-02-21,563
2018-02-22,612
2018-02-23,633
2018-02-24,758
2018-02-25,759
2018-02-26,546
2018-02-27,535
2018-02-28,536
2018-03-01,536
2018-03-02,582
2018-03-03,723
2018-03-04,715
2018-03-05,457
2018-03-06,456
2018-03-07,496
2018-03-08,525
2018-03-09,549
2018-03-10,709
2018-03-11,680
2018-03-12,443
2018-03-13,419
2018-03-14,440
2018-03-15,427
2018-03-16,500
2018-03-17,690
2018-03-18,702
2018-03-19,456
2018-03-20,422
2018-03-21,429
2018-03-22,427
2018-03-23,495
2018-03-24,680
2018-03-25,697
2018-03-26,511
2018-03-27,507
2018-03-28,488
2018-03-29,521
2018-03-30,596
2018-03-31,652
2018-04-01,639
2018-04-02,490
2018-04-03,419
2018-04-04,452
2018-04-05,503
2018-04-06,530
2018-04-07,623
2018-04-08,590
2018-04-09,412
2018-04-10,389
2018-04-11,384
2018-04-12,394
2018-04-13,440
2018-04-14,593
2018-04-15,603
2018-04-16,395
2018-04-17,371
2018-04-18,382
2018-04-19,382
2018-04-20,418
2018-04-21,587
2018-04-22,597
2018-04-23,393
2018-04-24,380
2018-04-25,361
2018-04-26,365
2018-04-27,386
2018-04-28,521
2018-04-29,580
2018-04-30,530
2018-05-01,525
2018-05-02,405
2018-05-03,366
2018-05-04,424
2018-05-05,565
2018-05-06,598
2018-05-07,387
2018-05-08,385
2018-05-09,383
2018-05-10,384
2018-05-11,437
2018-05-12,601
2018-05-13,592
2018-05-14,379
2018-05-15,383
2018-05-16,357
2018-05-17,355
2018-05-18,402
2018-05-19,581
2018-05-20,610
2018-05-21,432
2018-05-22,393
2018-05-23,386
2018-05-24,377
2018-05-25,439
2018-05-26,585
2018-05-27,554
2018-05-28,440
2018-05-29,431
2018-05-30,434
2018-05-31,456
2018-06-01,495
2018-06-02,565
2018-06-03,571
2018-06-04,421
2018-06-05,434
2018-06-06,450
2018-06-07,437
2018-06-08,474
2018-06-09,573
2018-06-10,575
2018-06-11,442
2018-06-12,445
2018-06-13,455
2018-06-14,444
2018-06-15,464
2018-06-16,545
2018-06-17,578
2018-06-18,498
2018-06-19,465
2018-06-20,478
2018-06-21,468
2018-06-22,455
2018-06-23,499
2018-06-24,485
2018-06-25,420
2018-06-26,394
2018-06-27,386
2018-06-28,386
2018-06-29,408
2018-06-30,443
2018-07-01,436
2018-07-02,390
2018-07-03,376
2018-07-04,379
2018-07-05,373
2018-07-06,399
2018-07-07,462
2018-07-08,495
2018-07-09,479
2018-07-10,477
2018-07-11,495
2018-07-12,476
2018-07-13,482
2018-07-14,499
2018-07-15,521
2018-07-16,495
2018-07-17,495
2018-07-18,518
2018-07-19,515
2018-07-20,510
2018-07-21,543
2018-07-22,541
2018-07-23,513
2018-07-24,504
2018-07-25,502
2018-07-26,496
2018-07-27,495
2018-07-28,515
2018-07-29,534
2018-07-30,487
2018-07-31,463
2018-08-01,464
2018-08-02,444
2018-08-03,472
2018-08-04,493
2018-08-05,524
2018-08-06,486
2018-08-07,509
2018-08-08,512
2018-08-09,504
2018-08-10,494
2018-08-11,520
2018-08-12,524
2018-08-13,473
2018-08-14,466
2018-08-15,470
2018-08-16,435
2018-08-17,458
2018-08-18,493
2018-08-19,547
2018-08-20,482
2018-08-21,457
2018-08-22,446
2018-08-23,443
2018-08-24,455
2018-08-25,515
2018-08-26,530
2018-08-27,451
2018-08-28,424
2018-08-29,440
2018-08-30,434
2018-08-31,434
2018-09-01,491
2018-09-02,519
2018-09-03,373
2018-09-04,319
2018-09-05,306
2018-09-06,288
2018-09-07,346
2018-09-08,455
2018-09-09,473
2018-09-10,310
2018-09-11,294
2018-09-12,286
2018-09-13,281
2018-09-14,316
2018-09-15,473
2018-09-16,476
2018-09-17,312
2018-09-18,288
2018-09-19,293
2018-09-20,278
2018-09-21,324
2018-09-22,455
2018-09-23,472
2018-09-24,338
2018-09-25,298
2018-09-26,289
2018-09-27,270
2018-09-28,296
2018-09-29,406
2018-09-30,432
2018-10-01,314
2018-10-02,320
2018-10-03,324
2018-10-04,408
2018-10-05,496
2018-10-06,651
2018-10-07,652
2018-10-08,464
2018-10-09,432
2018-10-10,416
2018-10-11,396
2018-10-12,473
2018-10-13,607
2018-10-14,630
2018-10-15,439
2018-10-16,404
2018-10-17,396
2018-10-18,388
2018-10-19,441
2018-10-20,596
2018-10-21,584
2018-10-22,385
2018-10-23,366
2018-10-24,359
2018-10-25,365
2018-10-26,410
2018-10-27,538
2018-10-28,553
2018-10-29,399
2018-10-30,356
2018-10-31,352
2018-11-01,378
2018-11-02,420
2018-11-03,525
2018-11-04,507
2018-11-05,338
2018-11-06,304
2018-11-07,313
2018-11-08,304
2018-11-09,363
2018-11-10,518
2018-11-11,505
2018-11-12,341
2018-11-13,308
2018-11-14,298
2018-11-15,319
2018-11-16,370
2018-11-17,517
2018-11-18,501
2018-11-19,349
2018-11-20,315
2018-11-21,320
2018-11-22,316
2018-11-23,342
2018-11-24,458
2018-11-25,441
2018-11-26,282
2018-11-27,260
2018-11-28,271
2018-11-29,279
2018-11-30,332
2018-12-01,467
2018-12-02,478
2018-12-03,299
2018-12-04,296
2018-12-05,306
2018-12-06,297
2018-12-07,295
2018-12-08,400
2018-12-09,397
2018-12-10,299
2018-12-11,285
2018-12-12,271
2018-12-13,268
2018-12-14,300
2018-12-15,403
2018-12-16,407
2018-12-17,306
2018-12-18,316
2018-12-19,321
2018-12-20,319
2018-12-21,336
2018-12-22,388
2018-12-23,393
2018-12-24,349
2018-12-25,316
2018-12-26,345
2018-12-27,354
2018-12-28,367
2018-12-29,405
2018-12-30,429
2018-12-31,391
2019-01-01,381
2019-01-02,376
2019-01-03,358
2019-01-04,384
2019-01-05,449
2019-01-06,456
2019-01-07,379
2019-01-08,360
2019-01-09,344
2019-01-10,329
2019-01-11,360
2019-01-12,481
2019-01-13,472
2019-01-14,342
2019-01-15,359
2019-01-16,352
2019-01-17,335
2019-01-18,359
2019-01-19,473
2019-01-20,473
2019-01-21,380
2019-01-22,356
2019-01-23,381
2019-01-24,368
2019-01-25,396
2019-01-26,481
2019-01-27,508
2019-01-28,385
2019-01-29,393
2019-01-30,398
2019-01-31,397
2019-02-01,427
2019-02-02,498
2019-02-03,525
2019-02-04,398
2019-02-05,377
2019-02-06,337
2019-02-07,341
2019-02-08,356
2019-02-09,444
2019-02-10,432
2019-02-11,321
2019-02-12,318
2019-02-13,328
2019-02-14,297
2019-02-15,331
2019-02-16,412
2019-02-17,423
2019-02-18,348
2019-02-19,331
2019-02-20,315
2019-02-21,307
2019-02-22,343
2019-02-23,437
2019-02-24,452
2019-02-25,316
2019-02-26,298
2019-02-27,294
2019-02-28,288
2019-03-01,330
2019-03-02,436
2019-03-03,433
2019-03-04,311
2019-03-05,305
2019-03-06,274
2019-03-07,296
2019-03-08,363
2019-03-09,451
2019-03-10,453
2019-03-11,251
2019-03-12,265
2019-03-13,264
2019-03-14,266
2019-03-15,297
2019-03-16,443
2019-03-17,443
2019-03-18,291
2019-03-19,264
2019-03-20,270
2019-03-21,262
2019-03-22,310
2019-03-23,435
2019-03-24,465
2019-03-25,325
2019-03-26,311
2019-03-27,306
2019-03-28,310
2019-03-29,324
2019-03-30,428
2019-03-31,439
2019-04-01,289
2019-04-02,269
2019-04-03,285
2019-04-04,285
2019-04-05,328
2019-04-06,403
2019-04-07,425
2019-04-08,289
2019-04-09,270
2019-04-10,273
2019-04-11,283
2019-04-12,330
2019-04-13,427
2019-04-14,464
2019-04-15,296
2019-04-16,302
2019-04-17,282
2019-04-18,324
2019-04-19,390
2019-04-20,361
2019-04-21,453
2019-04-22,321
2019-04-23,294
2019-04-24,264
2019-04-25,273
2019-04-26,291
2019-04-27,396
2019-04-28,400
2019-04-29,282
2019-04-30,313
2019-05-01,368
2019-05-02,315
