Time,Playercount
2017-12-14,34
2017-12-15,35
2017-12-16,51
2017-12-17,59
2017-12-18,47
2017-12-19,48
2017-12-20,43
2017-12-21,43
2017-12-22,50
2017-12-23,56
2017-12-24,55
2017-12-25,49
2017-12-26,45
2017-12-27,49
2017-12-28,53
2017-12-29,47
2017-12-30,48
2017-12-31,45
2018-01-01,42
2018-01-02,47
2018-01-03,52
2018-01-04,53
2018-01-05,35
2018-01-06,45
2018-01-07,46
2018-01-08,39
2018-01-09,44
2018-01-10,41
2018-01-11,31
2018-01-12,44
2018-01-13,50
2018-01-14,46
2018-01-15,37
2018-01-16,39
2018-01-17,36
2018-01-18,34
2018-01-19,45
2018-01-20,53
2018-01-21,51
2018-01-22,40
2018-01-23,43
2018-01-24,38
2018-01-25,46
2018-01-26,40
2018-01-27,21
2018-01-28,20
2018-01-29,14
2018-01-30,13
2018-01-31,13
2018-02-01,16
2018-02-02,13
2018-02-03,20
2018-02-04,20
2018-02-05,26
2018-02-06,30
2018-02-07,39
2018-02-08,39
2018-02-09,43
2018-02-10,23
2018-02-11,29
2018-02-12,44
2018-02-13,47
2018-02-14,44
2018-02-15,43
2018-02-16,44
2018-02-17,50
2018-02-18,52
2018-02-19,38
2018-02-20,43
2018-02-21,44
2018-02-22,47
2018-02-23,51
2018-02-24,59
2018-02-25,56
2018-02-26,41
2018-02-27,44
2018-02-28,31
2018-03-01,25
2018-03-02,32
2018-03-03,38
2018-03-04,39
2018-03-05,27
2018-03-06,24
2018-03-07,25
2018-03-08,25
2018-03-09,27
2018-03-10,32
2018-03-11,28
2018-03-12,21
2018-03-13,22
2018-03-14,21
2018-03-15,18
2018-03-16,30
2018-03-17,63
2018-03-18,79
2018-03-19,60
2018-03-20,62
2018-03-21,61
2018-03-22,62
2018-03-23,68
2018-03-24,77
2018-03-25,70
2018-03-26,49
2018-03-27,45
2018-03-28,41
2018-03-29,40
2018-03-30,42
2018-03-31,45
2018-04-01,45
2018-04-02,31
2018-04-03,30
2018-04-04,28
2018-04-05,29
2018-04-06,36
2018-04-07,36
2018-04-08,32
2018-04-09,25
2018-04-10,21
2018-04-11,24
2018-04-12,25
2018-04-13,23
2018-04-14,23
2018-04-15,23
2018-04-16,18
2018-04-17,18
2018-04-18,15
2018-04-19,13
2018-04-20,14
2018-04-21,22
2018-04-22,21
2018-04-23,18
2018-04-24,14
2018-04-25,15
2018-04-26,14
2018-04-27,17
2018-04-28,21
2018-04-29,23
2018-04-30,23
2018-05-01,25
2018-05-02,17
2018-05-03,14
2018-05-04,18
2018-05-05,23
2018-05-06,21
2018-05-07,12
2018-05-08,14
2018-05-09,16
2018-05-10,17
2018-05-11,15
2018-05-12,22
2018-05-13,21
2018-05-14,16
2018-05-15,15
2018-05-16,15
2018-05-17,17
2018-05-18,18
2018-05-19,19
2018-05-20,20
2018-05-21,17
2018-05-22,17
2018-05-23,16
2018-05-24,18
2018-05-25,18
2018-05-26,20
2018-05-27,19
2018-05-28,13
2018-05-29,13
2018-05-30,13
2018-05-31,14
2018-06-01,16
2018-06-02,16
2018-06-03,18
2018-06-04,15
2018-06-05,13
2018-06-06,14
2018-06-07,15
2018-06-08,15
2018-06-09,17
2018-06-10,17
2018-06-11,16
2018-06-12,18
2018-06-13,19
2018-06-14,17
2018-06-15,18
2018-06-16,12
2018-06-17,15
2018-06-18,13
2018-06-19,13
2018-06-20,19
2018-06-21,16
2018-06-22,16
2018-06-23,17
2018-06-24,18
2018-06-25,14
2018-06-26,12
2018-06-27,13
2018-06-28,11
2018-06-29,12
2018-06-30,13
2018-07-01,17
2018-07-02,15
2018-07-03,18
2018-07-04,16
2018-07-05,16
2018-07-06,16
2018-07-07,17
2018-07-08,19
2018-07-09,15
2018-07-10,17
2018-07-11,16
2018-07-12,13
2018-07-13,15
2018-07-14,17
2018-07-15,15
2018-07-16,14
2018-07-17,11
2018-07-18,10
2018-07-19,13
2018-07-20,12
2018-07-21,14
2018-07-22,16
2018-07-23,14
