Time,Playercount
2017-12-14,1060
2017-12-15,1144
2017-12-16,1645
2017-12-17,1654
2017-12-18,1503
2017-12-19,1668
2017-12-20,1893
2017-12-21,1968
2017-12-22,2131
2017-12-23,2301
2017-12-24,2297
2017-12-25,2490
2017-12-26,3083
2017-12-27,3608
2017-12-28,4016
2017-12-29,4076
2017-12-30,4701
2017-12-31,4764
2018-01-01,5041
2018-01-02,5696
2018-01-03,6153
2018-01-04,6730
2018-01-05,6075
2018-01-06,9512
2018-01-07,10417
2018-01-08,9587
2018-01-09,8705
2018-01-10,10554
2018-01-11,11777
2018-01-12,13510
2018-01-13,14385
2018-01-14,14094
2018-01-15,12752
2018-01-16,10806
2018-01-17,9937
2018-01-18,8098
2018-01-19,9726
2018-01-20,11475
2018-01-21,10965
2018-01-22,8775
2018-01-23,8392
2018-01-24,8384
2018-01-25,8272
2018-01-26,8607
2018-01-27,9557
2018-01-28,9054
2018-01-29,6773
2018-01-30,6434
2018-01-31,6482
2018-02-01,6521
2018-02-02,6530
2018-02-03,7664
2018-02-04,7998
2018-02-05,6060
2018-02-06,5628
2018-02-07,5777
2018-02-08,5857
2018-02-09,6158
2018-02-10,8747
2018-02-11,8174
2018-02-12,6159
2018-02-13,5859
2018-02-14,5729
2018-02-15,5810
2018-02-16,5802
2018-02-17,6785
2018-02-18,6935
2018-02-19,5956
2018-02-20,5477
2018-02-21,5257
2018-02-22,5174
2018-02-23,5282
2018-02-24,7002
2018-02-25,7311
2018-02-26,5653
2018-02-27,5361
2018-02-28,5476
2018-03-01,5352
2018-03-02,5789
2018-03-03,7134
2018-03-04,7110
2018-03-05,4697
2018-03-06,4753
2018-03-07,5008
2018-03-08,5042
2018-03-09,5434
2018-03-10,6757
2018-03-11,6572
2018-03-12,5013
2018-03-13,4916
2018-03-14,4872
2018-03-15,4814
2018-03-16,5154
2018-03-17,6402
2018-03-18,6455
2018-03-19,4884
2018-03-20,4553
2018-03-21,4639
2018-03-22,4671
2018-03-23,4953
2018-03-24,6160
2018-03-25,6050
2018-03-26,4959
2018-03-27,4831
2018-03-28,4806
2018-03-29,5019
2018-03-30,5601
2018-03-31,5980
2018-04-01,5890
2018-04-02,5382
2018-04-03,4882
2018-04-04,4742
2018-04-05,4822
2018-04-06,5282
2018-04-07,6247
2018-04-08,6271
2018-04-09,4774
2018-04-10,4523
2018-04-11,4529
2018-04-12,4518
2018-04-13,4853
2018-04-14,6007
2018-04-15,6155
2018-04-16,4702
2018-04-17,4481
2018-04-18,4453
2018-04-19,4401
2018-04-20,4733
2018-04-21,5965
2018-04-22,6079
2018-04-23,4605
2018-04-24,4469
2018-04-25,4559
2018-04-26,4459
