Time,Playercount
2017-12-14,157
2017-12-15,177
2017-12-16,199
2017-12-17,206
2017-12-18,162
2017-12-19,167
2017-12-20,163
2017-12-21,176
2017-12-22,195
2017-12-23,240
2017-12-24,239
2017-12-25,219
2017-12-26,230
2017-12-27,252
2017-12-28,257
2017-12-29,268
2017-12-30,272
2017-12-31,264
2018-01-01,270
2018-01-02,259
2018-01-03,258
2018-01-04,254
2018-01-05,248
2018-01-06,272
2018-01-07,271
2018-01-08,207
2018-01-09,197
2018-01-10,191
2018-01-11,152
2018-01-12,199
2018-01-13,239
2018-01-14,246
2018-01-15,195
2018-01-16,188
2018-01-17,180
2018-01-18,140
2018-01-19,197
2018-01-20,241
2018-01-21,243
2018-01-22,182
2018-01-23,176
2018-01-24,175
2018-01-25,178
2018-01-26,189
2018-01-27,215
2018-01-28,225
2018-01-29,180
2018-01-30,167
2018-01-31,164
2018-02-01,166
2018-02-02,159
2018-02-03,215
2018-02-04,217
2018-02-05,167
2018-02-06,159
2018-02-07,167
2018-02-08,169
2018-02-09,157
2018-02-12,179
2018-02-13,167
2018-02-14,166
2018-02-15,168
2018-02-16,185
2018-02-17,250
2018-02-18,254
2018-02-19,206
2018-02-20,178
2018-02-21,189
2018-02-22,181
2018-02-23,196
2018-02-24,236
2018-02-25,228
2018-02-26,170
2018-02-27,179
2018-02-28,177
2018-03-01,178
2018-03-02,187
2018-03-03,224
2018-03-04,228
2018-03-05,174
2018-03-06,151
2018-03-07,161
2018-03-08,167
2018-03-09,182
2018-03-10,213
2018-03-11,214
2018-03-12,163
2018-03-13,158
2018-03-14,159
2018-03-15,167
2018-03-16,176
2018-03-17,220
2018-03-18,231
2018-03-19,175
2018-03-20,170
2018-03-21,177
2018-03-22,162
2018-03-23,168
2018-03-24,210
2018-03-25,210
2018-03-26,167
2018-03-27,164
2018-03-28,167
2018-03-29,179
2018-03-30,200
2018-03-31,213
2018-04-01,201
2018-04-02,179
2018-04-03,160
2018-04-04,161
2018-04-05,159
2018-04-06,167
2018-04-07,196
2018-04-08,200
2018-04-09,153
2018-04-10,144
2018-04-11,154
2018-04-12,142
2018-04-13,159
2018-04-14,185
2018-04-15,191
2018-04-16,149
2018-04-17,152
2018-04-18,149
2018-04-19,140
2018-04-20,149
2018-04-21,176
2018-04-22,172
2018-04-23,141
2018-04-24,145
2018-04-25,148
2018-04-26,141
2018-04-27,146
2018-04-28,178
2018-04-29,184
2018-04-30,167
2018-05-01,170
2018-05-02,149
2018-05-03,134
2018-05-04,152
2018-05-05,169
2018-05-06,164
2018-05-07,134
2018-05-08,134
2018-05-09,144
2018-05-10,138
2018-05-11,141
2018-05-12,156
2018-05-13,166
2018-05-14,120
2018-05-15,133
2018-05-16,124
2018-05-17,133
2018-05-18,138
2018-05-19,159
2018-05-20,174
2018-05-21,143
2018-05-22,133
2018-05-23,135
2018-05-24,143
2018-05-25,167
2018-05-26,162
2018-05-27,184
2018-05-28,169
2018-05-29,151
2018-05-30,143
2018-05-31,154
2018-06-01,156
2018-06-02,168
2018-06-03,169
2018-06-04,145
2018-06-05,140
2018-06-06,137
2018-06-07,146
2018-06-08,148
2018-06-09,157
2018-06-10,168
2018-06-11,156
2018-06-12,152
2018-06-13,145
2018-06-14,141
2018-06-15,149
2018-06-16,156
2018-06-17,163
2018-06-18,135
2018-06-19,142
2018-06-20,147
2018-06-21,141
2018-06-22,150
2018-06-23,165
2018-06-24,191
2018-06-25,183
2018-06-26,172
2018-06-27,168
2018-06-28,161
2018-06-29,179
2018-06-30,188
2018-07-01,191
2018-07-02,176
2018-07-03,183
2018-07-04,193
2018-07-05,172
2018-07-06,177
2018-07-07,174
2018-07-08,184
2018-07-09,171
2018-07-10,168
2018-07-11,162
2018-07-12,161
2018-07-13,166
2018-07-14,170
2018-07-15,183
2018-07-16,171
2018-07-17,169
2018-07-18,164
2018-07-19,154
2018-07-20,158
2018-07-21,187
2018-07-22,182
2018-07-23,169
2018-07-24,159
2018-07-25,155
2018-07-26,153
2018-07-27,157
2018-07-28,161
2018-07-29,173
2018-07-30,154
2018-07-31,147
2018-08-01,145
2018-08-02,153
2018-08-03,143
2018-08-04,163
2018-08-05,168
2018-08-06,159
2018-08-07,145
2018-08-08,145
2018-08-09,145
2018-08-10,155
2018-08-11,162
2018-08-12,171
2018-08-13,152
2018-08-14,150
2018-08-15,149
2018-08-16,140
2018-08-17,147
2018-08-18,166
2018-08-19,169
2018-08-20,146
2018-08-21,145
2018-08-22,141
2018-08-23,142
2018-08-24,148
2018-08-25,163
2018-08-26,177
2018-08-27,156
2018-08-28,143
2018-08-29,151
2018-08-30,145
2018-08-31,152
2018-09-01,170
2018-09-02,166
2018-09-03,157
2018-09-04,138
2018-09-05,136
2018-09-06,127
2018-09-07,133
2018-09-08,163
2018-09-09,164
2018-09-10,130
2018-09-11,121
2018-09-12,115
2018-09-13,128
2018-09-14,137
2018-09-15,164
2018-09-16,167
2018-09-17,130
2018-09-18,133
2018-09-19,136
2018-09-20,128
2018-09-21,136
2018-09-22,160
2018-09-23,178
2018-09-24,144
2018-09-25,138
2018-09-26,134
2018-09-27,131
2018-09-28,135
2018-09-29,163
2018-09-30,180
2018-10-01,140
2018-10-02,137
2018-10-03,149
2018-10-04,143
2018-10-05,148
2018-10-06,177
2018-10-07,180
2018-10-08,146
2018-10-09,136
2018-10-10,136
2018-10-11,136
2018-10-12,146
2018-10-13,170
2018-10-14,174
2018-10-15,153
2018-10-16,143
2018-10-17,125
2018-10-18,131
2018-10-19,148
2018-10-20,171
2018-10-21,177
2018-10-22,140
2018-10-23,150
2018-10-24,145
2018-10-25,141
2018-10-26,156
2018-10-27,175
2018-10-28,196
2018-10-29,147
2018-10-30,148
2018-10-31,148
2018-11-01,155
2018-11-02,161
2018-11-03,176
2018-11-04,177
2018-11-05,145
2018-11-06,144
2018-11-07,134
2018-11-08,137
2018-11-09,153
2018-11-10,172
2018-11-11,184
2018-11-12,132
2018-11-13,129
2018-11-14,128
2018-11-15,140
2018-11-16,139
2018-11-17,178
2018-11-18,185
2018-11-19,141
2018-11-20,152
2018-11-21,146
2018-11-22,150
2018-11-23,157
2018-11-24,195
2018-11-25,198
2018-11-26,158
2018-11-27,147
2018-11-28,155
2018-11-29,136
2018-11-30,162
2018-12-01,192
2018-12-02,187
2018-12-03,151
2018-12-04,147
2018-12-05,137
2018-12-06,151
2018-12-07,139
2018-12-08,177
2018-12-09,181
2018-12-10,147
2018-12-11,144
2018-12-12,138
2018-12-13,139
2018-12-14,150
2018-12-15,178
2018-12-16,190
2018-12-17,157
2018-12-18,155
2018-12-19,152
2018-12-20,144
2018-12-21,149
2018-12-22,186
2018-12-23,189
2018-12-24,171
2018-12-25,167
2018-12-26,185
2018-12-27,189
2018-12-28,203
2018-12-29,210
2018-12-30,234
2018-12-31,208
2019-01-01,230
2019-01-02,209
2019-01-03,192
2019-01-04,199
2019-01-05,220
2019-01-06,227
2019-01-07,174
