Time,Playercount
2017-12-14,70
2017-12-15,85
2017-12-16,112
2017-12-17,108
2017-12-18,69
2017-12-19,66
2017-12-20,70
2017-12-21,77
2017-12-22,110
2017-12-23,125
2017-12-24,142
2017-12-25,195
2017-12-26,185
2017-12-27,172
2017-12-28,160
2017-12-29,154
2017-12-30,138
2017-12-31,139
2018-01-01,126
2018-01-02,125
2018-01-03,119
2018-01-04,112
2018-01-05,117
2018-01-06,128
2018-01-07,119
2018-01-08,75
2018-01-09,76
2018-01-10,78
2018-01-11,43
2018-01-12,90
2018-01-13,123
2018-01-14,121
2018-01-15,79
2018-01-16,77
2018-01-17,77
2018-01-18,59
2018-01-19,94
2018-01-20,125
2018-01-21,118
2018-01-22,70
2018-01-23,71
2018-01-24,71
2018-01-25,73
2018-01-26,91
2018-01-27,122
2018-01-28,118
2018-01-29,75
2018-01-30,72
2018-01-31,78
2018-02-01,81
2018-02-02,86
2018-02-03,118
2018-02-04,120
2018-02-05,79
2018-02-06,77
2018-02-07,79
2018-02-08,78
2018-02-09,75
2018-02-12,91
2018-02-13,81
2018-02-14,72
2018-02-15,86
2018-02-16,106
2018-02-17,134
2018-02-18,134
2018-02-19,88
2018-02-20,82
2018-02-21,85
2018-02-22,83
2018-02-23,96
2018-02-24,113
2018-02-25,117
2018-02-26,72
2018-02-27,74
2018-02-28,69
2018-03-01,76
2018-03-02,88
2018-03-03,113
2018-03-04,113
2018-03-05,65
2018-03-06,69
2018-03-07,79
2018-03-08,76
2018-03-09,86
2018-03-10,122
2018-03-11,113
2018-03-12,65
2018-03-13,61
2018-03-14,62
2018-03-15,64
2018-03-16,78
2018-03-17,112
2018-03-18,113
2018-03-19,67
2018-03-20,67
2018-03-21,68
2018-03-22,64
2018-03-23,75
2018-03-24,109
2018-03-25,110
2018-03-26,84
2018-03-27,84
2018-03-28,81
2018-03-29,88
2018-03-30,97
2018-03-31,101
2018-04-01,114
2018-04-02,94
2018-04-03,66
2018-04-04,63
2018-04-05,60
2018-04-06,64
2018-04-07,77
2018-04-08,83
2018-04-09,51
2018-04-10,49
2018-04-11,56
2018-04-12,59
2018-04-13,61
2018-04-14,86
2018-04-15,89
2018-04-16,62
2018-04-17,58
2018-04-18,57
2018-04-19,52
2018-04-20,65
2018-04-21,84
2018-04-22,91
2018-04-23,55
2018-04-24,57
2018-04-25,60
2018-04-26,61
2018-04-27,70
2018-04-28,93
2018-04-29,99
2018-04-30,81
2018-05-01,84
2018-05-02,58
2018-05-03,55
2018-05-04,68
2018-05-05,88
2018-05-06,89
2018-05-07,62
2018-05-08,55
2018-05-09,60
2018-05-10,84
2018-05-11,80
2018-05-12,89
2018-05-13,90
2018-05-14,57
2018-05-15,54
2018-05-16,62
2018-05-17,59
2018-05-18,65
2018-05-19,90
2018-05-20,93
2018-05-21,84
2018-05-22,68
2018-05-23,66
2018-05-24,65
2018-05-25,71
2018-05-26,83
2018-05-27,80
2018-05-28,58
2018-05-29,67
2018-05-30,80
2018-05-31,115
2018-06-01,134
2018-06-02,175
2018-06-03,176
2018-06-04,116
2018-06-05,113
2018-06-06,120
2018-06-07,123
2018-06-08,130
2018-06-09,172
2018-06-10,168
2018-06-11,117
2018-06-12,108
2018-06-13,97
2018-06-14,78
2018-06-15,88
2018-06-16,112
2018-06-17,112
2018-06-18,81
2018-06-19,84
2018-06-20,73
2018-06-21,72
2018-06-22,97
2018-06-23,110
2018-06-24,117
2018-06-25,91
2018-06-26,88
2018-06-27,87
2018-06-28,79
2018-06-29,83
2018-06-30,100
2018-07-01,108
2018-07-02,86
2018-07-03,75
2018-07-04,72
2018-07-05,77
2018-07-06,77
2018-07-07,84
2018-07-08,77
2018-07-09,61
2018-07-10,63
2018-07-11,73
2018-07-12,66
2018-07-13,64
2018-07-14,71
2018-07-15,73
2018-07-16,58
2018-07-17,60
2018-07-18,56
2018-07-19,59
2018-07-20,57
2018-07-21,59
2018-07-22,73
2018-07-23,57
2018-07-24,54
2018-07-25,57
2018-07-26,57
2018-07-27,59
2018-07-28,62
2018-07-29,64
2018-07-30,53
2018-07-31,56
2018-08-01,56
2018-08-02,61
2018-08-03,62
2018-08-04,63
2018-08-05,68
2018-08-06,61
2018-08-07,58
2018-08-08,54
2018-08-09,53
2018-08-10,55
2018-08-11,61
2018-08-12,67
2018-08-13,61
2018-08-14,56
2018-08-15,52
2018-08-16,48
2018-08-17,56
2018-08-18,59
2018-08-19,60
2018-08-20,55
2018-08-21,56
2018-08-22,51
2018-08-23,53
2018-08-24,56
2018-08-25,68
2018-08-26,76
2018-08-27,63
2018-08-28,58
2018-08-29,57
2018-08-30,56
2018-08-31,65
2018-09-01,76
2018-09-02,80
2018-09-03,55
2018-09-04,54
2018-09-05,54
2018-09-06,48
2018-09-07,57
2018-09-08,79
2018-09-09,80
2018-09-10,43
2018-09-11,46
2018-09-12,43
2018-09-13,42
2018-09-14,53
2018-09-15,76
2018-09-16,73
2018-09-17,44
2018-09-18,40
2018-09-19,40
2018-09-20,40
2018-09-21,52
2018-09-22,71
2018-09-23,71
2018-09-24,45
2018-09-25,41
2018-09-26,39
2018-09-27,35
2018-09-28,47
2018-09-29,74
2018-09-30,71
2018-10-01,47
2018-10-02,48
2018-10-03,55
2018-10-04,41
2018-10-05,47
2018-10-06,64
2018-10-07,67
2018-10-08,43
2018-10-09,43
2018-10-10,45
2018-10-11,44
2018-10-12,50
2018-10-13,62
2018-10-14,69
2018-10-15,39
2018-10-16,40
2018-10-17,37
2018-10-18,34
2018-10-19,46
2018-10-20,66
2018-10-21,66
2018-10-22,43
2018-10-23,44
2018-10-24,43
2018-10-25,47
2018-10-26,51
2018-10-27,65
2018-10-28,68
2018-10-29,49
2018-10-30,48
2018-10-31,51
2018-11-01,45
2018-11-02,46
2018-11-03,58
2018-11-04,64
2018-11-05,41
2018-11-06,35
2018-11-07,35
2018-11-08,38
2018-11-09,45
2018-11-10,67
2018-11-11,70
2018-11-12,38
2018-11-13,38
2018-11-14,38
2018-11-15,39
2018-11-16,49
2018-11-17,74
2018-11-18,73
2018-11-19,45
2018-11-20,42
2018-11-21,45
2018-11-22,47
2018-11-23,59
2018-11-24,85
