Time,Playercount
2017-12-14,48
2017-12-15,53
2017-12-16,89
2017-12-17,77
2017-12-18,51
2017-12-19,52
2017-12-20,51
2017-12-21,55
2017-12-22,61
2017-12-23,84
2017-12-24,70
2017-12-25,60
2017-12-26,62
2017-12-27,63
2017-12-28,71
2017-12-29,84
2017-12-30,78
2017-12-31,73
2018-01-01,68
2018-01-02,70
2018-01-03,67
2018-01-04,64
2018-01-05,76
2018-01-06,81
2018-01-07,78
2018-01-08,62
2018-01-09,60
2018-01-10,59
2018-01-11,47
2018-01-12,65
2018-01-13,88
2018-01-14,82
2018-01-15,64
2018-01-16,68
2018-01-17,66
2018-01-18,68
2018-01-19,70
2018-01-20,97
2018-01-21,93
2018-01-22,73
2018-01-23,75
2018-01-24,70
2018-01-25,72
2018-01-26,82
2018-01-27,94
2018-01-28,88
2018-01-29,74
2018-01-30,65
2018-01-31,65
2018-02-01,68
2018-02-02,71
2018-02-03,86
2018-02-04,86
2018-02-05,64
2018-02-06,66
2018-02-07,56
2018-02-08,67
2018-02-09,75
2018-02-10,60
2018-02-12,65
2018-02-13,74
2018-02-14,62
2018-02-15,61
2018-02-16,68
2018-02-17,90
2018-02-18,107
2018-02-19,75
2018-02-20,53
2018-02-21,63
2018-02-22,80
2018-02-23,77
2018-02-24,111
2018-02-25,106
2018-02-26,66
2018-02-27,72
2018-02-28,68
2018-03-01,68
2018-03-02,75
2018-03-03,107
2018-03-04,89
2018-03-05,58
2018-03-06,80
2018-03-07,80
2018-03-08,79
2018-03-09,81
2018-03-10,97
2018-03-11,109
2018-03-12,77
2018-03-13,74
2018-03-14,72
2018-03-15,71
2018-03-16,66
2018-03-17,117
2018-03-18,83
2018-03-19,75
2018-03-20,71
2018-03-21,69
2018-03-22,71
2018-03-23,82
2018-03-24,120
2018-03-25,104
2018-03-26,78
2018-03-27,84
2018-03-28,78
2018-03-29,85
2018-03-30,73
2018-03-31,92
2018-04-01,91
2018-04-02,69
2018-04-03,57
2018-04-04,53
2018-04-05,51
2018-04-06,56
2018-04-07,76
2018-04-08,72
2018-04-09,46
2018-04-10,42
2018-04-11,44
2018-04-12,48
2018-04-13,52
2018-04-14,80
2018-04-15,73
2018-04-16,44
2018-04-17,40
2018-04-18,50
2018-04-19,50
2018-04-20,54
2018-04-21,66
2018-04-22,75
2018-04-23,47
2018-04-24,41
2018-04-25,43
2018-04-26,44
2018-04-27,48
2018-04-28,53
2018-04-29,73
2018-04-30,61
2018-05-01,58
2018-05-02,45
2018-05-03,34
2018-05-04,48
2018-05-05,62
2018-05-06,57
2018-05-07,42
