Time,Playercount
2017-12-14,57
2017-12-15,67
2017-12-16,101
2017-12-17,98
2017-12-18,80
2017-12-19,70
2017-12-20,71
2017-12-21,83
2017-12-22,101
2017-12-23,132
2017-12-24,144
2017-12-25,142
2017-12-26,155
2017-12-27,154
2017-12-28,152
2017-12-29,153
2017-12-30,152
2017-12-31,150
2018-01-01,150
2018-01-02,131
2018-01-03,116
2018-01-04,123
2018-01-05,124
2018-01-06,130
2018-01-07,131
2018-01-08,97
2018-01-09,88
2018-01-10,88
2018-01-11,76
2018-01-12,94
2018-01-13,127
2018-01-14,117
2018-01-15,108
2018-01-16,85
2018-01-17,81
2018-01-18,77
2018-01-19,82
2018-01-20,121
2018-01-21,118
2018-01-22,82
2018-01-23,81
2018-01-24,72
2018-01-25,72
2018-01-26,75
2018-01-27,111
2018-01-28,104
2018-01-29,70
2018-01-30,67
2018-01-31,65
2018-02-01,71
2018-02-02,78
2018-02-03,117
2018-02-04,120
2018-02-05,82
2018-02-06,82
2018-02-07,85
2018-02-08,80
2018-02-09,78
2018-02-10,111
2018-02-12,84
2018-02-13,70
2018-02-14,75
2018-02-15,80
2018-02-16,92
2018-02-17,128
2018-02-18,132
2018-02-19,101
2018-02-20,90
2018-02-21,91
2018-02-22,90
2018-02-23,96
2018-02-24,129
2018-02-25,121
2018-02-26,70
2018-02-27,75
2018-02-28,71
2018-03-01,73
2018-03-02,86
2018-03-03,118
2018-03-04,120
2018-03-05,72
2018-03-06,63
2018-03-07,76
2018-03-08,80
2018-03-09,85
2018-03-10,114
2018-03-11,110
2018-03-12,69
2018-03-13,71
2018-03-14,71
2018-03-15,64
2018-03-16,79
2018-03-17,110
2018-03-18,113
2018-03-19,69
2018-03-20,64
2018-03-21,77
2018-03-22,68
2018-03-23,79
2018-03-24,106
2018-03-25,101
2018-03-26,78
2018-03-27,81
2018-03-28,77
2018-03-29,86
2018-03-30,94
2018-03-31,104
2018-04-01,110
2018-04-02,94
2018-04-03,83
2018-04-04,85
2018-04-05,80
2018-04-06,84
2018-04-07,105
2018-04-08,91
2018-04-09,69
2018-04-10,74
2018-04-11,71
2018-04-12,72
2018-04-13,76
2018-04-14,106
2018-04-15,110
2018-04-16,78
2018-04-17,64
2018-04-18,98
2018-04-19,111
2018-04-20,110
2018-04-21,157
2018-04-22,189
2018-04-23,235
2018-04-24,213
2018-04-25,174
2018-04-26,146
2018-04-27,144
2018-04-28,188
2018-04-29,181
2018-04-30,120
2018-05-01,117
2018-05-02,98
2018-05-03,93
2018-05-04,91
2018-05-05,130
2018-05-06,124
2018-05-07,75
2018-05-08,75
2018-05-09,73
2018-05-10,81
2018-05-11,95
2018-05-12,169
2018-05-13,153
2018-05-14,91
2018-05-15,88
2018-05-16,89
2018-05-17,89
2018-05-18,99
2018-05-19,157
2018-05-20,143
2018-05-21,99
2018-05-22,92
2018-05-23,95
2018-05-24,98
2018-05-25,120
2018-05-26,132
2018-05-27,132
2018-05-28,115
2018-05-29,100
2018-05-30,101
2018-05-31,100
2018-06-01,114
2018-06-02,131
2018-06-03,124
2018-06-04,85
2018-06-05,87
2018-06-06,87
2018-06-07,85
2018-06-08,102
2018-06-09,125
2018-06-10,121
2018-06-11,101
2018-06-12,98
2018-06-13,94
2018-06-14,87
2018-06-15,100
2018-06-16,119
2018-06-17,116
2018-06-18,95
2018-06-19,97
2018-06-20,95
2018-06-21,96
2018-06-22,131
2018-06-23,141
2018-06-24,158
2018-06-25,130
2018-06-26,129
2018-06-27,137
2018-06-28,122
2018-06-29,128
2018-06-30,144
2018-07-01,137
2018-07-02,132
2018-07-03,131
2018-07-04,131
2018-07-05,137
2018-07-06,130
2018-07-07,124
2018-07-08,124
2018-07-09,112
2018-07-10,118
2018-07-11,110
2018-07-12,107
2018-07-13,111
2018-07-14,117
2018-07-15,121
2018-07-16,115
2018-07-17,113
2018-07-18,103
2018-07-19,103
2018-07-20,101
2018-07-21,108
2018-07-22,114
2018-07-23,107
2018-07-24,104
2018-07-25,95
2018-07-26,98
2018-07-27,96
2018-07-28,101
2018-07-29,101
2018-07-30,90
2018-07-31,86
2018-08-01,90
2018-08-02,90
2018-08-03,89
2018-08-04,98
2018-08-05,101
2018-08-06,85
2018-08-07,86
2018-08-08,84
2018-08-09,88
2018-08-10,98
2018-08-11,108
2018-08-12,107
2018-08-13,100
2018-08-14,96
2018-08-15,87
2018-08-16,83
2018-08-17,93
2018-08-18,113
2018-08-19,104
2018-08-20,79
2018-08-21,86
2018-08-22,86
2018-08-23,89
2018-08-24,85
2018-08-25,111
2018-08-26,117
2018-08-27,88
2018-08-28,86
2018-08-29,84
2018-08-30,77
2018-08-31,81
2018-09-01,112
2018-09-02,105
2018-09-03,89
2018-09-04,73
2018-09-05,73
2018-09-06,59
2018-09-07,78
2018-09-08,106
2018-09-09,101
2018-09-10,63
2018-09-11,68
2018-09-12,70
2018-09-13,66
2018-09-14,70
2018-09-15,113
2018-09-16,117
2018-09-17,75
2018-09-18,68
2018-09-19,73
2018-09-20,70
2018-09-21,104
2018-09-22,237
2018-09-23,259
2018-09-24,185
2018-09-25,195
2018-09-26,165
2018-09-27,150
2018-09-28,148
2018-09-29,205
2018-09-30,196
2018-10-01,134
2018-10-02,138
2018-10-03,138
2018-10-04,124
2018-10-05,140
2018-10-06,200
2018-10-07,187
2018-10-08,138
2018-10-09,118
2018-10-10,114
2018-10-11,119
2018-10-12,125
2018-10-13,176
2018-10-14,168
2018-10-15,114
2018-10-16,96
2018-10-17,88
2018-10-18,88
2018-10-19,101
2018-10-20,154
2018-10-21,141
2018-10-22,89
2018-10-23,84
2018-10-24,87
2018-10-25,84
2018-10-26,98
2018-10-27,144
2018-10-28,140
2018-10-29,92
2018-10-30,87
2018-10-31,89
2018-11-01,92
2018-11-02,109
2018-11-03,141
2018-11-04,144
2018-11-05,87
2018-11-06,99
2018-11-07,115
2018-11-08,112
2018-11-09,138
2018-11-10,199
2018-11-11,333
2018-11-12,214
2018-11-13,151
2018-11-14,137
2018-11-15,139
2018-11-16,159
2018-11-17,226
2018-11-18,200
2018-11-19,126
2018-11-20,125
2018-11-21,127
2018-11-22,143
2018-11-23,148
2018-11-24,173
2018-11-25,159
2018-11-26,119
2018-11-27,95
2018-11-28,99
2018-11-29,90
2018-11-30,108
2018-12-01,161
2018-12-02,164
2018-12-03,97
2018-12-04,91
2018-12-05,101
2018-12-06,93
2018-12-07,96
2018-12-08,138
2018-12-09,137
2018-12-10,83
2018-12-11,75
2018-12-12,75
2018-12-13,67
2018-12-14,86
2018-12-15,140
2018-12-16,125
2018-12-17,87
2018-12-18,87
2018-12-19,94
2018-12-20,103
2018-12-21,119
2018-12-22,151
2018-12-23,154
2018-12-24,147
2018-12-25,150
2018-12-26,172
2018-12-27,167
2018-12-28,171
2018-12-29,168
2018-12-30,180
2018-12-31,177
2019-01-01,175
2019-01-02,158
2019-01-03,157
2019-01-04,153
2019-01-05,166
2019-01-06,157
2019-01-07,122
2019-01-08,104
2019-01-09,100
2019-01-10,106
2019-01-11,116
2019-01-12,164
2019-01-13,152
2019-01-14,98
2019-01-15,95
2019-01-16,93
2019-01-17,93
2019-01-18,108
2019-01-19,160
2019-01-20,146
2019-01-21,121
2019-01-22,98
2019-01-23,93
2019-01-24,86
2019-01-25,101
2019-01-26,139
2019-01-27,138
2019-01-28,101
2019-01-29,93
2019-01-30,102
2019-01-31,100
2019-02-01,109
2019-02-02,144
2019-02-03,136
2019-02-04,94
2019-02-05,90
2019-02-06,89
2019-02-07,98
2019-02-08,120
2019-02-09,159
2019-02-10,154
2019-02-11,107
2019-02-12,106
2019-02-13,103
2019-02-14,97
2019-02-15,108
2019-02-16,142
2019-02-17,130
2019-02-18,118
2019-02-19,98
2019-02-20,93
2019-02-21,91
2019-02-22,113
2019-02-23,146
2019-02-24,130
2019-02-25,95
2019-02-26,83
2019-02-27,82
2019-02-28,88
2019-03-01,95
2019-03-02,136
2019-03-03,131
2019-03-04,103
2019-03-05,90
2019-03-06,85
2019-03-07,86
2019-03-08,100
2019-03-09,139
2019-03-10,142
2019-03-11,83
2019-03-12,94
2019-03-13,91
2019-03-14,94
2019-03-15,101
2019-03-16,141
2019-03-17,135
2019-03-18,93
2019-03-19,85
2019-03-20,77
2019-03-21,83
2019-03-22,96
2019-03-23,145
2019-03-24,130
2019-03-25,88
2019-03-26,86
2019-03-27,82
2019-03-28,85
2019-03-29,103
2019-03-30,146
2019-03-31,140
2019-04-01,94
2019-04-02,74
2019-04-03,78
2019-04-04,81
2019-04-05,108
2019-04-06,133
2019-04-07,133
2019-04-08,99
2019-04-09,95
2019-04-10,107
2019-04-11,107
2019-04-12,108
2019-04-13,147
2019-04-14,159
2019-04-15,111
2019-04-16,109
2019-04-17,113
2019-04-18,112
2019-04-19,131
2019-04-20,159
2019-04-21,149
2019-04-22,117
2019-04-23,99
2019-04-24,92
2019-04-25,83
2019-04-26,93
2019-04-27,131
2019-04-28,123
2019-04-29,81
2019-04-30,94
2019-05-01,104
2019-05-02,196
2019-05-03,369
2019-05-04,493
2019-05-05,561
2019-05-06,524
2019-05-07,463
2019-05-08,442
2019-05-09,383
2019-05-10,394
2019-05-11,535
2019-05-12,523
2019-05-13,312
2019-05-14,298
2019-05-15,290
2019-05-16,304
2019-05-17,342
2019-05-18,493
2019-05-19,498
2019-05-20,340
2019-05-21,305
2019-05-22,303
2019-05-23,287
2019-05-24,318
2019-05-25,476
2019-05-26,444
2019-05-27,369
2019-05-28,318
2019-05-29,306
2019-05-30,332
2019-05-31,353
2019-06-01,400
2019-06-02,394
2019-06-03,301
2019-06-04,279
2019-06-05,272
2019-06-06,264
2019-06-07,289
2019-06-08,329
2019-06-09,317
2019-06-10,253
2019-06-11,253
2019-06-12,239
2019-06-13,234
2019-06-14,260
2019-06-15,293
2019-06-16,269
2019-06-17,228
2019-06-18,215
2019-06-19,211
2019-06-20,202
2019-06-21,212
2019-06-22,228
2019-06-23,224
2019-06-24,189
2019-06-25,194
2019-06-26,210
2019-06-27,217
2019-06-28,222
2019-06-29,243
2019-06-30,237
2019-07-01,206
2019-07-02,212
2019-07-03,207
2019-07-04,206
2019-07-05,204
2019-07-06,227
2019-07-07,214
2019-07-08,211
2019-07-09,198
2019-07-10,191
2019-07-11,176
2019-07-12,173
2019-07-13,182
2019-07-14,179
2019-07-15,172
2019-07-16,179
2019-07-17,164
2019-07-18,169
2019-07-19,160
2019-07-20,164
2019-07-21,167
2019-07-22,152
2019-07-23,137
2019-07-24,143
2019-07-25,147
2019-07-26,147
2019-07-27,149
2019-07-28,144
2019-07-29,135
2019-07-30,137
2019-07-31,139
2019-08-01,125
2019-08-02,134
2019-08-03,144
2019-08-04,133
2019-08-05,135
2019-08-06,126
2019-08-07,130
2019-08-08,121
2019-08-09,130
2019-08-10,145
2019-08-11,150
2019-08-12,129
2019-08-13,131
2019-08-14,114
2019-08-15,120
2019-08-16,123
2019-08-17,144
2019-08-18,132
2019-08-19,122
2019-08-20,115
2019-08-21,123
2019-08-22,122
2019-08-23,130
2019-08-24,155
2019-08-25,146
2019-08-26,121
2019-08-27,126
2019-08-28,132
2019-08-29,124
2019-08-30,134
2019-08-31,164
2019-09-01,175
2019-09-02,201
2019-09-03,149
2019-09-04,143
2019-09-05,185
2019-09-06,289
2019-09-07,445
2019-09-08,410
2019-09-09,258
2019-09-10,235
2019-09-11,225
2019-09-12,232
2019-09-13,251
2019-09-14,354
2019-09-15,337
2019-09-16,197
2019-09-17,168
2019-09-18,158
2019-09-19,145
2019-09-20,184
2019-09-21,272
2019-09-22,259
2019-09-23,152
2019-09-24,144
2019-09-25,151
2019-09-26,141
2019-09-27,155
2019-09-28,231
2019-09-29,227
2019-09-30,157
2019-10-01,145
2019-10-02,142
2019-10-03,139
2019-10-04,170
2019-10-05,233
2019-10-06,223
2019-10-07,133
2019-10-08,120
2019-10-09,125
2019-10-10,119
2019-10-11,158
2019-10-12,221
2019-10-13,217
2019-10-14,153
2019-10-15,129
2019-10-16,112
2019-10-17,110
2019-10-18,128
2019-10-19,193
2019-10-20,182
2019-10-21,117
2019-10-22,121
2019-10-23,121
2019-10-24,122
2019-10-25,128
2019-10-26,190
2019-10-27,178
2019-10-28,119
2019-10-29,122
2019-10-30,128
2019-10-31,128
2019-11-01,168
2019-11-02,220
2019-11-03,200
2019-11-04,129
2019-11-05,111
2019-11-06,113
2019-11-07,116
2019-11-08,127
2019-11-09,198
2019-11-10,206
2019-11-11,127
2019-11-12,117
2019-11-13,111
2019-11-14,110
2019-11-15,135
2019-11-16,188
2019-11-17,182
2019-11-18,107
2019-11-19,104
2019-11-20,116
2019-11-21,109
2019-11-22,136
2019-11-23,209
2019-11-24,201
2019-11-25,125
2019-11-26,175
2019-11-27,339
2019-11-28,352
2019-11-29,369
2019-11-30,449
2019-12-01,424
2019-12-02,252
2019-12-03,250
2019-12-04,228
2019-12-05,228
2019-12-06,268
2019-12-07,377
2019-12-08,349
2019-12-09,208
2019-12-10,194
2019-12-11,192
2019-12-12,178
2019-12-13,209
2019-12-14,292
2019-12-15,297
2019-12-16,193
2019-12-17,185
2019-12-18,189
2019-12-19,195
2019-12-20,230
2019-12-21,296
2019-12-22,281
2019-12-23,275
2019-12-24,277
2019-12-25,280
2019-12-26,307
2019-12-27,319
2019-12-28,348
2019-12-29,351
2019-12-30,340
2019-12-31,342
2020-01-01,348
2020-01-02,304
2020-01-03,306
2020-01-04,306
2020-01-05,302
2020-01-06,230
2020-01-07,208
2020-01-08,189
2020-01-09,174
2020-01-10,199
2020-01-11,275
2020-01-12,269
2020-01-13,185
2020-01-14,189
2020-01-15,208
2020-01-16,186
2020-01-17,216
2020-01-18,295
2020-01-19,295
2020-01-20,235
2020-01-21,190
2020-01-22,187
2020-01-23,195
2020-01-24,245
2020-01-25,318
2020-01-26,329
2020-01-27,235
2020-01-28,205
2020-01-29,200
2020-01-30,176
2020-01-31,211
2020-02-01,294
2020-02-02,284
2020-02-03,178
2020-02-04,168
2020-02-05,169
2020-02-06,165
2020-02-07,180
2020-02-08,290
2020-02-09,286
2020-02-10,196
2020-02-11,187
2020-02-12,194
2020-02-13,185
2020-02-14,220
2020-02-15,399
2020-02-16,896
2020-02-17,815
2020-02-18,568
2020-02-19,418
2020-02-20,367
2020-02-21,367
2020-02-22,427
2020-02-23,410
2020-02-24,299
2020-02-25,258
2020-02-26,255
2020-02-27,257
2020-02-28,285
2020-02-29,371
2020-03-01,347
2020-03-02,231
2020-03-03,218
2020-03-04,226
2020-03-05,217
2020-03-06,254
2020-03-07,368
2020-03-08,383
2020-03-09,265
2020-03-10,239
2020-03-11,226
2020-03-12,245
2020-03-13,284
2020-03-14,360
2020-03-15,369
2020-03-16,310
2020-03-17,331
2020-03-18,324
2020-03-19,306
2020-03-20,322
2020-03-21,347
