Time,Playercount
2017-12-14,25
2017-12-15,28
2017-12-16,38
2017-12-17,44
2017-12-18,33
2017-12-19,29
2017-12-20,24
2017-12-21,24
2017-12-22,52
2017-12-23,77
2017-12-24,83
2017-12-25,83
2017-12-26,93
2017-12-27,89
2017-12-28,84
2017-12-29,94
2017-12-30,187
2017-12-31,151
2018-01-01,127
2018-01-02,109
2018-01-03,94
2018-01-04,88
2018-01-05,79
2018-01-06,89
2018-01-07,90
2018-01-08,58
2018-01-09,51
2018-01-10,45
2018-01-11,39
2018-01-12,37
2018-01-13,58
2018-01-14,60
2018-01-15,44
2018-01-16,37
2018-01-17,31
2018-01-18,32
2018-01-19,34
2018-01-20,54
2018-01-21,56
2018-01-22,36
2018-01-23,31
2018-01-24,34
2018-01-25,36
2018-01-26,35
2018-01-27,52
2018-01-28,54
2018-01-29,38
2018-01-30,32
2018-01-31,29
2018-02-01,29
2018-02-02,25
2018-02-03,41
2018-02-04,48
2018-02-05,31
2018-02-06,27
2018-02-07,26
2018-02-08,24
2018-02-09,24
2018-02-10,20
2018-02-11,33
2018-02-12,23
2018-02-13,21
2018-02-14,17
2018-02-15,24
2018-02-16,57
2018-02-17,214
2018-02-18,213
2018-02-19,136
2018-02-20,106
2018-02-21,84
2018-02-22,74
2018-02-23,63
2018-02-24,77
2018-02-25,75
2018-02-26,49
2018-02-27,46
2018-02-28,40
2018-03-01,38
2018-03-02,38
2018-03-03,57
2018-03-04,55
2018-03-05,37
2018-03-06,30
2018-03-07,28
2018-03-08,27
2018-03-09,26
2018-03-10,32
2018-03-11,43
2018-03-12,32
2018-03-13,29
2018-03-14,30
2018-03-15,26
2018-03-16,24
2018-03-17,38
2018-03-18,37
2018-03-19,26
2018-03-20,21
2018-03-21,23
2018-03-22,19
2018-03-23,18
2018-03-24,32
2018-03-25,31
2018-03-26,21
2018-03-27,18
2018-03-28,19
2018-03-29,17
2018-03-30,19
2018-03-31,27
2018-04-01,27
2018-04-02,20
2018-04-03,19
2018-04-04,18
2018-04-05,15
2018-04-06,19
2018-04-07,21
2018-04-08,25
2018-04-09,16
2018-04-10,14
2018-04-11,14
2018-04-12,17
2018-04-13,18
2018-04-14,24
2018-04-15,27
2018-04-16,19
2018-04-17,19
2018-04-18,16
2018-04-19,16
2018-04-20,16
2018-04-21,23
2018-04-22,28
2018-04-23,23
2018-04-24,20
2018-04-25,14
2018-04-26,16
2018-04-27,18
2018-04-28,39
2018-04-29,219
2018-04-30,223
2018-05-01,267
2018-05-02,154
2018-05-03,112
2018-05-04,99
2018-05-05,115
2018-05-06,105
2018-05-07,65
2018-05-08,54
2018-05-09,46
2018-05-10,48
2018-05-11,46
2018-05-12,52
2018-05-13,49
2018-05-14,32
2018-05-15,31
2018-05-16,27
2018-05-17,26
2018-05-18,25
2018-05-19,38
2018-05-20,42
2018-05-21,34
2018-05-22,25
2018-05-23,21
2018-05-24,24
2018-05-25,24
2018-05-26,32
2018-05-27,33
2018-05-28,29
2018-05-29,25
2018-05-30,28
2018-05-31,25
2018-06-01,26
2018-06-02,38
2018-06-03,40
2018-06-04,30
2018-06-05,25
2018-06-06,26
2018-06-07,22
2018-06-08,22
2018-06-09,31
2018-06-10,38
2018-06-11,23
2018-06-12,23
2018-06-13,23
2018-06-14,20
2018-06-15,23
2018-06-16,25
2018-06-17,33
2018-06-18,26
2018-06-19,26
2018-06-20,26
2018-06-21,24
2018-06-22,61
2018-06-23,96
2018-06-24,116
2018-06-25,90
2018-06-26,82
2018-06-27,73
2018-06-28,61
2018-06-29,65
2018-06-30,93
2018-07-01,174
2018-07-02,112
2018-07-03,93
2018-07-04,96
2018-07-05,91
2018-07-06,84
2018-07-07,89
2018-07-08,83
2018-07-09,48
2018-07-10,46
2018-07-11,44
2018-07-12,43
2018-07-13,36
2018-07-14,49
2018-07-15,51
2018-07-16,38
2018-07-17,32
2018-07-18,32
2018-07-19,36
2018-07-20,35
2018-07-21,41
2018-07-22,47
2018-07-23,30
2018-07-24,25
2018-07-25,27
2018-07-26,23
2018-07-27,23
2018-07-28,33
2018-07-29,35
2018-07-30,26
2018-07-31,21
2018-08-01,20
2018-08-02,20
2018-08-03,21
2018-08-04,26
2018-08-05,33
2018-08-06,26
2018-08-07,21
2018-08-08,16
2018-08-09,19
2018-08-10,23
2018-08-11,25
2018-08-12,28
2018-08-13,21
2018-08-14,23
2018-08-15,24
2018-08-16,21
2018-08-17,20
2018-08-18,25
2018-08-19,28
2018-08-20,21
2018-08-21,16
2018-08-22,19
2018-08-23,19
2018-08-24,20
2018-08-25,27
2018-08-26,32
2018-08-27,22
2018-08-28,21
2018-08-29,21
2018-08-30,20
2018-08-31,18
2018-09-01,26
