Time,Playercount
2018-03-29,23
2018-03-30,24
2018-03-31,14
2018-04-01,10
2018-04-02,11
2018-04-03,15
2018-04-04,7
2018-04-05,4
2018-04-06,5
2018-04-07,7
2018-04-08,4
2018-04-09,4
2018-04-10,11
2018-04-11,4
2018-04-12,7
2018-04-13,11
2018-04-14,8
2018-04-15,2
2018-04-16,10
2018-04-17,53
2018-04-18,32
2018-04-19,13
2018-04-20,4
2018-04-21,3
2018-04-22,8
2018-04-23,9
2018-04-24,1
2018-04-25,6
2018-04-26,66
2018-04-27,57
2018-04-28,7
2018-04-29,12
2018-04-30,13
2018-05-01,9
2018-05-02,22
2018-05-03,19
2018-05-04,14
2018-05-05,4
2018-05-06,9
2018-05-07,5
2018-05-08,3
2018-05-09,4
2018-05-10,31
2018-05-11,2
2018-05-12,2
2018-05-13,3
2018-05-14,2
2018-05-15,8
2018-05-16,11
2018-05-17,28
2018-05-18,5
2018-05-19,29
2018-05-20,59
2018-05-21,9
2018-05-22,8
2018-05-23,34
2018-05-24,2
2018-05-25,7
2018-05-26,10
2018-05-27,6
2018-05-28,27
2018-05-29,12
2018-05-30,4
2018-05-31,6
2018-06-01,25
2018-06-02,9
2018-06-03,4
2018-06-04,2
2018-06-05,1
2018-06-06,2
2018-06-07,3
2018-06-08,2
2018-06-09,7
2018-06-10,3
2018-06-11,2
2018-06-12,10
2018-06-13,26
2018-06-14,37
2018-06-15,18
2018-06-16,18
2018-06-17,9
2018-06-18,6
2018-06-19,6
2018-06-20,5
2018-06-21,7
2018-06-22,5
2018-06-23,7
2018-06-24,7
2018-06-25,10
2018-06-26,9
2018-06-27,6
2018-06-28,12
2018-06-29,14
2018-06-30,8
2018-07-01,8
2018-07-02,5
2018-07-03,4
2018-07-04,6
2018-07-05,8
2018-07-06,10
2018-07-07,34
2018-07-08,72
2018-07-09,42
2018-07-10,225
2018-07-11,20
2018-07-12,11
2018-07-13,9
2018-07-14,12
2018-07-15,12
2018-07-16,75
2018-07-17,9
2018-07-18,7
2018-07-19,6
2018-07-20,11
2018-07-21,12
2018-07-22,18
2018-07-23,8
2018-07-24,9
2018-07-25,8
2018-07-26,10
2018-07-27,14
2018-07-28,8
2018-07-29,10
2018-07-30,11
2018-07-31,14
2018-08-01,24
2018-08-02,68
2018-08-03,105
2018-08-04,12
2018-08-05,12
2018-08-06,6
2018-08-07,17
2018-08-08,11
2018-08-09,14
2018-08-10,16
2018-08-11,8
2018-08-12,10
2018-08-13,13
2018-08-14,5
2018-08-15,5
2018-08-16,9
2018-08-17,20
2018-08-18,15
2018-08-19,26
2018-08-20,10
2018-08-21,3
2018-08-22,6
2018-08-23,6
2018-08-24,22
2018-08-25,43
2018-08-26,22
2018-08-27,9
2018-08-28,10
2018-08-29,40
2018-08-30,49
2018-08-31,23
2018-09-01,11
2018-09-02,25
2018-09-03,20
2018-09-04,24
2018-09-05,6
2018-09-06,2
2018-09-07,6
2018-09-08,2
2018-09-09,45
2018-09-10,3
2018-09-11,4
2018-09-12,11
2018-09-13,14
2018-09-14,18
2018-09-15,8
2018-09-16,5
2018-09-17,7
2018-09-18,18
2018-09-19,4
2018-09-20,13
2018-09-21,3
2018-09-22,2
2018-09-23,11
2018-09-24,35
2018-09-25,13
2018-09-26,9
2018-09-27,10
2018-09-28,6
2018-09-29,6
2018-09-30,2
2018-10-01,1
2018-10-02,29
2018-10-03,16
2018-10-04,95
2018-10-05,5
2018-10-06,1
2018-10-07,16
2018-10-08,2
2018-10-09,1
2018-10-10,1
2018-10-11,2
2018-10-12,7
2018-10-13,8
2018-10-14,4
2018-10-15,2
2018-10-16,5
2018-10-17,3
2018-10-18,3
2018-10-19,14
2018-10-20,2
2018-10-21,2
2018-10-22,3
2018-10-23,3
2018-10-24,1
2018-10-25,1
2018-10-26,2
2018-10-27,1
2018-10-28,2
2018-10-29,2
2018-10-30,2
2018-10-31,9
2018-11-01,8
2018-11-02,5
2018-11-03,93
2018-11-04,26
2018-11-05,5
2018-11-06,3
2018-11-07,2
2018-11-08,4
2018-11-09,2
2018-11-10,0
2018-11-11,8
2018-11-12,4
2018-11-13,1
2018-11-14,0
2018-11-15,1
2018-11-16,3
2018-11-17,4
2018-11-18,3
2018-11-19,4
2018-11-20,5
2018-11-21,2
2018-11-22,3
2018-11-23,10
2018-11-24,2
2018-11-25,29
2018-11-26,18
2018-11-27,45
2018-11-28,2
2018-11-29,2
2018-11-30,23
2018-12-01,14
2018-12-02,30
2018-12-03,5
2018-12-04,101
2018-12-05,79
2018-12-06,29
2018-12-07,2
2018-12-08,6
2018-12-09,169
2018-12-10,20
2018-12-11,77
2018-12-12,2
2018-12-13,38
2018-12-14,16
2018-12-15,5
2018-12-16,5
2018-12-17,4
2018-12-18,11
2018-12-19,11
2018-12-20,12
2018-12-21,10
2018-12-22,35
2018-12-23,7
2018-12-24,7
2018-12-25,6
2018-12-26,6
2018-12-27,5
2018-12-28,5
2018-12-29,12
2018-12-30,9
2018-12-31,6
2019-01-01,3
2019-01-02,6
2019-01-03,3
2019-01-04,5
2019-01-05,4
