Time,Playercount
2017-12-14,5663
2017-12-15,6162
2017-12-16,7506
2017-12-17,7195
2017-12-18,5941
2017-12-19,5888
2017-12-20,5833
2017-12-21,6352
2017-12-22,6824
2017-12-23,7063
2017-12-24,6436
2017-12-25,5703
2017-12-26,6232
2017-12-27,6516
2017-12-28,6584
2017-12-29,6611
2017-12-30,6538
2017-12-31,6207
2018-01-01,5802
2018-01-02,5939
2018-01-03,5926
2018-01-04,6128
2018-01-05,6441
2018-01-06,6735
2018-01-07,6430
2018-01-08,5175
2018-01-09,5003
2018-01-10,5207
2018-01-11,4750
2018-01-12,6187
2018-01-13,7798
2018-01-14,7393
2018-01-15,6245
2018-01-16,5619
2018-01-17,5700
2018-01-18,5790
2018-01-19,6301
2018-01-20,7533
2018-01-21,7205
2018-01-22,5526
2018-01-23,5207
2018-01-24,5505
2018-01-25,5706
2018-01-26,6270
2018-01-27,7395
2018-01-28,7063
2018-01-29,5404
2018-01-30,5312
2018-01-31,5538
2018-02-01,5675
2018-02-02,5521
2018-02-03,7565
2018-02-04,7256
2018-02-05,5260
2018-02-06,5029
2018-02-07,5422
2018-02-08,5752
2018-02-09,6285
2018-02-10,7968
2018-02-11,8419
2018-02-12,5935
2018-02-13,5738
2018-02-14,5779
2018-02-15,5877
2018-02-16,6524
2018-02-17,7850
2018-02-18,7394
2018-02-19,5856
2018-02-20,5348
2018-02-21,5486
2018-02-22,5553
2018-02-23,6033
2018-02-24,7565
2018-02-25,7384
2018-02-26,5385
2018-02-27,5380
2018-02-28,5565
2018-03-01,5684
2018-03-02,6221
2018-03-03,7660
2018-03-04,7349
2018-03-05,5194
2018-03-06,4987
2018-03-07,5245
2018-03-08,5925
2018-03-09,6300
2018-03-10,8095
2018-03-11,7673
2018-03-12,5301
2018-03-13,5227
2018-03-14,5337
2018-03-15,5911
2018-03-16,6681
2018-03-17,8603
2018-03-18,8079
2018-03-19,5744
2018-03-20,5063
2018-03-21,5691
2018-03-22,5631
2018-03-23,6280
2018-03-24,8093
2018-03-25,7609
2018-03-26,5900
2018-03-27,5837
2018-03-28,6146
2018-03-29,6778
2018-03-30,7302
2018-03-31,7296
2018-04-01,7001
2018-04-02,6171
2018-04-03,5454
2018-04-04,5588
2018-04-05,5681
2018-04-06,6018
2018-04-07,7297
2018-04-08,6908
2018-04-09,4916
2018-04-10,4842
2018-04-11,5074
2018-04-12,5219
2018-04-13,5705
2018-04-14,7262
2018-04-15,6967
2018-04-16,4990
2018-04-17,4872
2018-04-18,5512
2018-04-19,6117
2018-04-20,6538
2018-04-21,8318
2018-04-22,8134
2018-04-23,5786
2018-04-24,5567
2018-04-25,5775
2018-04-26,5570
2018-04-27,6181
2018-04-28,7677
2018-04-29,7606
2018-04-30,6761
2018-05-01,6493
2018-05-02,5169
2018-05-03,5391
2018-05-04,6053
2018-05-05,7628
2018-05-06,7475
2018-05-07,5423
2018-05-08,5341
2018-05-09,5391
2018-05-10,5861
2018-05-11,6256
2018-05-12,7914
