Time,Playercount
2017-12-14,424
2017-12-15,452
2017-12-16,539
2017-12-17,542
2017-12-18,448
2017-12-19,440
2017-12-20,433
2017-12-21,438
2017-12-22,507
2017-12-23,577
2017-12-24,582
2017-12-25,545
2017-12-26,608
2017-12-27,618
2017-12-28,636
2017-12-29,637
2017-12-30,675
2017-12-31,686
2018-01-01,676
2018-01-02,634
2018-01-03,618
2018-01-04,613
2018-01-05,605
2018-01-06,676
2018-01-07,644
2018-01-08,528
2018-01-09,492
2018-01-10,451
2018-01-11,468
2018-01-12,522
2018-01-13,625
2018-01-14,619
2018-01-15,547
2018-01-16,499
2018-01-17,498
2018-01-18,495
2018-01-19,491
2018-01-20,592
2018-01-21,618
2018-01-22,504
2018-01-23,478
2018-01-24,472
2018-01-25,471
2018-01-26,549
2018-01-27,698
2018-01-28,738
2018-01-29,609
2018-01-30,597
2018-01-31,579
2018-02-01,571
2018-02-02,605
2018-02-03,731
2018-02-04,757
2018-02-05,625
2018-02-06,625
2018-02-07,615
2018-02-08,622
2018-02-09,616
2018-02-10,598
2018-02-11,656
2018-02-12,585
2018-02-13,550
2018-02-14,542
2018-02-15,542
2018-02-16,602
2018-02-17,754
2018-02-18,816
2018-02-19,730
2018-02-20,688
2018-02-21,646
2018-02-22,598
2018-02-23,600
2018-02-24,696
2018-02-25,695
2018-02-26,556
2018-02-27,551
2018-02-28,526
2018-03-01,515
2018-03-02,554
2018-03-03,662
2018-03-04,683
2018-03-05,548
2018-03-06,530
2018-03-07,555
2018-03-08,556
2018-03-09,585
2018-03-10,686
2018-03-11,687
2018-03-12,538
2018-03-13,521
2018-03-14,507
2018-03-15,505
2018-03-16,519
2018-03-17,623
2018-03-18,634
2018-03-19,526
2018-03-20,486
2018-03-21,492
2018-03-22,491
2018-03-23,502
2018-03-24,602
2018-03-25,594
2018-03-26,490
2018-03-27,490
2018-03-28,478
2018-03-29,497
2018-03-30,557
2018-03-31,571
2018-04-01,567
2018-04-02,508
2018-04-03,480
2018-04-04,495
2018-04-05,486
2018-04-06,501
2018-04-07,558
2018-04-08,582
2018-04-09,478
2018-04-10,471
2018-04-11,442
2018-04-12,437
2018-04-13,470
2018-04-14,559
2018-04-15,557
2018-04-16,469
2018-04-17,439
2018-04-18,450
2018-04-19,440
2018-04-20,457
2018-04-21,529
2018-04-22,543
2018-04-23,447
2018-04-24,419
2018-04-25,428
2018-04-26,429
2018-04-27,440
2018-04-28,515
2018-04-29,551
2018-04-30,496
2018-05-01,477
2018-05-02,435
2018-05-03,430
2018-05-04,458
2018-05-05,527
2018-05-06,534
2018-05-07,459
2018-05-08,455
2018-05-09,432
2018-05-10,438
2018-05-11,445
2018-05-12,514
2018-05-13,536
2018-05-14,438
2018-05-15,444
2018-05-16,433
2018-05-17,433
2018-05-18,453
2018-05-19,547
2018-05-20,569
2018-05-21,481
2018-05-22,451
2018-05-23,462
2018-05-24,450
2018-05-25,497
2018-05-26,577
2018-05-27,580
2018-05-28,538
