Time,Playercount
2017-12-14,607
2017-12-15,664
2017-12-16,825
2017-12-17,851
2017-12-18,652
2017-12-19,653
2017-12-20,655
2017-12-21,681
2017-12-22,812
2017-12-23,1085
2017-12-24,1150
2017-12-25,1069
2017-12-26,1151
2017-12-27,1190
2017-12-28,1249
2017-12-29,1306
2017-12-30,1427
2017-12-31,1414
2018-01-01,1356
2018-01-02,1256
2018-01-03,1299
2018-01-04,1400
2018-01-05,1431
2018-01-06,1510
2018-01-07,1467
2018-01-08,1110
2018-01-09,1038
2018-01-10,937
2018-01-11,759
2018-01-12,959
2018-01-13,1325
2018-01-14,1274
2018-01-15,1001
2018-01-16,930
2018-01-17,894
2018-01-18,884
2018-01-19,913
2018-01-20,1113
2018-01-21,1160
2018-01-22,871
2018-01-23,831
2018-01-24,847
2018-01-25,846
2018-01-26,867
2018-01-27,1035
2018-01-28,1064
2018-01-29,812
2018-01-30,775
2018-01-31,848
2018-02-01,893
2018-02-02,890
2018-02-03,1248
2018-02-04,1280
2018-02-05,933
2018-02-06,869
2018-02-07,866
2018-02-08,847
2018-02-09,901
2018-02-10,793
2018-02-11,1094
2018-02-12,914
2018-02-13,876
2018-02-14,818
2018-02-15,807
2018-02-16,896
2018-02-17,1214
2018-02-18,1291
2018-02-19,1006
2018-02-20,937
2018-02-21,912
2018-02-22,886
2018-02-23,918
2018-02-24,1136
2018-02-25,1129
2018-02-26,790
2018-02-27,749
2018-02-28,746
2018-03-01,756
2018-03-02,792
2018-03-03,1005
2018-03-04,1054
2018-03-05,697
2018-03-06,679
2018-03-07,708
2018-03-08,766
2018-03-09,779
2018-03-10,997
2018-03-11,1024
2018-03-12,708
2018-03-13,689
2018-03-14,678
2018-03-15,684
2018-03-16,745
2018-03-17,959
2018-03-18,986
2018-03-19,698
2018-03-20,651
2018-03-21,670
2018-03-22,657
2018-03-23,684
2018-03-24,893
2018-03-25,907
2018-03-26,692
2018-03-27,646
2018-03-28,668
2018-03-29,701
2018-03-30,804
2018-03-31,847
2018-04-01,862
2018-04-02,732
2018-04-03,614
2018-04-04,602
2018-04-05,604
2018-04-06,636
2018-04-07,790
2018-04-08,829
2018-04-09,572
2018-04-10,556
2018-04-11,558
2018-04-12,588
2018-04-13,646
2018-04-14,803
2018-04-15,847
2018-04-16,606
2018-04-17,593
2018-04-18,573
2018-04-19,570
2018-04-20,582
2018-04-21,776
2018-04-22,829
2018-04-23,580
2018-04-24,548
2018-04-25,562
2018-04-26,606
2018-04-27,656
2018-04-28,813
