Time,Playercount
2017-12-14,228
2017-12-15,237
2017-12-16,291
2017-12-17,327
2017-12-18,261
2017-12-19,239
2017-12-20,234
2017-12-21,247
2017-12-22,263
2017-12-23,309
2017-12-24,286
2017-12-25,277
2017-12-26,281
2017-12-27,304
2017-12-28,315
2017-12-29,322
2017-12-30,316
2017-12-31,271
2018-01-01,299
2018-01-02,344
2018-01-03,334
2018-01-04,327
2018-01-05,334
2018-01-06,340
2018-01-07,353
2018-01-08,277
2018-01-09,244
2018-01-10,230
2018-01-11,179
2018-01-12,238
2018-01-13,281
2018-01-14,296
2018-01-15,233
2018-01-16,216
2018-01-17,192
2018-01-18,147
2018-01-19,202
2018-01-20,266
2018-01-21,279
2018-01-22,219
2018-01-23,218
2018-01-24,202
2018-01-25,198
2018-01-26,209
2018-01-27,249
2018-01-28,253
2018-01-29,201
2018-01-30,184
2018-01-31,198
2018-02-01,188
2018-02-02,168
2018-02-03,228
2018-02-04,244
2018-02-05,183
2018-02-06,186
2018-02-07,179
2018-02-08,178
2018-02-09,156
2018-02-12,201
2018-02-13,182
2018-02-14,159
2018-02-15,160
2018-02-16,196
2018-02-17,259
2018-02-18,281
2018-02-19,209
2018-02-20,209
2018-02-21,197
2018-02-22,199
2018-02-23,213
2018-02-24,239
2018-02-25,257
2018-02-26,192
2018-02-27,188
2018-02-28,190
2018-03-01,186
2018-03-02,185
2018-03-03,217
2018-03-04,254
2018-03-05,181
2018-03-06,177
2018-03-07,188
2018-03-08,199
2018-03-09,201
2018-03-10,258
2018-03-11,270
2018-03-12,187
2018-03-13,183
2018-03-14,182
2018-03-15,179
2018-03-16,191
2018-03-17,244
2018-03-18,257
2018-03-19,194
2018-03-20,179
2018-03-21,172
2018-03-22,169
2018-03-23,172
2018-03-24,228
2018-03-25,241
2018-03-26,187
2018-03-27,184
2018-03-28,178
2018-03-29,179
2018-03-30,204
2018-03-31,215
2018-04-01,228
2018-04-02,204
2018-04-03,171
2018-04-04,162
2018-04-05,138
2018-04-06,158
2018-04-07,206
2018-04-08,212
2018-04-09,167
2018-04-10,147
2018-04-11,156
2018-04-12,145
2018-04-13,159
2018-04-14,185
2018-04-15,192
2018-04-16,143
2018-04-17,147
2018-04-18,145
2018-04-19,141
2018-04-20,144
2018-04-21,174
2018-04-22,191
2018-04-23,146
2018-04-24,141
2018-04-25,146
2018-04-26,134
2018-04-27,157
2018-04-28,203
2018-04-29,251
2018-04-30,221
2018-05-01,210
2018-05-02,178
2018-05-03,152
2018-05-04,145
2018-05-05,172
2018-05-06,190
2018-05-07,143
2018-05-08,137
2018-05-09,126
2018-05-10,120
2018-05-11,137
2018-05-12,167
2018-05-13,162
