Time,Playercount
2017-12-14,36
2017-12-15,41
2017-12-16,50
2017-12-17,52
2017-12-18,41
2017-12-19,41
2017-12-20,43
2017-12-21,43
2017-12-22,45
2017-12-23,47
2017-12-24,46
2017-12-25,46
2017-12-26,46
2017-12-27,49
2017-12-28,45
2017-12-29,50
2017-12-30,52
2017-12-31,50
2018-01-01,52
2018-01-02,48
2018-01-03,51
2018-01-04,46
2018-01-05,48
2018-01-06,56
2018-01-07,51
2018-01-08,37
2018-01-09,36
2018-01-10,35
2018-01-11,37
2018-01-12,46
2018-01-13,57
2018-01-14,63
2018-01-15,48
2018-01-16,43
2018-01-17,44
2018-01-18,43
2018-01-19,48
2018-01-20,72
2018-01-21,62
2018-01-22,42
2018-01-23,38
2018-01-24,40
2018-01-25,42
2018-01-26,49
2018-01-27,61
2018-01-28,61
2018-01-29,43
2018-01-30,42
2018-01-31,39
2018-02-01,42
2018-02-02,42
2018-02-03,55
2018-02-04,60
2018-02-05,43
2018-02-06,36
2018-02-07,40
2018-02-08,39
2018-02-09,44
2018-02-10,48
2018-02-11,48
2018-02-12,40
2018-02-13,40
2018-02-14,39
2018-02-15,39
2018-02-16,43
2018-02-17,55
2018-02-18,51
2018-02-19,45
2018-02-20,41
2018-02-21,38
2018-02-22,41
2018-02-23,46
2018-02-24,59
2018-02-25,55
2018-02-26,39
2018-02-27,40
2018-02-28,35
2018-03-01,43
2018-03-02,46
2018-03-03,57
2018-03-04,53
2018-03-05,37
2018-03-06,38
2018-03-07,39
2018-03-08,40
2018-03-09,47
2018-03-10,58
2018-03-11,52
2018-03-12,38
2018-03-13,40
2018-03-14,37
2018-03-15,36
2018-03-16,42
2018-03-17,53
2018-03-18,55
2018-03-19,40
2018-03-20,40
2018-03-21,39
2018-03-22,38
2018-03-23,39
2018-03-24,51
2018-03-25,59
2018-03-26,41
2018-03-27,41
2018-03-28,40
2018-03-29,42
2018-03-30,48
2018-03-31,48
2018-04-01,48
2018-04-02,44
2018-04-03,40
2018-04-04,48
2018-04-05,48
2018-04-06,49
2018-04-07,57
2018-04-08,54
2018-04-09,44
2018-04-10,43
2018-04-11,40
2018-04-12,43
2018-04-13,48
2018-04-14,57
2018-04-15,57
2018-04-16,60
2018-04-17,58
2018-04-18,54
2018-04-19,52
2018-04-20,57
2018-04-21,75
2018-04-22,70
2018-04-23,51
2018-04-24,56
2018-04-25,55
2018-04-26,54
2018-04-27,62
2018-04-28,72
2018-04-29,75
2018-04-30,59
2018-05-01,62
2018-05-02,55
2018-05-03,57
2018-05-04,61
2018-05-05,71
2018-05-06,67
2018-05-07,55
2018-05-08,55
2018-05-09,54
2018-05-10,60
2018-05-11,53
2018-05-12,69
2018-05-13,65
2018-05-14,46
2018-05-15,50
2018-05-16,51
2018-05-17,55
2018-05-18,59
2018-05-19,74
2018-05-20,69
2018-05-21,57
2018-05-22,53
2018-05-23,47
2018-05-24,46
2018-05-25,50
2018-05-26,59
2018-05-27,60
2018-05-28,52
2018-05-29,52
2018-05-30,51
2018-05-31,52
2018-06-01,58
2018-06-02,70
2018-06-03,66
2018-06-04,52
2018-06-05,47
2018-06-06,54
2018-06-07,51
2018-06-08,59
2018-06-09,60
2018-06-10,58
2018-06-11,54
2018-06-12,56
2018-06-13,53
2018-06-14,49
2018-06-15,50
2018-06-16,61
2018-06-17,66
2018-06-18,51
2018-06-19,52
2018-06-20,56
2018-06-21,59
2018-06-22,62
2018-06-23,66
2018-06-24,66
2018-06-25,56
2018-06-26,60
2018-06-27,60
2018-06-28,62
2018-06-29,62
2018-06-30,70
2018-07-01,62
2018-07-02,56
2018-07-03,57
2018-07-04,62
2018-07-05,59
2018-07-06,61
2018-07-07,66
2018-07-08,63
2018-07-09,56
2018-07-10,53
2018-07-11,55
2018-07-12,50
2018-07-13,58
2018-07-14,72
2018-07-15,73
2018-07-16,65
2018-07-17,65
2018-07-18,58
2018-07-19,59
2018-07-20,64
2018-07-21,70
2018-07-22,72
2018-07-23,63
2018-07-24,64
2018-07-25,59
2018-07-26,62
2018-07-27,62
2018-07-28,66
2018-07-29,70
2018-07-30,60
2018-07-31,63
2018-08-01,63
2018-08-02,59
2018-08-03,64
2018-08-04,68
2018-08-05,71
2018-08-06,67
2018-08-07,64
2018-08-08,63
2018-08-09,70
2018-08-10,62
2018-08-11,64
2018-08-12,65
2018-08-13,57
2018-08-14,60
2018-08-15,62
2018-08-16,62
2018-08-17,56
2018-08-18,64
2018-08-19,68
2018-08-20,59
2018-08-21,56
2018-08-22,58
2018-08-23,54
2018-08-24,59
2018-08-25,68
2018-08-26,71
2018-08-27,58
2018-08-28,52
2018-08-29,58
2018-08-30,54
2018-08-31,59
2018-09-01,72
2018-09-02,74
2018-09-03,56
2018-09-04,54
2018-09-05,60
2018-09-06,58
2018-09-07,58
2018-09-08,78
2018-09-09,84
2018-09-10,58
2018-09-11,52
2018-09-12,56
2018-09-13,56
2018-09-14,64
2018-09-15,78
2018-09-16,73
2018-09-17,50
2018-09-18,52
2018-09-19,54
2018-09-20,55
2018-09-21,60
2018-09-22,73
2018-09-23,72
2018-09-24,48
2018-09-25,50
2018-09-26,51
2018-09-27,51
2018-09-28,52
2018-09-29,62
