Time,Playercount
2017-12-14,8729
2017-12-15,9753
2017-12-16,12787
2017-12-17,12268
2017-12-18,9099
2017-12-19,9070
2017-12-20,9394
2017-12-21,9958
2017-12-22,11424
2017-12-23,13332
2017-12-24,12248
2017-12-25,11472
2017-12-26,12340
2017-12-27,12878
2017-12-28,13158
2017-12-29,13536
2017-12-30,14263
2017-12-31,13299
2018-01-01,13670
2018-01-02,13059
2018-01-03,12526
2018-01-04,12704
2018-01-05,13185
2018-01-06,14871
2018-01-07,14246
2018-01-08,10596
2018-01-09,9776
2018-01-10,9021
2018-01-11,8191
2018-01-12,11389
2018-01-13,15152
2018-01-14,14201
2018-01-15,11037
2018-01-16,9958
2018-01-17,10058
2018-01-18,9962
2018-01-19,11314
2018-01-20,14753
2018-01-21,14151
2018-01-22,9759
2018-01-23,9161
2018-01-24,9439
2018-01-25,9623
2018-01-26,10949
2018-01-27,14441
2018-01-28,14001
2018-01-29,9813
2018-01-30,9645
2018-01-31,9676
2018-02-01,9610
2018-02-02,9881
2018-02-03,14516
2018-02-04,13881
2018-02-05,9331
2018-02-06,9129
2018-02-07,9607
2018-02-08,9655
2018-02-09,10913
2018-02-10,12288
2018-02-11,14135
2018-02-12,10339
2018-02-13,9539
2018-02-14,9209
2018-02-15,9577
2018-02-16,11311
2018-02-17,15028
2018-02-18,15004
2018-02-19,12267
2018-02-20,10742
2018-02-21,10537
2018-02-22,10731
2018-02-23,11657
2018-02-24,14927
2018-02-25,14223
2018-02-26,9933
2018-02-27,9942
2018-02-28,10222
2018-03-01,10349
2018-03-02,11848
2018-03-03,15017
2018-03-04,14342
2018-03-05,9943
2018-03-06,9668
2018-03-07,10361
2018-03-08,16147
2018-03-09,22297
2018-03-10,27529
2018-03-11,26482
2018-03-12,18326
2018-03-13,17364
2018-03-14,16544
2018-03-15,15667
2018-03-16,17877
2018-03-17,22989
2018-03-18,21516
2018-03-19,14505
2018-03-20,13667
2018-03-21,14059
2018-03-22,13060
2018-03-23,14519
2018-03-24,19153
2018-03-25,17997
2018-03-26,12986
2018-03-27,12459
2018-03-28,12621
2018-03-29,13679
2018-03-30,16135
2018-03-31,17011
2018-04-01,16600
2018-04-02,14744
2018-04-03,12583
2018-04-04,12455
2018-04-05,12806
2018-04-06,13570
2018-04-07,16771
2018-04-08,16305
2018-04-09,11386
2018-04-10,11205
2018-04-11,11887
2018-04-12,12869
2018-04-13,14750
2018-04-14,19129
2018-04-15,18459
2018-04-16,12517
2018-04-17,12032
2018-04-18,11999
2018-04-19,11774
2018-04-20,13252
2018-04-21,17619
2018-04-22,17245
2018-04-23,11742
2018-04-24,11224
2018-04-25,11481
2018-04-26,11152
2018-04-27,12431
2018-04-28,16060
2018-04-29,16525
2018-04-30,13110
2018-05-01,12840
2018-05-02,11195
2018-05-03,10894
2018-05-04,11956
2018-05-05,15141
2018-05-06,14869
2018-05-07,10770
2018-05-08,10369
2018-05-09,10792
2018-05-10,11864
2018-05-11,12496
2018-05-12,15735
2018-05-13,14995
2018-05-14,10420
2018-05-15,10401
2018-05-16,10691
2018-05-17,10583
2018-05-18,12738
2018-05-19,17641
2018-05-20,18290
2018-05-21,14603
2018-05-22,13004
2018-05-23,12516
2018-05-24,12387
2018-05-25,13481
2018-05-26,16642
2018-05-27,16824
2018-05-28,14197
2018-05-29,12737
