Time,Playercount
2017-12-14,103
2017-12-15,111
2017-12-16,144
2017-12-17,160
2017-12-18,115
2017-12-19,107
2017-12-20,115
2017-12-21,115
2017-12-22,143
2017-12-23,186
2017-12-24,190
2017-12-25,201
2017-12-26,210
2017-12-27,207
2017-12-28,200
2017-12-29,221
2017-12-30,215
2017-12-31,212
2018-01-01,219
2018-01-02,236
2018-01-03,212
2018-01-04,200
2018-01-05,193
2018-01-06,347
2018-01-07,434
2018-01-08,317
2018-01-09,285
2018-01-10,258
2018-01-11,181
2018-01-12,288
2018-01-13,307
2018-01-14,267
2018-01-15,181
2018-01-16,165
2018-01-17,147
2018-01-18,111
2018-01-19,148
2018-01-20,176
2018-01-21,193
2018-01-22,142
2018-01-23,135
2018-01-24,133
2018-01-25,133
2018-01-26,136
2018-01-27,168
2018-01-28,168
2018-01-29,125
2018-01-30,115
2018-01-31,116
2018-02-01,124
2018-02-02,117
2018-02-03,152
2018-02-04,163
2018-02-05,112
2018-02-06,112
2018-02-07,110
2018-02-08,109
2018-02-09,95
2018-02-12,118
2018-02-13,106
2018-02-14,103
2018-02-15,104
2018-02-16,131
2018-02-17,212
2018-02-18,239
2018-02-19,182
2018-02-20,160
2018-02-21,135
2018-02-22,129
2018-02-23,134
2018-02-24,166
2018-02-25,174
2018-02-26,110
2018-02-27,111
2018-02-28,113
2018-03-01,109
2018-03-02,118
2018-03-03,147
2018-03-04,147
2018-03-05,106
2018-03-06,96
2018-03-07,94
2018-03-08,104
2018-03-09,114
2018-03-10,136
2018-03-11,142
2018-03-12,106
2018-03-13,162
2018-03-14,187
2018-03-15,190
2018-03-16,229
2018-03-17,319
2018-03-18,345
2018-03-19,243
2018-03-20,192
2018-03-21,166
2018-03-22,141
2018-03-23,149
2018-03-24,171
2018-03-25,165
2018-03-26,116
2018-03-27,111
2018-03-28,118
2018-03-29,117
2018-03-30,128
2018-03-31,137
2018-04-01,156
2018-04-02,127
2018-04-03,100
2018-04-04,98
2018-04-05,99
2018-04-06,107
2018-04-07,124
2018-04-08,129
2018-04-09,91
2018-04-10,83
2018-04-11,79
2018-04-12,82
2018-04-13,85
2018-04-14,111
2018-04-15,111
2018-04-16,79
2018-04-17,80
2018-04-18,77
2018-04-19,72
2018-04-20,78
2018-04-21,99
2018-04-22,111
2018-04-23,87
2018-04-24,112
2018-04-25,102
2018-04-26,98
2018-04-27,93
2018-04-28,120
2018-04-29,123
2018-04-30,109
2018-05-01,116
2018-05-02,100
2018-05-03,100
2018-05-04,99
2018-05-05,118
2018-05-06,125
2018-05-07,92
2018-05-08,83
2018-05-09,84
2018-05-10,95
2018-05-11,94
2018-05-12,113
2018-05-13,121
2018-05-14,88
2018-05-15,82
2018-05-16,91
2018-05-17,90
2018-05-18,91
2018-05-19,141
2018-05-20,166
2018-05-21,132
2018-05-22,117
2018-05-23,125
2018-05-24,122
2018-05-25,129
2018-05-26,152
2018-05-27,166
2018-05-28,128
2018-05-29,130
2018-05-30,140
2018-05-31,154
2018-06-01,147
2018-06-02,143
2018-06-03,140
2018-06-04,110
2018-06-05,102
2018-06-06,82
2018-06-07,90
2018-06-08,94
2018-06-09,105
2018-06-10,114
2018-06-11,92
2018-06-12,82
2018-06-13,81
2018-06-14,80
2018-06-15,78
2018-06-16,89
2018-06-17,108
2018-06-18,88
2018-06-19,84
2018-06-20,80
2018-06-21,71
2018-06-22,94
2018-06-23,103
2018-06-24,127
2018-06-25,98
2018-06-26,98
2018-06-27,98
2018-06-28,91
2018-06-29,92
2018-06-30,125
2018-07-01,221
2018-07-02,169
2018-07-03,132
2018-07-04,131
2018-07-05,128
2018-07-06,119
2018-07-07,118
2018-07-08,127
2018-07-09,98
2018-07-10,95
2018-07-11,87
2018-07-12,82
2018-07-13,88
2018-07-14,93
2018-07-15,91
2018-07-16,87
2018-07-17,85
2018-07-18,85
2018-07-19,84
2018-07-20,79
2018-07-21,90
2018-07-22,109
2018-07-23,86
2018-07-24,86
2018-07-25,86
2018-07-26,93
2018-07-27,91
2018-07-28,125
2018-07-29,145
2018-07-30,117
2018-07-31,124
2018-08-01,116
2018-08-02,120
2018-08-03,116
2018-08-04,133
2018-08-05,142
2018-08-06,129
2018-08-07,128
2018-08-08,127
2018-08-09,129
2018-08-10,129
2018-08-11,135
2018-08-12,138
2018-08-13,120
2018-08-14,109
2018-08-15,114
2018-08-16,106
2018-08-17,101
2018-08-18,111
2018-08-19,116
2018-08-20,91
2018-08-21,87
2018-08-22,87
2018-08-23,85
2018-08-24,85
2018-08-25,103
2018-08-26,110
2018-08-27,81
2018-08-28,77
2018-08-29,79
2018-08-30,76
2018-08-31,78
2018-09-01,96
2018-09-02,98
2018-09-03,90
2018-09-04,72
2018-09-05,73
2018-09-06,70
2018-09-07,77
2018-09-08,86
2018-09-09,100
2018-09-10,69
2018-09-11,67
2018-09-12,66
2018-09-13,66
2018-09-14,76
2018-09-15,91
2018-09-16,95
2018-09-17,62
2018-09-18,67
2018-09-19,68
2018-09-20,68
2018-09-21,70
2018-09-22,88
2018-09-23,105
2018-09-24,76
2018-09-25,74
2018-09-26,68
2018-09-27,72
2018-09-28,76
2018-09-29,88
2018-09-30,96
2018-10-01,76
2018-10-02,80
2018-10-03,81
2018-10-04,69
2018-10-05,74
2018-10-06,90
2018-10-07,95
2018-10-08,79
2018-10-09,119
2018-10-10,130
2018-10-11,128
2018-10-12,142
2018-10-13,177
2018-10-14,185
2018-10-15,139
2018-10-16,126
2018-10-17,123
2018-10-18,116
2018-10-19,124
2018-10-20,152
2018-10-21,154
2018-10-22,116
2018-10-23,127
2018-10-24,105
2018-10-25,95
2018-10-26,108
2018-10-27,130
2018-10-28,126
2018-10-29,98
2018-10-30,101
2018-10-31,107
2018-11-01,120
2018-11-02,116
2018-11-03,127
2018-11-04,126
2018-11-05,83
2018-11-06,82
2018-11-07,116
2018-11-08,128
2018-11-09,137
2018-11-10,162
2018-11-11,156
2018-11-12,101
2018-11-13,96
2018-11-14,94
2018-11-15,88
2018-11-16,93
2018-11-17,117
2018-11-18,122
2018-11-19,81
2018-11-20,80
2018-11-21,84
2018-11-22,86
2018-11-23,97
2018-11-24,131
2018-11-25,141
2018-11-26,101
2018-11-27,88
2018-11-28,92
2018-11-29,82
2018-11-30,89
2018-12-01,112
2018-12-02,114
2018-12-03,86
2018-12-04,83
2018-12-05,74
2018-12-06,75
2018-12-07,80
2018-12-08,105
2018-12-09,110
2018-12-10,83
2018-12-11,138
2018-12-12,170
2018-12-13,178
2018-12-14,190
