Time,Playercount
2017-12-14,2936
2017-12-15,2975
2017-12-16,3137
2017-12-17,3227
2017-12-18,3048
2017-12-19,3032
2017-12-20,3088
2017-12-21,3081
2017-12-22,3133
2017-12-23,3283
2017-12-24,3180
2017-12-25,3078
2017-12-26,3065
2017-12-27,3155
2017-12-28,3175
2017-12-29,3207
2017-12-30,3274
2017-12-31,3280
2018-01-01,3277
2018-01-02,3271
2018-01-03,3263
2018-01-04,3309
2018-01-05,3254
2018-01-06,3487
2018-01-07,3557
2018-01-08,3332
2018-01-09,3270
2018-01-10,3059
2018-01-11,3290
2018-01-12,3366
2018-01-13,3544
2018-01-14,3643
2018-01-15,3440
2018-01-16,3374
2018-01-17,3425
2018-01-18,3406
2018-01-19,3469
2018-01-20,3663
2018-01-21,3759
2018-01-22,3512
2018-01-23,3477
2018-01-24,3504
2018-01-25,3461
2018-01-26,3495
2018-01-27,3603
2018-01-28,3737
2018-01-29,3520
2018-01-30,3432
2018-01-31,3460
2018-02-01,3421
2018-02-02,3341
2018-02-03,3535
2018-02-04,3609
2018-02-05,3356
2018-02-06,3257
2018-02-07,3255
2018-02-08,3231
2018-02-09,3280
2018-02-10,3615
2018-02-11,3856
2018-02-12,3325
2018-02-13,3237
2018-02-14,3121
2018-02-15,3153
2018-02-16,3196
2018-02-17,3347
2018-02-18,3403
2018-02-19,3269
2018-02-20,3191
2018-02-21,3205
2018-02-22,3169
2018-02-23,3157
2018-02-24,3407
2018-02-25,3457
2018-02-26,3174
2018-02-27,3149
2018-02-28,3201
2018-03-01,3154
2018-03-02,3181
2018-03-03,3357
2018-03-04,3484
2018-03-05,3228
2018-03-06,3125
2018-03-07,3152
2018-03-08,3099
2018-03-09,3085
2018-03-10,3308
2018-03-11,3392
2018-03-12,3076
2018-03-13,3038
2018-03-14,2907
2018-03-15,2900
2018-03-16,2969
2018-03-17,3130
2018-03-18,3185
2018-03-19,2879
2018-03-20,2872
2018-03-21,2964
2018-03-22,2806
2018-03-23,2742
2018-03-24,2965
2018-03-25,3138
2018-03-26,2886
2018-03-27,2741
2018-03-28,2719
2018-03-29,2803
2018-03-30,2913
2018-03-31,2958
2018-04-01,2975
2018-04-02,2911
2018-04-03,2794
2018-04-04,2817
2018-04-05,2649
2018-04-06,2679
2018-04-07,2860
2018-04-08,2939
2018-04-09,2681
2018-04-10,2678
2018-04-11,2593
2018-04-12,2518
2018-04-13,2659
2018-04-14,2773
2018-04-15,2941
2018-04-16,2705
2018-04-17,2665
2018-04-18,2660
2018-04-19,2657
2018-04-20,2623
2018-04-21,2832
2018-04-22,2930
2018-04-23,2664
2018-04-24,2691
2018-04-25,2743
2018-04-26,2619
2018-04-27,2636
2018-04-28,2805
2018-04-29,2879
2018-04-30,2653
2018-05-01,2669
2018-05-02,2618
2018-05-03,2568
2018-05-04,2577
2018-05-05,2718
2018-05-06,2792
2018-05-07,2616
2018-05-08,2578
2018-05-09,2527
2018-05-10,2548
2018-05-11,2564
2018-05-12,2719
2018-05-13,2750
2018-05-14,2508
2018-05-15,2519
2018-05-16,2529
2018-05-17,2441
2018-05-18,2453
2018-05-19,2587
2018-05-20,2702
2018-05-21,2517
2018-05-22,2488
2018-05-23,2556
2018-05-24,2511
2018-05-25,2558
2018-05-26,2679
2018-05-27,2699
2018-05-28,2653
2018-05-29,2570
2018-05-30,2564
2018-05-31,2579
2018-06-01,2553
2018-06-02,2668
2018-06-03,2771
2018-06-04,2583
2018-06-05,2546
2018-06-06,2567
2018-06-07,2561
2018-06-08,2581
2018-06-09,2617
2018-06-10,2710
2018-06-11,2536
2018-06-12,2486
2018-06-13,2384
2018-06-14,2363
2018-06-15,2400
2018-06-16,2580
2018-06-17,2632
2018-06-18,2470
2018-06-19,2460
2018-06-20,2493
2018-06-21,2465
2018-06-22,2491
2018-06-23,2628
2018-06-24,2680
2018-06-25,2488
2018-06-26,2475
2018-06-27,2526
2018-06-28,2462
2018-06-29,2457
2018-06-30,2586
2018-07-01,2636
2018-07-02,2483
2018-07-03,2475
2018-07-04,2559
2018-07-05,2489
2018-07-06,2518
2018-07-07,2622
2018-07-08,2694
2018-07-09,2538
2018-07-10,2532
2018-07-11,2371
2018-07-12,2369
2018-07-13,2330
2018-07-14,2498
2018-07-15,2631
2018-07-16,2499
2018-07-17,2440
2018-07-18,2435
2018-07-19,2437
2018-07-20,2465
2018-07-21,2588
2018-07-22,2653
2018-07-23,2475
2018-07-24,2509
2018-07-25,2361
2018-07-26,2414
2018-07-27,2425
2018-07-28,2512
2018-07-29,2544
2018-07-30,2390
2018-07-31,2355
2018-08-01,2406
2018-08-02,2283
2018-08-03,2347
2018-08-04,2505
2018-08-05,2560
2018-08-06,2423
2018-08-07,2366
2018-08-08,2419
2018-08-09,2357
2018-08-10,2381
2018-08-11,2513
2018-08-12,2622
2018-08-13,2421
2018-08-14,2451
2018-08-15,2373
2018-08-16,2295
2018-08-17,2375
2018-08-18,2545
2018-08-19,2610
2018-08-20,2420
2018-08-21,2374
2018-08-22,2398
2018-08-23,2407
2018-08-24,2415
2018-08-25,2582
2018-08-26,2675
2018-08-27,2460
2018-08-28,2436
2018-08-29,2336
2018-08-30,2346
2018-08-31,2416
2018-09-01,2575
2018-09-02,2594
2018-09-03,2593
2018-09-04,2448
2018-09-05,2403
2018-09-06,2435
2018-09-07,2435
2018-09-08,2648
2018-09-09,2737
2018-09-10,2430
2018-09-11,2326
2018-09-12,2267
2018-09-13,2137
2018-09-14,2184
2018-09-15,2511
2018-09-16,2665
2018-09-17,2395
2018-09-18,2317
2018-09-19,2348
2018-09-20,2291
2018-09-21,2355
2018-09-22,2641
2018-09-23,2724
2018-09-24,2478
2018-09-25,2379
2018-09-26,2450
2018-09-27,2395
2018-09-28,2478
2018-09-29,2651
2018-09-30,2749
2018-10-01,2474
2018-10-02,2464
2018-10-03,2485
2018-10-04,2411
2018-10-05,2398
2018-10-06,2571
2018-10-07,2643
2018-10-08,2426
2018-10-09,2365
2018-10-10,2246
2018-10-11,2215
2018-10-12,2274
2018-10-13,2530
2018-10-14,2645
2018-10-15,2406
2018-10-16,2375
2018-10-17,2373
2018-10-18,2360
2018-10-19,2368
