Time,Playercount
2017-12-14,103
2017-12-15,107
2017-12-16,145
2017-12-17,146
2017-12-18,103
2017-12-19,97
2017-12-20,106
2017-12-21,108
2017-12-22,132
2017-12-23,176
2017-12-24,174
2017-12-25,170
2017-12-26,182
2017-12-27,189
2017-12-28,182
2017-12-29,191
2017-12-30,209
2017-12-31,206
2018-01-01,210
2018-01-02,196
2018-01-03,204
2018-01-04,217
2018-01-05,213
2018-01-06,236
2018-01-07,220
2018-01-08,144
2018-01-09,141
2018-01-10,134
2018-01-11,120
2018-01-12,142
2018-01-13,200
2018-01-14,192
2018-01-15,141
2018-01-16,128
2018-01-17,127
2018-01-18,104
2018-01-19,122
2018-01-20,166
2018-01-21,176
2018-01-22,112
2018-01-23,116
2018-01-24,112
2018-01-25,114
2018-01-26,122
2018-01-27,152
2018-01-28,160
2018-01-29,122
2018-01-30,116
2018-01-31,110
2018-02-01,109
2018-02-02,101
2018-02-03,133
2018-02-04,137
2018-02-05,109
2018-02-06,103
2018-02-07,105
2018-02-08,100
2018-02-09,96
2018-02-12,108
2018-02-13,105
2018-02-14,105
2018-02-15,103
2018-02-16,113
2018-02-17,143
2018-02-18,163
2018-02-19,131
2018-02-20,130
2018-02-21,117
2018-02-22,126
2018-02-23,121
2018-02-24,140
2018-02-25,151
2018-02-26,100
2018-02-27,98
2018-02-28,97
2018-03-01,91
2018-03-02,92
2018-03-03,127
2018-03-04,135
2018-03-05,88
2018-03-06,70
2018-03-07,75
2018-03-08,80
2018-03-09,93
2018-03-10,112
2018-03-11,124
2018-03-12,72
2018-03-13,74
2018-03-14,82
2018-03-15,82
2018-03-16,88
2018-03-17,125
2018-03-18,122
2018-03-19,80
2018-03-20,67
2018-03-21,74
2018-03-22,78
2018-03-23,109
2018-03-24,176
2018-03-25,197
2018-03-26,145
2018-03-27,139
2018-03-28,126
2018-03-29,130
2018-03-30,147
2018-03-31,157
2018-04-01,151
2018-04-02,128
2018-04-03,101
2018-04-04,112
2018-04-05,121
2018-04-06,115
2018-04-07,131
2018-04-08,130
2018-04-09,89
2018-04-10,82
2018-04-11,84
2018-04-12,82
2018-04-13,88
2018-04-14,124
2018-04-15,125
2018-04-16,86
2018-04-17,76
2018-04-18,77
2018-04-19,82
2018-04-20,82
2018-04-21,120
2018-04-22,123
2018-04-23,80
2018-04-24,78
2018-04-25,78
2018-04-26,71
2018-04-27,74
2018-04-28,94
2018-04-29,109
2018-04-30,90
2018-05-01,96
2018-05-02,69
2018-05-03,66
2018-05-04,76
2018-05-05,104
2018-05-06,101
2018-05-07,70
2018-05-08,59
2018-05-09,61
2018-05-10,69
2018-05-11,83
2018-05-12,103
2018-05-13,103
2018-05-14,70
2018-05-15,72
2018-05-16,66
2018-05-17,67
2018-05-18,80
2018-05-19,100
2018-05-20,100
2018-05-21,78
2018-05-22,72
2018-05-23,70
2018-05-24,71
2018-05-25,147
2018-05-26,233
2018-05-27,288
2018-05-28,252
2018-05-29,228
2018-05-30,202
2018-05-31,188
2018-06-01,189
2018-06-02,228
2018-06-03,221
2018-06-04,156
2018-06-05,144
2018-06-06,211
2018-06-07,242
2018-06-08,284
2018-06-09,296
2018-06-10,269
2018-06-11,203
2018-06-12,194
2018-06-13,178
2018-06-14,164
2018-06-15,157
2018-06-16,195
2018-06-17,203
