Time,Playercount
2017-12-14,382
2017-12-15,473
2017-12-16,532
2017-12-17,566
2017-12-18,484
2017-12-19,447
2017-12-20,405
2017-12-21,439
2017-12-22,442
2017-12-23,472
2017-12-24,480
2017-12-25,509
2017-12-26,457
2017-12-27,435
2017-12-28,428
2017-12-29,432
2017-12-30,450
2017-12-31,445
2018-01-01,463
2018-01-02,420
2018-01-03,392
2018-01-04,395
2018-01-05,377
2018-01-06,417
2018-01-07,451
2018-01-08,376
2018-01-09,360
2018-01-10,309
2018-01-11,336
2018-01-12,384
2018-01-13,417
2018-01-14,444
2018-01-15,397
2018-01-16,344
2018-01-17,330
2018-01-18,323
2018-01-19,324
2018-01-20,370
2018-01-21,389
2018-01-22,321
2018-01-23,312
2018-01-24,301
2018-01-25,306
2018-01-26,311
2018-01-27,355
2018-01-28,394
2018-01-29,309
2018-01-30,291
2018-01-31,271
2018-02-01,276
2018-02-02,268
2018-02-03,330
2018-02-04,363
2018-02-05,290
2018-02-06,260
2018-02-07,262
2018-02-08,287
2018-02-09,289
2018-02-10,338
2018-02-11,457
2018-02-12,323
2018-02-13,303
2018-02-14,290
2018-02-15,239
2018-02-16,287
2018-02-17,323
2018-02-18,347
2018-02-19,293
2018-02-20,270
2018-02-21,248
2018-02-22,327
2018-02-23,306
2018-02-24,360
2018-02-25,386
2018-02-26,306
2018-02-27,296
2018-02-28,288
2018-03-01,282
2018-03-02,272
2018-03-03,325
2018-03-04,358
2018-03-05,291
2018-03-06,273
2018-03-07,271
2018-03-08,279
2018-03-09,279
2018-03-10,336
2018-03-11,353
2018-03-12,303
2018-03-13,299
2018-03-14,284
2018-03-15,279
2018-03-16,301
2018-03-17,357
2018-03-18,376
2018-03-19,307
2018-03-20,276
2018-03-21,273
2018-03-22,297
2018-03-23,298
2018-03-24,330
2018-03-25,346
2018-03-26,298
2018-03-27,300
2018-03-28,287
2018-03-29,268
2018-03-30,338
2018-03-31,355
2018-04-01,360
2018-04-02,348
2018-04-03,312
2018-04-04,304
2018-04-05,294
2018-04-06,293
2018-04-07,343
2018-04-08,346
2018-04-09,281
2018-04-10,262
2018-04-11,186
2018-04-12,259
2018-04-13,245
2018-04-14,289
2018-04-15,314
2018-04-16,268
2018-04-17,247
2018-04-18,189
2018-04-19,270
2018-04-20,270
2018-04-21,309
2018-04-22,326
2018-04-23,266
2018-04-24,245
2018-04-25,269
2018-04-26,209
2018-04-27,252
2018-04-28,285
2018-04-29,307
2018-04-30,261
2018-05-01,263
2018-05-02,219
2018-05-03,226
2018-05-04,226
2018-05-05,273
2018-05-06,298
2018-05-07,240
2018-05-08,216
2018-05-09,215
2018-05-10,221
2018-05-11,211
2018-05-12,260
2018-05-13,265
2018-05-14,226
2018-05-15,216
2018-05-16,218
2018-05-17,219
2018-05-18,211
2018-05-19,249
2018-05-20,257
2018-05-21,239
2018-05-22,207
2018-05-23,168
2018-05-24,240
2018-05-25,250
2018-05-26,277
2018-05-27,293
2018-05-28,277
2018-05-29,250
2018-05-30,255
2018-05-31,249
2018-06-01,249
2018-06-02,284
2018-06-03,299
2018-06-04,252
2018-06-05,246
2018-06-06,274
2018-06-07,286
2018-06-08,294
2018-06-09,322
2018-06-10,343
2018-06-11,297
2018-06-12,287
2018-06-13,296
2018-06-14,287
2018-06-15,273
2018-06-16,304
2018-06-17,312
2018-06-18,285
2018-06-19,264
2018-06-20,284
2018-06-21,289
2018-06-22,293
2018-06-23,315
2018-06-24,305
2018-06-25,284
2018-06-26,277
2018-06-27,327
2018-06-28,277
2018-06-29,314
2018-06-30,339
2018-07-01,367
2018-07-02,333
2018-07-03,297
2018-07-04,320
2018-07-05,309
2018-07-06,321
2018-07-07,338
2018-07-08,374
2018-07-09,322
2018-07-10,273
2018-07-11,321
2018-07-12,308
2018-07-13,320
2018-07-14,372
2018-07-15,390
2018-07-16,325
2018-07-17,290
2018-07-18,320
2018-07-19,312
2018-07-20,305
2018-07-21,353
2018-07-22,405
2018-07-23,361
2018-07-24,298
2018-07-25,244
2018-07-26,316
2018-07-27,325
2018-07-28,365
2018-07-29,399
2018-07-30,337
2018-07-31,271
2018-08-01,321
2018-08-02,303
2018-08-03,304
2018-08-04,338
2018-08-05,356
2018-08-06,328
2018-08-07,285
2018-08-08,284
2018-08-09,262
2018-08-10,258
2018-08-11,274
2018-08-12,292
2018-08-13,251
2018-08-14,234
2018-08-15,236
2018-08-16,235
2018-08-17,230
2018-08-18,282
2018-08-19,298
2018-08-20,237
2018-08-21,208
2018-08-22,217
2018-08-23,204
2018-08-24,208
2018-08-25,241
2018-08-26,248
2018-08-27,222
2018-08-28,197
2018-08-29,193
2018-08-30,208
2018-08-31,202
2018-09-01,231
2018-09-02,241
2018-09-03,236
2018-09-04,173
2018-09-05,212
2018-09-06,199
2018-09-07,202
2018-09-08,245
2018-09-09,263
2018-09-10,210
2018-09-11,197
2018-09-12,197
2018-09-13,186
2018-09-14,190
2018-09-15,231
2018-09-16,234
2018-09-17,177
2018-09-18,171
2018-09-19,192
2018-09-20,179
2018-09-21,181
2018-09-22,226
2018-09-23,254
2018-09-24,196
2018-09-25,192
2018-09-26,198
2018-09-27,154
2018-09-28,204
2018-09-29,229
2018-09-30,236
2018-10-01,186
2018-10-02,174
2018-10-03,202
2018-10-04,189
2018-10-05,195
2018-10-06,217
2018-10-07,227
2018-10-08,203
2018-10-09,188
2018-10-10,153
2018-10-11,186
2018-10-12,190
2018-10-13,214
2018-10-14,233
2018-10-15,195
2018-10-16,181
2018-10-17,204
2018-10-18,189
2018-10-19,189
2018-10-20,231
2018-10-21,238
2018-10-22,198
2018-10-23,173
2018-10-24,192
2018-10-25,155
2018-10-26,194
2018-10-27,231
2018-10-28,235
2018-10-29,202
2018-10-30,192
2018-10-31,198
2018-11-01,205
2018-11-02,198
2018-11-03,228
2018-11-04,235
2018-11-05,200
2018-11-06,162
2018-11-07,250
2018-11-08,248
2018-11-09,252
2018-11-10,287
2018-11-11,308
2018-11-12,271
