Time,Playercount
2017-12-14,296
2017-12-15,300
2017-12-16,347
2017-12-17,350
2017-12-18,280
2017-12-19,287
2017-12-20,289
2017-12-21,289
2017-12-22,333
2017-12-23,391
2017-12-24,395
2017-12-25,389
2017-12-26,400
2017-12-27,414
2017-12-28,420
2017-12-29,437
2017-12-30,452
2017-12-31,451
2018-01-01,436
2018-01-02,397
2018-01-03,395
2018-01-04,389
2018-01-05,409
2018-01-06,451
2018-01-07,431
2018-01-08,323
2018-01-09,310
2018-01-10,297
2018-01-11,254
2018-01-12,333
2018-01-13,392
2018-01-14,379
2018-01-15,304
2018-01-16,295
2018-01-17,388
2018-01-18,306
2018-01-19,353
2018-01-20,416
2018-01-21,393
2018-01-22,298
2018-01-23,264
2018-01-24,285
2018-01-25,291
2018-01-26,306
2018-01-27,377
2018-01-28,393
2018-01-29,285
2018-01-30,319
2018-01-31,325
2018-02-01,313
2018-02-02,325
2018-02-03,412
2018-02-04,414
2018-02-05,291
2018-02-06,292
2018-02-07,292
2018-02-08,296
2018-02-09,276
2018-02-12,302
2018-02-13,289
2018-02-14,299
2018-02-15,284
2018-02-16,335
2018-02-17,419
2018-02-18,428
2018-02-19,352
2018-02-20,327
2018-02-21,322
2018-02-22,314
2018-02-23,332
2018-02-24,390
2018-02-25,392
2018-02-26,272
2018-02-27,289
2018-02-28,305
2018-03-01,308
2018-03-02,317
2018-03-03,377
2018-03-04,362
2018-03-05,267
2018-03-06,251
2018-03-07,270
2018-03-08,277
2018-03-09,427
2018-03-10,639
2018-03-11,708
2018-03-12,548
2018-03-13,517
2018-03-14,457
2018-03-15,427
2018-03-16,424
2018-03-17,514
2018-03-18,485
2018-03-19,344
2018-03-20,307
2018-03-21,319
2018-03-22,301
2018-03-23,325
2018-03-24,406
2018-03-25,392
2018-03-26,300
2018-03-27,287
2018-03-28,282
2018-03-29,307
2018-03-30,350
2018-03-31,354
2018-04-01,360
2018-04-02,328
2018-04-03,287
2018-04-04,283
2018-04-05,290
2018-04-06,313
2018-04-07,384
2018-04-08,413
2018-04-09,332
2018-04-10,343
2018-04-11,388
2018-04-12,396
2018-04-13,412
2018-04-14,496
2018-04-15,470
2018-04-16,345
2018-04-17,336
2018-04-18,325
2018-04-19,318
2018-04-20,340
2018-04-21,403
2018-04-22,408
2018-04-23,303
2018-04-24,287
2018-04-25,289
2018-04-26,296
2018-04-27,290
2018-04-28,365
2018-04-29,391
2018-04-30,325
2018-05-01,338
2018-05-02,274
2018-05-03,252
2018-05-04,289
2018-05-05,346
2018-05-06,337
2018-05-07,259
2018-05-08,255
2018-05-09,244
2018-05-10,274
2018-05-11,279
2018-05-12,330
2018-05-13,331
2018-05-14,235
2018-05-15,244
2018-05-16,243
2018-05-17,234
2018-05-18,260
2018-05-19,301
2018-05-20,311
2018-05-21,254
2018-05-22,238
2018-05-23,218
2018-05-24,214
2018-05-25,225
2018-05-26,274
2018-05-27,290
2018-05-28,238
2018-05-29,223
2018-05-30,224
2018-05-31,235
2018-06-01,236
2018-06-02,280
2018-06-03,275
2018-06-04,220
2018-06-05,217
2018-06-06,215
2018-06-07,210
2018-06-08,218
2018-06-09,257
2018-06-10,253
2018-06-11,200
2018-06-12,184
2018-06-13,196
2018-06-14,200
2018-06-15,238
2018-06-16,270
2018-06-17,288
2018-06-18,236
2018-06-19,259
2018-06-20,264
2018-06-21,255
2018-06-22,309
2018-06-23,380
2018-06-24,444
2018-06-25,379
2018-06-26,381
2018-06-27,387
2018-06-28,352
2018-06-29,369
2018-06-30,413
2018-07-01,419
2018-07-02,359
2018-07-03,350
2018-07-04,345
2018-07-05,342
2018-07-06,344
2018-07-07,367
2018-07-08,351
2018-07-09,301
2018-07-10,286
2018-07-11,283
2018-07-12,286
2018-07-13,287
2018-07-14,307
2018-07-15,309
2018-07-16,266
2018-07-17,282
2018-07-18,257
2018-07-19,257
2018-07-20,266
2018-07-21,311
2018-07-22,310
2018-07-23,277
2018-07-24,267
2018-07-25,251
2018-07-26,248
2018-07-27,249
2018-07-28,284
2018-07-29,292
2018-07-30,269
2018-07-31,255
2018-08-01,259
2018-08-02,246
2018-08-03,252
2018-08-04,275
2018-08-05,289
2018-08-06,252
2018-08-07,237
2018-08-08,254
2018-08-09,240
2018-08-10,244
