Time,Playercount
2017-12-14,34
2017-12-15,48
2017-12-16,65
2017-12-17,56
2017-12-18,36
2017-12-19,40
2017-12-20,40
2017-12-21,44
2017-12-22,73
2017-12-23,104
2017-12-24,101
2017-12-25,104
2017-12-26,125
2017-12-27,149
2017-12-28,190
2017-12-29,207
2017-12-30,189
2017-12-31,179
2018-01-01,173
2018-01-02,173
2018-01-03,159
2018-01-04,171
2018-01-05,164
2018-01-06,169
2018-01-07,138
2018-01-08,91
2018-01-09,68
2018-01-10,63
2018-01-11,47
2018-01-12,72
2018-01-13,103
2018-01-14,95
2018-01-15,71
2018-01-16,57
2018-01-17,50
2018-01-18,47
2018-01-19,63
2018-01-20,92
2018-01-21,93
2018-01-22,51
2018-01-23,47
2018-01-24,51
2018-01-25,52
2018-01-26,56
2018-01-27,72
2018-01-28,80
2018-01-29,48
2018-01-30,41
2018-01-31,43
2018-02-01,39
2018-02-02,42
2018-02-03,79
2018-02-04,73
2018-02-05,43
2018-02-06,39
2018-02-07,40
2018-02-08,37
2018-02-09,49
2018-02-10,47
2018-02-12,43
2018-02-13,40
2018-02-14,42
2018-02-15,40
2018-02-16,48
2018-02-17,79
2018-02-18,86
2018-02-19,79
2018-02-20,69
2018-02-21,51
2018-02-22,49
2018-02-23,58
2018-02-24,71
2018-02-25,67
2018-02-26,34
2018-02-27,36
2018-02-28,38
2018-03-01,37
2018-03-02,85
2018-03-03,174
2018-03-04,204
2018-03-05,140
2018-03-06,121
2018-03-07,99
2018-03-08,85
2018-03-09,92
2018-03-10,121
2018-03-11,109
2018-03-12,54
2018-03-13,54
2018-03-14,46
2018-03-15,41
2018-03-16,54
2018-03-17,81
2018-03-18,86
2018-03-19,47
2018-03-20,38
2018-03-21,40
2018-03-22,32
2018-03-23,45
2018-03-24,64
2018-03-25,66
2018-03-26,40
2018-03-27,40
2018-03-28,53
2018-03-29,74
2018-03-30,97
2018-03-31,106
2018-04-01,120
2018-04-02,122
2018-04-03,116
2018-04-04,100
2018-04-05,78
2018-04-06,78
2018-04-07,95
2018-04-08,84
2018-04-09,45
2018-04-10,43
2018-04-11,34
2018-04-12,42
2018-04-13,41
2018-04-14,62
2018-04-15,58
2018-04-16,37
2018-04-17,30
2018-04-18,28
2018-04-19,22
2018-04-20,33
2018-04-21,51
2018-04-22,52
2018-04-23,31
2018-04-24,30
2018-04-25,28
2018-04-26,31
2018-04-27,39
2018-04-28,46
2018-04-29,47
2018-04-30,35
2018-05-01,31
2018-05-02,21
2018-05-03,24
2018-05-04,31
2018-05-05,40
2018-05-06,46
2018-05-07,27
2018-05-08,25
2018-05-09,25
2018-05-10,31
2018-05-11,39
2018-05-12,48
2018-05-13,46
2018-05-14,23
2018-05-15,24
2018-05-16,25
2018-05-17,23
2018-05-18,31
2018-05-19,55
2018-05-20,59
2018-05-21,39
2018-05-22,33
2018-05-23,29
2018-05-24,29
2018-05-25,49
2018-05-26,57
2018-05-27,57
2018-05-28,44
2018-05-29,40
2018-05-30,42
2018-05-31,45
2018-06-01,157
2018-06-02,299
2018-06-03,255
2018-06-04,151
2018-06-05,116
2018-06-06,93
2018-06-07,73
2018-06-08,74
2018-06-09,93
2018-06-10,81
2018-06-11,64
2018-06-12,61
2018-06-13,66
2018-06-14,66
2018-06-15,66
2018-06-16,92
2018-06-17,91
2018-06-18,66
2018-06-19,66
2018-06-20,63
2018-06-21,62
2018-06-22,98
2018-06-23,169
2018-06-24,222
2018-06-25,189
2018-06-26,171
2018-06-27,166
2018-06-28,142
2018-06-29,143
2018-06-30,134
2018-07-01,137
2018-07-02,130
2018-07-03,115
2018-07-04,110
2018-07-05,106
2018-07-06,98
2018-07-07,88
2018-07-08,78
2018-07-09,77
2018-07-10,71
2018-07-11,73
2018-07-12,57
2018-07-13,56
2018-07-14,56
2018-07-15,62
2018-07-16,55
2018-07-17,52
2018-07-18,47
2018-07-19,56
2018-07-20,53
2018-07-21,52
2018-07-22,54
2018-07-23,56
2018-07-24,52
2018-07-25,48
2018-07-26,45
2018-07-27,47
2018-07-28,51
2018-07-29,41
2018-07-30,39
2018-07-31,36
2018-08-01,37
2018-08-02,38
2018-08-03,37
2018-08-04,41
2018-08-05,45
2018-08-06,40
2018-08-07,97
2018-08-08,132
2018-08-09,134
2018-08-10,130
2018-08-11,121
2018-08-12,143
2018-08-13,133
2018-08-14,108
2018-08-15,76
2018-08-16,66
2018-08-17,68
2018-08-18,70
2018-08-19,74
2018-08-20,56
2018-08-21,55
2018-08-22,54
2018-08-23,58
2018-08-24,52
2018-08-25,58
2018-08-26,63
2018-08-27,47
2018-08-28,47
2018-08-29,48
2018-08-30,48
2018-08-31,47
2018-09-01,55
2018-09-02,60
2018-09-03,49
2018-09-04,39
2018-09-05,31
2018-09-06,27
2018-09-07,32
2018-09-08,54
2018-09-09,48
2018-09-10,31
2018-09-11,29
2018-09-12,25
2018-09-13,32
2018-09-14,36
2018-09-15,52
2018-09-16,50
2018-09-17,27
2018-09-18,25
2018-09-19,26
2018-09-20,21
2018-09-21,30
2018-09-22,47
2018-09-23,53
2018-09-24,30
2018-09-25,27
2018-09-26,23
2018-09-27,24
2018-09-28,27
2018-09-29,48
2018-09-30,50
2018-10-01,20
2018-10-02,24
2018-10-03,25
2018-10-04,21
2018-10-05,27
2018-10-06,38
2018-10-07,41
2018-10-08,22
2018-10-09,25
2018-10-10,22
2018-10-11,16
2018-10-12,25
2018-10-13,38
2018-10-14,39
2018-10-15,22
2018-10-16,16
2018-10-17,19
2018-10-18,19
2018-10-19,26
2018-10-20,33
2018-10-21,38
2018-10-22,32
2018-10-23,56
2018-10-24,79
2018-10-25,91
2018-10-26,112
2018-10-27,155
2018-10-28,179
2018-10-29,139
2018-10-30,134
2018-10-31,109
2018-11-01,118
2018-11-02,129
2018-11-03,122
2018-11-04,107
2018-11-05,52
2018-11-06,47
2018-11-07,42
2018-11-08,35
2018-11-09,50
2018-11-10,68
2018-11-11,58
2018-11-12,32
2018-11-13,29
2018-11-14,34
2018-11-15,31
2018-11-16,43
2018-11-17,64
2018-11-18,65
2018-11-19,38
2018-11-20,34
2018-11-21,38
2018-11-22,42
2018-11-23,82
2018-11-24,114
2018-11-25,116
2018-11-26,70
2018-11-27,65
2018-11-28,55
2018-11-29,44
2018-11-30,63
2018-12-01,86
2018-12-02,85
2018-12-03,42
2018-12-04,45
2018-12-05,46
2018-12-06,41
2018-12-07,53
2018-12-08,75
2018-12-09,75
2018-12-10,43
2018-12-11,37
2018-12-12,38
2018-12-13,33
2018-12-14,42
2018-12-15,58
2018-12-16,49
2018-12-17,35
2018-12-18,32
2018-12-19,32
2018-12-20,33
2018-12-21,52
2018-12-22,73
2018-12-23,82
2018-12-24,73
2018-12-25,68
2018-12-26,91
2018-12-27,96
2018-12-28,105
2018-12-29,110
2018-12-30,99
2018-12-31,92
2019-01-01,91
2019-01-02,88
2019-01-03,88
2019-01-04,85
2019-01-05,85
2019-01-06,74
2019-01-07,49
2019-01-08,36
2019-01-09,37
2019-01-10,31
2019-01-11,41
2019-01-12,55
2019-01-13,51
2019-01-14,28
2019-01-15,39
2019-01-16,59
2019-01-17,63
2019-01-18,84
2019-01-19,114
2019-01-20,128
2019-01-21,106
2019-01-22,83
2019-01-23,61
2019-01-24,47
2019-01-25,50
2019-01-26,66
2019-01-27,59
2019-01-28,38
2019-01-29,36
2019-01-30,32
2019-01-31,27
2019-02-01,35
2019-02-02,44
2019-02-03,41
2019-02-04,22
2019-02-05,27
2019-02-06,27
2019-02-07,32
2019-02-08,33
2019-02-09,53
2019-02-10,53
2019-02-11,34
2019-02-12,33
2019-02-13,28
2019-02-14,25
2019-02-15,29
2019-02-16,39
2019-02-17,34
2019-02-18,25
2019-02-19,20
2019-02-20,18
2019-02-21,20
2019-02-22,47
2019-02-23,86
2019-02-24,112
2019-02-25,72
2019-02-26,77
2019-02-27,73
2019-02-28,76
2019-03-01,85
2019-03-02,116
2019-03-03,115
2019-03-04,80
2019-03-05,57
2019-03-06,42
2019-03-07,42
2019-03-08,54
2019-03-09,57
2019-03-10,51
2019-03-11,22
2019-03-12,26
2019-03-13,29
2019-03-14,23
2019-03-15,30
2019-03-16,45
2019-03-17,43
2019-03-18,26
2019-03-19,23
2019-03-20,20
2019-03-21,25
2019-03-22,43
2019-03-23,60
2019-03-24,69
2019-03-25,50
2019-03-26,50
2019-03-27,51
2019-03-28,46
2019-03-29,60
2019-03-30,77
2019-03-31,75
2019-04-01,46
2019-04-02,34
2019-04-03,34
2019-04-04,31
2019-04-05,39
2019-04-06,51
2019-04-07,43
2019-04-08,29
2019-04-09,25
2019-04-10,22
2019-04-11,21
2019-04-12,28
2019-04-13,40
2019-04-14,36
2019-04-15,27
2019-04-16,27
2019-04-17,26
2019-04-18,21
2019-04-19,28
2019-04-20,33
2019-04-21,26
2019-04-22,23
2019-04-23,20
2019-04-24,18
2019-04-25,15
2019-04-26,19
2019-04-27,29
2019-04-28,25
2019-04-29,15
2019-04-30,17
2019-05-01,21
2019-05-02,18
2019-05-03,19
2019-05-04,26
2019-05-05,25
2019-05-06,18
2019-05-07,12
2019-05-08,13
2019-05-09,12
2019-05-10,14
2019-05-11,27
2019-05-12,23
2019-05-13,12
2019-05-14,11
2019-05-15,12
2019-05-16,9
2019-05-17,14
2019-05-18,27
2019-05-19,23
2019-05-20,12
2019-05-21,12
2019-05-22,12
2019-05-23,14
2019-05-24,18
2019-05-25,29
2019-05-26,26
2019-05-27,19
2019-05-28,16
2019-05-29,14
2019-05-30,16
2019-05-31,17
2019-06-01,26
2019-06-02,20
2019-06-03,12
2019-06-04,16
2019-06-05,17
2019-06-06,14
2019-06-07,16
2019-06-08,22
2019-06-09,23
2019-06-10,22
2019-06-11,15
2019-06-12,18
2019-06-13,14
2019-06-14,16
2019-06-15,20
2019-06-16,21
2019-06-17,18
2019-06-18,17
2019-06-19,19
2019-06-20,19
2019-06-21,18
2019-06-22,34
2019-06-23,45
2019-06-24,46
2019-06-25,59
2019-06-26,55
2019-06-27,54
2019-06-28,54
2019-06-29,59
2019-06-30,60
2019-07-01,58
2019-07-02,60
2019-07-03,48
2019-07-04,45
2019-07-05,48
2019-07-06,52
2019-07-07,48
2019-07-08,50
2019-07-09,50
2019-07-10,37
2019-07-11,33
2019-07-12,33
2019-07-13,33
2019-07-14,29
2019-07-15,26
2019-07-16,29
2019-07-17,24
2019-07-18,23
