Time,Playercount
2017-12-14,1189
2017-12-15,1268
2017-12-16,1536
2017-12-17,1583
2017-12-18,1220
2017-12-19,1198
2017-12-20,1195
2017-12-21,1191
2017-12-22,1295
2017-12-23,1496
2017-12-24,1401
2017-12-25,1316
2017-12-26,1389
2017-12-27,1360
2017-12-28,1302
2017-12-29,1404
2017-12-30,1496
2017-12-31,1216
2018-01-01,1295
2018-01-02,1436
2018-01-03,1428
2018-01-04,1443
2018-01-05,1502
2018-01-06,1649
2018-01-07,1667
2018-01-08,1375
2018-01-09,1254
2018-01-10,1164
2018-01-11,948
2018-01-12,1265
2018-01-13,1651
2018-01-14,1569
2018-01-15,1231
2018-01-16,1220
2018-01-17,1198
2018-01-18,1182
2018-01-19,1299
2018-01-20,1575
2018-01-21,1622
2018-01-22,1233
2018-01-23,1176
2018-01-24,1207
2018-01-25,1206
2018-01-26,1307
2018-01-27,1589
2018-01-28,1660
2018-01-29,1266
2018-01-30,1191
2018-01-31,1192
2018-02-01,1178
2018-02-02,1126
2018-02-03,1563
2018-02-04,1611
2018-02-05,1185
2018-02-06,1175
2018-02-07,1215
2018-02-08,1153
2018-02-09,1239
2018-02-10,1003
2018-02-11,1327
2018-02-12,1202
2018-02-13,1166
2018-02-14,1100
2018-02-15,1105
2018-02-16,1194
2018-02-17,1487
2018-02-18,1539
2018-02-19,1201
2018-02-20,1159
2018-02-21,1147
2018-02-22,1154
2018-02-23,1229
2018-02-24,1485
2018-02-25,1538
2018-02-26,1142
2018-02-27,1125
2018-02-28,1126
2018-03-01,1165
2018-03-02,1229
2018-03-03,1457
2018-03-04,1555
2018-03-05,1113
2018-03-06,1071
2018-03-07,1114
2018-03-08,1182
2018-03-09,1249
2018-03-10,1458
2018-03-11,1489
2018-03-12,1131
2018-03-13,1089
2018-03-14,1046
2018-03-15,1025
2018-03-16,1146
2018-03-17,1432
2018-03-18,1458
2018-03-19,1048
2018-03-20,1024
2018-03-21,1015
2018-03-22,1009
2018-03-23,1073
2018-03-24,1304
2018-03-25,1357
2018-03-26,1010
2018-03-27,882
2018-03-28,1016
2018-03-29,1045
2018-03-30,1211
2018-03-31,1279
2018-04-01,1331
2018-04-02,1118
2018-04-03,960
2018-04-04,955
2018-04-05,730
2018-04-06,944
2018-04-07,1216
2018-04-08,1248
2018-04-09,928
