Time,Playercount
2017-12-14,29
2017-12-15,32
2017-12-16,42
2017-12-17,44
2017-12-18,27
2017-12-19,28
2017-12-20,35
2017-12-21,32
2017-12-22,46
2017-12-23,60
2017-12-24,64
2017-12-25,69
2017-12-26,70
2017-12-27,71
2017-12-28,66
2017-12-29,101
2017-12-30,111
2017-12-31,86
2018-01-01,84
2018-01-02,71
2018-01-03,69
2018-01-04,58
2018-01-05,53
2018-01-06,60
2018-01-07,63
2018-01-08,41
2018-01-09,31
2018-01-10,31
2018-01-11,25
2018-01-12,32
2018-01-13,47
2018-01-14,48
2018-01-15,35
2018-01-16,34
2018-01-17,28
2018-01-18,35
2018-01-19,33
2018-01-20,44
2018-01-21,43
2018-01-22,31
2018-01-23,26
2018-01-24,26
2018-01-25,23
2018-01-26,21
2018-01-27,34
2018-01-28,36
2018-01-29,27
2018-01-30,24
2018-01-31,20
2018-02-01,21
2018-02-02,19
2018-02-03,31
2018-02-04,34
2018-02-05,22
2018-02-06,22
2018-02-07,19
2018-02-08,19
2018-02-09,19
2018-02-10,21
2018-02-11,30
2018-02-12,23
2018-02-13,18
2018-02-14,16
2018-02-15,19
2018-02-16,30
2018-02-17,49
2018-02-18,60
2018-02-19,44
2018-02-20,34
2018-02-21,25
2018-02-22,27
2018-02-23,23
2018-02-24,29
2018-02-25,30
2018-02-26,20
2018-02-27,18
2018-02-28,13
2018-03-01,17
2018-03-02,15
2018-03-03,30
2018-03-04,29
2018-03-05,16
2018-03-06,15
2018-03-07,14
2018-03-08,15
2018-03-09,19
2018-03-10,25
2018-03-11,25
2018-03-12,15
2018-03-13,13
2018-03-14,12
2018-03-15,14
2018-03-16,15
2018-03-17,22
2018-03-18,23
2018-03-19,17
2018-03-20,16
2018-03-21,13
2018-03-22,12
2018-03-23,13
2018-03-24,21
2018-03-25,21
2018-03-26,16
2018-03-27,11
2018-03-28,12
2018-03-29,12
2018-03-30,14
2018-03-31,16
2018-04-01,18
2018-04-02,15
2018-04-03,15
2018-04-04,12
2018-04-05,12
2018-04-06,12
2018-04-07,18
2018-04-08,25
2018-04-09,17
2018-04-10,15
2018-04-11,12
2018-04-12,13
2018-04-13,14
2018-04-14,18
2018-04-15,22
2018-04-16,13
2018-04-17,15
2018-04-18,19
2018-04-19,13
2018-04-20,13
2018-04-21,16
2018-04-22,16
2018-04-23,9
2018-04-24,10
2018-04-25,10
2018-04-26,7
2018-04-27,10
2018-04-28,17
2018-04-29,19
2018-04-30,18
2018-05-01,15
2018-05-02,14
2018-05-03,12
2018-05-04,14
2018-05-05,17
2018-05-06,17
2018-05-07,11
2018-05-08,8
2018-05-09,10
2018-05-10,11
2018-05-11,14
2018-05-12,20
2018-05-13,19
2018-05-14,10
2018-05-15,12
2018-05-16,12
2018-05-17,12
2018-05-18,11
2018-05-19,18
2018-05-20,16
2018-05-21,13
2018-05-22,9
2018-05-23,11
2018-05-24,8
2018-05-25,9
2018-05-26,13
2018-05-27,19
2018-05-28,16
2018-05-29,14
2018-05-30,12
