Time,Playercount
2017-12-14,511
2017-12-15,566
2017-12-16,695
2017-12-17,724
2017-12-18,616
2017-12-19,597
2017-12-20,598
2017-12-21,611
2017-12-22,687
2017-12-23,796
2017-12-24,815
2017-12-25,742
2017-12-26,778
2017-12-27,807
2017-12-28,833
2017-12-29,849
2017-12-30,918
2017-12-31,838
2018-01-01,811
2018-01-02,845
2018-01-03,828
2018-01-04,824
2018-01-05,814
2018-01-06,872
2018-01-07,862
2018-01-08,684
2018-01-09,633
2018-01-10,624
2018-01-11,557
2018-01-12,687
2018-01-13,839
2018-01-14,840
2018-01-15,701
2018-01-16,637
2018-01-17,627
2018-01-18,628
2018-01-19,677
2018-01-20,813
2018-01-21,842
2018-01-22,645
2018-01-23,590
2018-01-24,609
2018-01-25,598
2018-01-26,630
2018-01-27,754
2018-01-28,747
2018-01-29,581
2018-01-30,549
2018-01-31,540
2018-02-01,551
2018-02-02,529
2018-02-03,727
2018-02-04,736
2018-02-05,575
2018-02-06,541
2018-02-07,540
2018-02-08,534
2018-02-09,557
2018-02-10,591
2018-02-11,707
2018-02-12,564
2018-02-13,524
2018-02-14,494
2018-02-15,492
2018-02-16,572
2018-02-17,749
2018-02-18,767
2018-02-19,605
2018-02-20,567
2018-02-21,551
2018-02-22,546
2018-02-23,603
2018-02-24,713
2018-02-25,721
2018-02-26,517
2018-02-27,510
2018-02-28,517
2018-03-01,515
2018-03-02,551
2018-03-03,682
2018-03-04,683
2018-03-05,478
2018-03-06,471
2018-03-07,489
2018-03-08,517
2018-03-09,555
2018-03-10,620
2018-03-11,656
2018-03-12,453
2018-03-13,477
2018-03-14,448
2018-03-15,445
2018-03-16,479
2018-03-17,620
2018-03-18,619
2018-03-19,461
2018-03-20,446
2018-03-21,443
2018-03-22,456
2018-03-23,494
2018-03-24,627
2018-03-25,623
2018-03-26,481
2018-03-27,489
2018-03-28,488
2018-03-29,529
2018-03-30,772
2018-03-31,900
2018-04-01,972
2018-04-02,830
2018-04-03,676
2018-04-04,625
2018-04-05,593
2018-04-06,615
2018-04-07,700
2018-04-08,700
2018-04-09,522
2018-04-10,478
2018-04-11,473
2018-04-12,455
2018-04-13,504
2018-04-14,626
2018-04-15,636
2018-04-16,452
2018-04-17,439
2018-04-18,431
2018-04-19,438
2018-04-20,471
2018-04-21,590
2018-04-22,607
2018-04-23,433
2018-04-24,417
2018-04-25,427
2018-04-26,428
2018-04-27,455
2018-04-28,555
2018-04-29,587
2018-04-30,529
2018-05-01,548
2018-05-02,448
2018-05-03,414
2018-05-04,449
2018-05-05,548
2018-05-06,599
2018-05-07,434
2018-05-08,446
2018-05-09,440
2018-05-10,435
2018-05-11,456
2018-05-12,544
2018-05-13,549
2018-05-14,410
2018-05-15,396
2018-05-16,397
2018-05-17,379
2018-05-18,426
2018-05-19,552
2018-05-20,573
2018-05-21,453
2018-05-22,410
2018-05-23,420
2018-05-24,419
2018-05-25,478
2018-05-26,552
2018-05-27,585
2018-05-28,506
2018-05-29,467
2018-05-30,449
2018-05-31,470
2018-06-01,481
2018-06-02,577
2018-06-03,570
2018-06-04,471
2018-06-05,454
2018-06-06,451
2018-06-07,446
2018-06-08,466
2018-06-09,548
2018-06-10,578
2018-06-11,474
2018-06-12,463
2018-06-13,444
2018-06-14,447
2018-06-15,471
2018-06-16,551
2018-06-17,583
2018-06-18,494
2018-06-19,468
