Time,Playercount
2017-12-14,36
2017-12-15,259
2017-12-16,67
2017-12-17,67
2017-12-18,58
2017-12-19,28
2017-12-20,27
2017-12-21,20
2017-12-22,32
2017-12-23,25
2017-12-24,24
2017-12-25,35
2017-12-26,29
2017-12-27,110
2017-12-28,72
2017-12-29,92
2017-12-30,126
2017-12-31,41
2018-01-01,92
2018-01-02,72
2018-01-03,47
2018-01-04,50
2018-01-05,39
2018-01-06,242
2018-01-07,348
2018-01-08,398
2018-01-09,449
2018-01-10,251
2018-01-11,196
2018-01-12,1051
2018-01-13,285
2018-01-14,168
2018-01-15,171
2018-01-16,199
2018-01-17,97
2018-01-18,611
2018-01-19,270
2018-01-20,46
2018-01-21,143
2018-01-22,134
2018-01-23,21
2018-01-24,196
2018-01-25,285
2018-01-26,121
2018-01-27,34
2018-01-28,169
2018-01-29,68
2018-01-30,42
2018-01-31,218
2018-02-01,35
2018-02-02,72
2018-02-03,42
2018-02-04,77
2018-02-05,37
2018-02-06,71
2018-02-07,176
2018-02-08,464
2018-02-09,263
2018-02-10,398
2018-02-11,133
2018-02-12,106
2018-02-13,534
2018-02-14,199
2018-02-15,40
2018-02-16,70
2018-02-17,454
2018-02-18,109
2018-02-19,114
2018-02-20,115
2018-02-21,224
2018-02-22,371
2018-02-23,89
2018-02-24,137
2018-02-25,278
2018-02-26,140
2018-02-27,320
2018-02-28,474
2018-03-01,277
2018-03-02,209
2018-03-03,474
2018-03-04,386
2018-03-05,110
2018-03-06,162
2018-03-07,225
2018-03-08,192
2018-03-09,288
2018-03-10,114
2018-03-11,65
2018-03-12,464
2018-03-13,208
2018-03-14,65
2018-03-15,173
2018-03-16,237
2018-03-17,57
2018-03-18,162
2018-03-19,459
2018-03-20,63
2018-03-21,44
2018-03-22,260
2018-03-23,87
2018-03-24,109
2018-03-25,95
2018-03-26,523
2018-03-27,234
2018-03-28,93
2018-03-29,175
2018-03-30,138
2018-03-31,92
2018-04-01,120
2018-04-02,33
2018-04-03,131
2018-04-04,98
2018-04-05,68
2018-04-06,210
2018-04-07,133
2018-04-08,75
2018-04-09,216
2018-04-10,176
2018-04-11,671
2018-04-12,2672
2018-04-13,73
2018-04-14,50
2018-04-15,64
2018-04-16,58
2018-04-17,35
2018-04-18,46
2018-04-19,304
2018-04-20,131
2018-04-21,310
2018-04-22,196
2018-04-23,18
2018-04-24,285
2018-04-25,326
2018-04-26,135
2018-04-27,12
2018-04-28,105
2018-04-29,29
2018-04-30,79
2018-05-01,57
2018-05-02,39
2018-05-03,25
2018-05-04,24
2018-05-05,20
2018-05-06,12
2018-05-07,9
2018-05-08,26
2018-05-09,10
2018-05-10,12
2018-05-11,16
2018-05-12,24
2018-05-13,32
2018-05-14,26
2018-05-15,103
2018-05-16,332
2018-05-17,120
2018-05-18,36
2018-05-19,16
2018-05-20,15
2018-05-21,40
2018-05-22,130
2018-05-23,76
2018-05-24,79
2018-05-25,40
2018-05-26,110
2018-05-27,102
2018-05-28,13
2018-05-29,139
2018-05-30,60
2018-05-31,61
2018-06-01,26
2018-06-02,22
2018-06-03,40
2018-06-04,22
2018-06-05,40
2018-06-06,33
2018-06-07,23
2018-06-08,20
2018-06-09,20
2018-06-10,34
2018-06-11,17
2018-06-12,26
2018-06-13,77
2018-06-14,56
2018-06-15,128
